Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2024-10-13T09:04:57Z;9.044;10.08;162;0.003;10.392;157.46666666666667;164.0410423682886;8.710092329182194;-6.574375701621932;Normal
2024-10-13T09:04:58Z;9.047;10.08;165;0.003;10.368;157.7;164.04634784534852;8.714781726881927;-6.346347845348532;Normal
2024-10-13T09:04:59Z;9.05;8.64;166;0.003;10.224;157.96666666666667;164.07818070770804;8.742918113080329;-6.111514041041374;Normal
2024-10-13T09:05:00Z;9.053;10.8;168;0.003;10.224;158.36666666666667;164.07818070770804;8.742918113080329;-5.711514041041369;Normal
2024-10-13T09:05:01Z;9.055;10.08;168;0.002;10.272;158.76666666666668;164.0675697535882;8.733539317680862;-5.300903086921522;Normal
2024-10-13T09:05:02Z;9.061;12.24;170;0.006;10.344;159.26666666666668;164.05165332240844;8.719471124581661;-4.784986655741761;Normal
2024-10-13T09:05:03Z;9.061;10.08;170;0.0;10.248;159.73333333333332;164.07287523064812;8.738228715380595;-4.3395418973148026;Normal
2024-10-13T09:05:04Z;9.064;10.08;173;0.003;10.224;160.33333333333334;164.07818070770804;8.742918113080329;-3.7448473743747;Normal
2024-10-13T09:05:05Z;9.067;10.08;175;0.003;10.272;160.96666666666667;164.0675697535882;8.733539317680862;-3.1009030869215337;Normal
2024-10-13T09:05:06Z;9.07;10.8;175;0.003;10.272;161.56666666666666;164.0675697535882;8.733539317680862;-2.5009030869215394;Normal
2024-10-13T09:05:07Z;9.073;8.64;177;0.003;10.104000000000001;162.23333333333332;164.10470809300764;8.766365101578996;-1.8713747596743247;Normal
2024-10-13T09:05:08Z;9.076;10.8;176;0.003;10.128000000000002;162.86666666666667;164.09940261594772;8.761675703879263;-1.2327359492810501;Normal
2024-10-13T09:05:09Z;9.079;10.8;176;0.003;10.223999999999998;163.53333333333333;164.07818070770804;8.742918113080329;-0.5448473743747115;Normal
2024-10-13T09:05:10Z;9.082;10.8;176;0.003;10.248;164.2;164.07287523064812;8.738228715380595;0.127124769351866;Normal
2024-10-13T09:05:11Z;9.085;10.8;178;0.003;10.2;164.93333333333334;164.08348618476796;8.747607510780062;0.8498471485653738;Normal
2024-10-13T09:05:12Z;9.087;10.08;180;0.002;10.2;165.76666666666668;164.08348618476796;8.747607510780062;1.6831804818987166;Normal
2024-10-13T09:05:13Z;9.09;10.08;182;0.003;10.176;166.66666666666666;164.08879166182788;8.752296908479796;2.5778750048387735;Normal
2024-10-13T09:05:14Z;9.093;10.08;179;0.003;10.080000000000002;167.43333333333334;164.11001357006757;8.77105449927873;3.323319763265772;Normal
2024-10-13T09:05:15Z;9.095;9.36;175;0.002;9.96;168.03333333333333;164.2687218599482;8.88773469337055;3.764611473385145;Normal
2024-10-13T09:05:16Z;9.098;9.36;174;0.003;9.936;168.56666666666666;164.35333587975674;8.948364014426177;4.213330786909921;Normal
2024-10-13T09:05:17Z;9.103;11.52;175;0.005;9.984000000000002;169.13333333333333;164.18410784013966;8.827105372314922;4.949225493193666;Normal
2024-10-13T09:05:18Z;9.106;11.52;174;0.003;10.032;169.66666666666666;164.1206245241874;8.780433294678199;5.546042142479251;Normal
2024-10-13T09:05:19Z;9.106;9.36;172;0.0;10.080000000000002;170.13333333333333;164.11001357006757;8.77105449927873;6.023319763265761;Normal
2024-10-13T09:05:20Z;9.109;10.08;171;0.003;10.152;170.56666666666666;164.0940971388878;8.75698630617953;6.472569527778859;Normal
2024-10-13T09:05:21Z;9.115;12.24;170;0.006;10.272;170.93333333333334;164.0675697535882;8.733539317680862;6.865763579745135;Normal
2024-10-13T09:05:22Z;9.119;11.52;173;0.004;10.367999999999999;171.36666666666667;164.04634784534852;8.714781726881927;7.320318821318153;Normal
2024-10-13T09:05:23Z;9.122;11.52;171;0.003;10.464;171.73333333333332;164.02512593710884;8.696024136082993;7.708207396224481;Normal
2024-10-13T09:05:24Z;9.125;13.68;170;0.003;10.511999999999999;172.03333333333333;164.00394476569605;8.678067318972557;8.029388567637284;Normal
2024-10-13T09:05:25Z;9.128;13.68;171;0.003;10.632;172.4;163.8717152074667;8.568840113364198;8.528284792533299;Normal
2024-10-13T09:05:26Z;9.131;11.52;172;0.003;10.680000000000001;172.8;163.81882338417498;8.525149231120853;8.981176615825035;Sur-régime
2024-10-13T09:05:27Z;9.134;10.8;169;0.003;10.704;173.03333333333333;163.7923774725291;8.503303789999181;9.240955860804235;Sur-régime
2024-10-13T09:05:28Z;9.137;10.8;170;0.003;10.728;173.2;163.76593156088322;8.481458348877512;9.434068439116771;Sur-régime
2024-10-13T09:05:29Z;9.14;10.8;169;0.003;10.8;173.3;163.68659382594564;8.415922025512495;9.613406174054376;Sur-régime
2024-10-13T09:05:30Z;9.14;8.64;168;0.0;10.728;173.3;163.76593156088322;8.481458348877512;9.534068439116794;Sur-régime
2024-10-13T09:05:31Z;9.143;8.64;167;0.003;10.680000000000001;173.26666666666668;163.81882338417498;8.525149231120853;9.447843282491704;Sur-régime
2024-10-13T09:05:32Z;9.146;8.64;168;0.003;10.56;173.2;163.95105294240432;8.634376436729212;9.248947057595672;Sur-régime
2024-10-13T09:05:33Z;9.149;9.0;171;0.003;10.524000000000001;173.23333333333332;163.9907218098731;8.667144598411719;9.242611523460226;Sur-régime
2024-10-13T09:05:34Z;9.153;9.0;171;0.004;10.488;173.16666666666666;164.01982046004892;8.69133473838326;9.146846206617738;Sur-régime
2024-10-13T09:05:35Z;9.156;11.52;172;0.003;10.536;173.06666666666666;163.97749885405017;8.656221877850886;9.089167812616495;Sur-régime
2024-10-13T09:05:36Z;9.16;12.24;174;0.004;10.584;173.03333333333333;163.92460703075844;8.61253099560754;9.108726302574894;Sur-régime
2024-10-13T09:05:37Z;9.163;12.24;176;0.003;10.704;173.0;163.7923774725291;8.503303789999181;9.207622527470903;Sur-régime
2024-10-13T09:05:38Z;9.166;11.88;173;0.003;10.74;172.9;163.7527086050603;8.470535628316675;9.147291394939714;Sur-régime
2024-10-13T09:05:39Z;9.169;11.88;172;0.003;10.776000000000002;172.76666666666668;163.7130397375915;8.437767466634167;9.053626929075193;Sur-régime
2024-10-13T09:05:40Z;9.172;11.52;171;0.003;10.8;172.6;163.68659382594564;8.415922025512495;8.913406174054359;Sur-régime
2024-10-13T09:05:41Z;9.175;10.8;171;0.003;10.8;172.36666666666667;163.68659382594564;8.415922025512495;8.680072840721039;Sur-régime
2024-10-13T09:05:42Z;9.177;10.08;168;0.002;10.8;171.96666666666667;163.68659382594564;8.415922025512495;8.280072840721033;Normal
2024-10-13T09:05:43Z;9.18;10.08;170;0.003;10.8;171.56666666666666;163.68659382594564;8.415922025512495;7.880072840721027;Normal
2024-10-13T09:05:44Z;9.182;9.36;169;0.002;10.776;171.23333333333332;163.7130397375915;8.437767466634167;7.520293595741833;Normal
2024-10-13T09:05:45Z;9.185;9.36;171;0.003;10.776;171.1;163.7130397375915;8.437767466634167;7.386960262408508;Normal
2024-10-13T09:05:46Z;9.187;8.64;171;0.002;10.752;171.0;163.73948564923737;8.459612907755838;7.260514350762634;Normal
2024-10-13T09:05:47Z;9.19;9.36;170;0.003;10.68;170.83333333333334;163.81882338417498;8.525149231120855;7.0145099491583665;Normal
2024-10-13T09:05:48Z;9.19;7.2;167;0.0;10.536;170.6;163.97749885405017;8.656221877850886;6.622501145949826;Normal
2024-10-13T09:05:49Z;9.194;8.64;167;0.004;10.512;170.43333333333334;164.00394476569605;8.678067318972555;6.4293885676372895;Normal
2024-10-13T09:05:50Z;9.196;7.92;168;0.002;10.44;170.33333333333334;164.03043141416876;8.700713533782727;6.302901919164583;Normal
2024-10-13T09:05:51Z;9.196;6.48;168;0.0;10.248;170.26666666666668;164.07287523064812;8.738228715380595;6.193791436018557;Normal
2024-10-13T09:05:52Z;9.2;7.2;167;0.004;10.104000000000001;170.06666666666666;164.10470809300764;8.766365101578996;5.961958573659018;Normal
2024-10-13T09:05:53Z;9.203;9.36;167;0.003;10.032;169.93333333333334;164.1206245241874;8.780433294678199;5.812708809145931;Normal
2024-10-13T09:05:54Z;9.205;7.92;166;0.002;9.840000000000002;169.8;164.6917919589909;9.190881298648675;5.108208041009107;Normal
2024-10-13T09:05:55Z;9.205;6.48;167;0.0;9.6;169.66666666666666;165.53793215707634;9.797174509204932;4.128734509590316;Normal
2024-10-13T09:05:56Z;9.209;9.36;167;0.004;9.527999999999999;169.5;165.79177421650195;9.97906247237181;3.708225783498051;Normal
2024-10-13T09:05:57Z;9.211;7.92;165;0.002;9.432;169.36666666666667;165.98728172872575;10.015981107184416;3.3793849379409266;Normal
2024-10-13T09:05:58Z;9.214;7.92;166;0.003;9.336000000000002;169.23333333333332;166.1239280662982;9.968241474592954;3.109405267035129;Normal
2024-10-13T09:05:59Z;9.216;8.28;167;0.002;9.252;169.16666666666666;166.24349361167407;9.926469296075423;2.9231730549925885;Normal
2024-10-13T09:06:00Z;9.219;9.72;167;0.003;9.288000000000002;169.13333333333333;166.1922512350844;9.944371658297221;2.941082098248927;Normal
2024-10-13T09:06:01Z;9.221;8.64;167;0.002;9.288;169.13333333333333;166.1922512350844;9.944371658297221;2.941082098248927;Normal
2024-10-13T09:06:02Z;9.224;9.36;170;0.003;9.312000000000001;169.2;166.1580896506913;9.956306566445088;3.0419103493086936;Normal
2024-10-13T09:06:03Z;9.224;7.2;172;0.0;9.252;169.23333333333332;166.24349361167407;9.926469296075423;2.9898397216592514;Normal
2024-10-13T09:06:04Z;9.227;7.56;171;0.003;9.204;169.23333333333332;166.3118167804603;9.90259947977969;2.9215165528730154;Normal
2024-10-13T09:06:05Z;9.233;10.44;170;0.006;9.168000000000001;169.16666666666666;166.36305915704997;9.884697117557891;2.8036075096166826;Normal
2024-10-13T09:06:06Z;9.236;10.8;170;0.003;9.120000000000001;169.03333333333333;166.43138232583618;9.86082730126216;2.6019510074971492;Normal
2024-10-13T09:06:07Z;9.239;10.8;171;0.003;9.072;168.86666666666667;166.49970549462242;9.836957484966428;2.366961172044256;Normal
2024-10-13T09:06:08Z;9.242;12.96;173;0.003;9.108;168.86666666666667;166.44846311803275;9.854859847188226;2.418203548633926;Normal
2024-10-13T09:06:09Z;9.242;10.8;173;0.0;9.072000000000001;168.9;166.49970549462242;9.836957484966428;2.4002945053775875;Normal
2024-10-13T09:06:10Z;9.245;8.64;173;0.003;8.976;168.96666666666667;166.53122275370256;9.771539094700302;2.4354439129641037;Normal
2024-10-13T09:06:11Z;9.251;10.8;173;0.006;8.976;169.03333333333333;166.53122275370256;9.771539094700302;2.5021105796307666;Normal
2024-10-13T09:06:12Z;9.254;10.8;170;0.003;9.0;169.1;166.60219024780176;9.80115276052283;2.4978097521982363;Normal
2024-10-13T09:06:13Z;9.254;8.64;169;0.0;8.952;169.06666666666666;166.46025525960334;9.74192542887777;2.6064114070633195;Normal
2024-10-13T09:06:14Z;9.258;11.52;167;0.004;9.024000000000001;169.0;166.56802866340865;9.813087668670697;2.431971336591346;Normal
2024-10-13T09:06:15Z;9.263;12.96;167;0.005;9.144;168.86666666666667;166.39722074144308;9.872762209410025;2.469445925223596;Normal
2024-10-13T09:06:16Z;9.266;10.8;167;0.003;9.216000000000001;168.73333333333332;166.29473598826374;9.908566933853624;2.4385973450695815;Normal
2024-10-13T09:06:17Z;9.266;8.64;166;0.0;9.192;168.6;166.32889757265687;9.896632025705758;2.2711024273431235;Normal
2024-10-13T09:06:18Z;9.269;10.8;166;0.003;9.312000000000001;168.56666666666666;166.1580896506913;9.956306566445088;2.408577015975368;Normal
2024-10-13T09:06:19Z;9.275;12.24;165;0.006;9.431999999999999;168.5;165.98728172872575;10.015981107184416;2.5127182712742524;Normal
2024-10-13T09:06:20Z;9.277;10.08;164;0.002;9.504;168.36666666666667;165.8763882363105;10.039691793427433;2.4902784303561702;Normal
2024-10-13T09:06:21Z;9.277;7.92;163;0.0;9.552;168.2;165.70716019669342;9.918433151316183;2.492839803306566;Normal
2024-10-13T09:06:22Z;9.28;10.08;162;0.003;9.648;168.03333333333333;165.36870411745926;9.675915867093682;2.664629215874072;Normal
2024-10-13T09:06:23Z;9.286;12.24;162;0.006;9.744;167.86666666666667;165.03024803822507;9.43339858287118;2.8364186284416064;Normal
2024-10-13T09:06:24Z;9.288;9.36;162;0.002;9.792;167.73333333333332;164.861019998608;9.312139940759929;2.872313334725334;Normal
2024-10-13T09:06:25Z;9.288;7.92;163;0.0;9.840000000000002;167.6;164.6917919589909;9.190881298648675;2.9082080410090896;Normal
2024-10-13T09:06:26Z;9.291;10.08;163;0.003;9.864;167.46666666666667;164.60717793918238;9.130251977593051;2.8594887274842904;Normal
2024-10-13T09:06:27Z;9.294;10.08;162;0.003;9.936;167.36666666666667;164.35333587975674;8.948364014426177;3.0133307869099326;Normal
2024-10-13T09:06:28Z;9.296;7.2;163;0.002;9.911999999999999;167.26666666666668;164.4379498995653;9.008993335481804;2.8287167671013833;Normal
2024-10-13T09:06:29Z;9.302;10.08;163;0.006;9.972000000000001;167.13333333333333;164.22641485004394;8.857420032842736;2.906918483289388;Normal
2024-10-13T09:06:30Z;9.306;12.96;164;0.004;10.08;167.03333333333333;164.11001357006757;8.77105449927873;2.9233197632657664;Normal
2024-10-13T09:06:31Z;9.306;10.8;163;0.0;10.152;166.9;164.0940971388878;8.75698630617953;2.8059028611122017;Normal
2024-10-13T09:06:32Z;9.309;10.8;161;0.003;10.2;166.6;164.08348618476796;8.747607510780062;2.516513815232031;Normal
2024-10-13T09:06:33Z;9.313;12.24;161;0.004;10.368;166.23333333333332;164.04634784534852;8.714781726881927;2.186985487984799;Normal
2024-10-13T09:06:34Z;9.316;10.08;160;0.003;10.452;165.86666666666667;164.0277786756388;8.69836883493286;1.8388879910278604;Normal
2024-10-13T09:06:35Z;9.319;9.36;160;0.003;10.416;165.53333333333333;164.03573689122868;8.70540293148246;1.4975964421046513;Normal
2024-10-13T09:06:36Z;9.322;11.52;160;0.003;10.44;165.2;164.03043141416876;8.700713533782727;1.1695685858312288;Normal
2024-10-13T09:06:37Z;9.325;11.52;161;0.003;10.464;164.86666666666667;164.02512593710884;8.696024136082993;0.8415407295578348;Normal
2024-10-13T09:06:38Z;9.328;10.8;160;0.003;10.392;164.43333333333334;164.0410423682886;8.710092329182194;0.3922909650447366;Normal
2024-10-13T09:06:39Z;9.331;10.8;160;0.003;10.392;164.0;164.0410423682886;8.710092329182194;-0.04104236828860053;Normal
2024-10-13T09:06:40Z;9.334;10.8;159;0.003;10.464;163.53333333333333;164.02512593710884;8.696024136082993;-0.49179260377550804;Normal
2024-10-13T09:06:41Z;9.337;10.8;159;0.003;10.463999999999999;163.06666666666666;164.02512593710884;8.696024136082993;-0.9584592704421766;Normal
2024-10-13T09:06:42Z;9.34;10.8;159;0.003;10.464;162.7;164.02512593710884;8.696024136082993;-1.3251259371088508;Normal
2024-10-13T09:06:43Z;9.343;10.8;159;0.003;10.536;162.36666666666667;163.97749885405017;8.656221877850886;-1.6108321873834939;Normal
2024-10-13T09:06:44Z;9.348;12.24;158;0.005;10.56;162.06666666666666;163.95105294240432;8.634376436729212;-1.8843862757376542;Normal
2024-10-13T09:06:45Z;9.348;10.08;157;0.0;10.464;161.73333333333332;164.02512593710884;8.696024136082993;-2.2917926037755194;Normal
2024-10-13T09:06:46Z;9.351;10.08;157;0.003;10.440000000000001;161.4;164.03043141416876;8.700713533782725;-2.630431414168754;Normal
2024-10-13T09:06:47Z;9.354;10.08;158;0.003;10.488000000000001;161.13333333333333;164.01982046004892;8.691334738383258;-2.8864871267155934;Normal
2024-10-13T09:06:48Z;9.357;10.08;159;0.003;10.464;160.9;164.02512593710884;8.696024136082993;-3.125125937108834;Normal
2024-10-13T09:06:49Z;9.36;8.64;160;0.003;10.344;160.73333333333332;164.05165332240844;8.719471124581661;-3.318319989075121;Normal
2024-10-13T09:06:50Z;9.362;10.08;160;0.002;10.344000000000001;160.6;164.05165332240844;8.719471124581661;-3.451653322408447;Normal
2024-10-13T09:06:51Z;9.365;10.08;161;0.003;10.416;160.53333333333333;164.03573689122868;8.70540293148246;-3.5024035578953487;Normal
2024-10-13T09:06:52Z;9.367;9.36;160;0.002;10.392000000000001;160.46666666666667;164.0410423682886;8.710092329182194;-3.574375701621932;Normal
2024-10-13T09:06:53Z;9.37;9.36;159;0.003;10.296;160.36666666666667;164.06226427652828;8.728849919981128;-3.6955976098616077;Normal
2024-10-13T09:06:54Z;9.372;8.64;158;0.002;10.272;160.23333333333332;164.0675697535882;8.733539317680862;-3.834236420254882;Normal
2024-10-13T09:06:55Z;9.378;11.52;158;0.006;10.392;160.06666666666666;164.0410423682886;8.710092329182194;-3.9743757016219377;Normal
2024-10-13T09:06:56Z;9.38;10.8;157;0.002;10.416;159.86666666666667;164.03573689122868;8.70540293148246;-4.169070224562006;Normal
2024-10-13T09:06:57Z;9.383;11.52;158;0.003;10.464;159.73333333333332;164.02512593710884;8.696024136082993;-4.291792603775519;Normal
2024-10-13T09:06:58Z;9.386;11.52;158;0.003;10.608;159.56666666666666;163.89816111911256;8.59068555448587;-4.331494452445895;Normal
2024-10-13T09:06:59Z;9.386;10.08;159;0.0;10.608;159.43333333333334;163.89816111911256;8.59068555448587;-4.464827785779221;Normal
2024-10-13T09:07:00Z;9.388;7.2;160;0.002;10.416;159.3;164.03573689122868;8.70540293148246;-4.735736891228669;Normal
2024-10-13T09:07:01Z;9.391;7.92;160;0.003;10.32;159.2;164.05695879946836;8.724160522281394;-4.856958799468373;Normal
2024-10-13T09:07:02Z;9.398;10.8;162;0.007;10.319999999999999;159.23333333333332;164.05695879946836;8.724160522281394;-4.8236254661350415;Normal
2024-10-13T09:07:03Z;9.398;8.64;161;0.0;10.2;159.23333333333332;164.08348618476796;8.747607510780062;-4.850152851434643;Normal
2024-10-13T09:07:04Z;9.401;10.8;162;0.003;10.224;159.3;164.07818070770804;8.742918113080329;-4.778180707708032;Normal
2024-10-13T09:07:05Z;9.404;11.52;162;0.003;10.296;159.36666666666667;164.06226427652828;8.728849919981128;-4.695597609861608;Normal
2024-10-13T09:07:06Z;9.407;11.52;162;0.003;10.296;159.43333333333334;164.06226427652828;8.728849919981128;-4.628930943194945;Normal
2024-10-13T09:07:07Z;9.41;8.64;162;0.003;10.2;159.46666666666667;164.08348618476796;8.747607510780062;-4.616819518101295;Normal
2024-10-13T09:07:08Z;9.413;10.8;163;0.003;10.2;159.56666666666666;164.08348618476796;8.747607510780062;-4.5168195181013004;Normal
2024-10-13T09:07:09Z;9.416;10.8;165;0.003;10.2;159.73333333333332;164.08348618476796;8.747607510780062;-4.350152851434643;Normal
2024-10-13T09:07:10Z;9.419;10.8;165;0.003;10.2;159.93333333333334;164.08348618476796;8.747607510780062;-4.150152851434626;Normal
2024-10-13T09:07:11Z;9.421;10.08;166;0.002;10.176;160.16666666666666;164.08879166182788;8.752296908479796;-3.9221249951612265;Normal
2024-10-13T09:07:12Z;9.424;10.08;166;0.003;10.152;160.4;164.0940971388878;8.75698630617953;-3.6940971388877983;Normal
2024-10-13T09:07:13Z;9.427;10.08;167;0.003;10.128000000000002;160.66666666666666;164.09940261594772;8.761675703879263;-3.432735949281067;Normal
2024-10-13T09:07:14Z;9.43;10.08;167;0.003;10.056000000000001;160.96666666666667;164.11531904712749;8.775743896978463;-3.148652380460817;Normal
2024-10-13T09:07:15Z;9.433;10.08;169;0.003;10.056000000000001;161.36666666666667;164.11531904712749;8.775743896978463;-2.748652380460811;Normal
2024-10-13T09:07:16Z;9.435;10.08;167;0.002;10.056;161.7;164.11531904712749;8.775743896978465;-2.415319047127497;Normal
2024-10-13T09:07:17Z;9.438;10.08;168;0.003;10.056000000000001;162.03333333333333;164.11531904712749;8.775743896978463;-2.081985713794154;Normal
2024-10-13T09:07:18Z;9.441;10.08;169;0.003;10.056000000000001;162.36666666666667;164.11531904712749;8.775743896978463;-1.7486523804608112;Normal
2024-10-13T09:07:19Z;9.443;9.36;168;0.002;10.080000000000002;162.63333333333333;164.11001357006757;8.77105449927873;-1.4766802367342393;Normal
2024-10-13T09:07:20Z;9.449;11.52;168;0.006;10.127999999999998;162.9;164.09940261594772;8.761675703879265;-1.1994026159477187;Normal
2024-10-13T09:07:21Z;9.451;11.52;168;0.002;10.175999999999998;163.13333333333333;164.08879166182788;8.752296908479796;-0.9554583284945579;Normal
2024-10-13T09:07:22Z;9.454;11.52;168;0.003;10.248;163.4;164.07287523064812;8.738228715380595;-0.6728752306481169;Normal
2024-10-13T09:07:23Z;9.454;9.36;167;0.0;10.248000000000001;163.66666666666666;164.07287523064812;8.738228715380595;-0.40620856398146543;Normal
2024-10-13T09:07:24Z;9.456;9.36;164;0.002;10.271999999999998;163.86666666666667;164.0675697535882;8.733539317680862;-0.20090308692152803;Normal
2024-10-13T09:07:25Z;9.461;8.64;162;0.005;10.175999999999998;164.0;164.08879166182788;8.752296908479796;-0.08879166182788367;Normal
2024-10-13T09:07:26Z;9.463;8.64;162;0.002;10.104000000000001;164.16666666666666;164.10470809300764;8.766365101578996;0.06195857365901247;Normal
2024-10-13T09:07:27Z;9.463;6.48;163;0.0;9.936;164.33333333333334;164.35333587975674;8.948364014426177;-0.020002546423398826;Normal
2024-10-13T09:07:28Z;9.465;7.92;162;0.002;9.816;164.46666666666667;164.77640597879946;9.251510619704302;-0.30973931213279116;Normal
2024-10-13T09:07:29Z;9.47;10.08;163;0.005;9.815999999999999;164.6;164.77640597879946;9.251510619704305;-0.1764059787994654;Normal
2024-10-13T09:07:30Z;9.472;7.92;164;0.002;9.84;164.73333333333332;164.6917919589909;9.190881298648678;0.04154137434241534;Normal
2024-10-13T09:07:31Z;9.472;6.48;164;0.0;9.792;164.86666666666667;164.861019998608;9.312139940759929;0.005646668058687965;Normal
2024-10-13T09:07:32Z;9.475;8.64;164;0.003;9.72;164.93333333333334;165.11486205803362;9.494027903926803;-0.1815287247002857;Normal
2024-10-13T09:07:33Z;9.48;10.8;163;0.005;9.792;165.0;164.861019998608;9.312139940759929;0.13898000139201372;Normal
2024-10-13T09:07:34Z;9.482;8.64;163;0.002;9.72;165.03333333333333;165.11486205803362;9.494027903926803;-0.08152872470029138;Normal
2024-10-13T09:07:35Z;9.482;7.2;163;0.0;9.575999999999999;165.06666666666666;165.62254617688487;9.85780383026056;-0.5558795102182046;Normal
2024-10-13T09:07:36Z;9.486;10.08;162;0.004;9.528;165.06666666666666;165.79177421650195;9.979062472371806;-0.7251075498352861;Normal
2024-10-13T09:07:37Z;9.492;12.24;161;0.006;9.648;165.03333333333333;165.36870411745926;9.675915867093682;-0.3353707841259279;Normal
2024-10-13T09:07:38Z;9.494;10.08;161;0.002;9.624;164.96666666666667;165.4533181372678;9.736545188149304;-0.48665147060111735;Normal
2024-10-13T09:07:39Z;9.498;11.52;160;0.004;9.648;164.8;165.36870411745926;9.675915867093682;-0.568704117459248;Normal
2024-10-13T09:07:40Z;9.498;11.52;160;0.0;9.671999999999999;164.63333333333333;165.2840900976507;9.615286546038059;-0.6507567643173786;Normal
2024-10-13T09:07:41Z;9.501;10.8;160;0.003;9.696;164.43333333333334;165.19947607784215;9.55465722498243;-0.7661427445088123;Normal
2024-10-13T09:07:42Z;9.504;8.64;159;0.003;9.648;164.2;165.36870411745926;9.675915867093682;-1.1687041174592707;Normal
2024-10-13T09:07:43Z;9.51;11.52;159;0.006;9.696;163.93333333333334;165.19947607784215;9.55465722498243;-1.2661427445088123;Normal
2024-10-13T09:07:44Z;9.51;8.64;158;0.0;9.648;163.63333333333333;165.36870411745926;9.675915867093682;-1.7353707841259336;Normal
2024-10-13T09:07:45Z;9.513;10.8;157;0.003;9.672;163.23333333333332;165.2840900976507;9.615286546038053;-2.0507567643173843;Normal
2024-10-13T09:07:46Z;9.516;10.8;155;0.003;9.696000000000002;162.83333333333334;165.19947607784215;9.554657224982426;-2.3661427445088066;Normal
2024-10-13T09:07:47Z;9.522;12.96;156;0.006;9.792;162.43333333333334;164.861019998608;9.312139940759929;-2.427686665274649;Normal
2024-10-13T09:07:48Z;9.522;8.64;156;0.0;9.744;162.0;165.03024803822507;9.43339858287118;-3.030248038225068;Normal
2024-10-13T09:07:49Z;9.525;10.8;154;0.003;9.792;161.53333333333333;164.861019998608;9.312139940759929;-3.327686665274655;Normal
2024-10-13T09:07:50Z;9.528;10.8;155;0.003;9.768;161.1;164.94563401841654;9.372769261815552;-3.845634018416547;Normal
2024-10-13T09:07:51Z;9.533;12.24;155;0.005;9.792000000000002;160.66666666666666;164.861019998608;9.312139940759925;-4.194353331941329;Normal
2024-10-13T09:07:52Z;9.533;7.92;156;0.0;9.671999999999999;160.26666666666668;165.2840900976507;9.615286546038059;-5.017423430984024;Normal
2024-10-13T09:07:53Z;9.536;10.08;155;0.003;9.696;159.86666666666667;165.19947607784215;9.55465722498243;-5.332809411175475;Normal
2024-10-13T09:07:54Z;9.539;10.08;155;0.003;9.72;159.56666666666666;165.11486205803362;9.494027903926803;-5.54819539136696;Normal
2024-10-13T09:07:55Z;9.544;11.52;155;0.005;9.816;159.33333333333334;164.77640597879946;9.251510619704302;-5.443072645466117;Normal
2024-10-13T09:07:56Z;9.544;7.92;156;0.0;9.792;159.13333333333333;164.861019998608;9.312139940759929;-5.7276866652746605;Normal
2024-10-13T09:07:57Z;9.547;10.08;156;0.003;9.912;158.9;164.4379498995653;9.0089933354818;-5.537949899565291;Normal
2024-10-13T09:07:58Z;9.55;10.08;157;0.003;9.984000000000002;158.73333333333332;164.18410784013966;8.827105372314922;-5.45077450680634;Normal
2024-10-13T09:07:59Z;9.555;11.52;159;0.005;10.032000000000002;158.6;164.1206245241874;8.780433294678197;-5.5206245241874115;Normal
2024-10-13T09:08:00Z;9.555;7.92;160;0.0;10.032000000000002;158.46666666666667;164.1206245241874;8.780433294678197;-5.653957857520737;Normal
2024-10-13T09:08:01Z;9.558;10.08;160;0.003;10.152;158.33333333333334;164.0940971388878;8.75698630617953;-5.760763805554461;Normal
2024-10-13T09:08:02Z;9.56;9.36;159;0.002;10.176;158.16666666666666;164.08879166182788;8.752296908479796;-5.9221249951612265;Normal
2024-10-13T09:08:03Z;9.563;9.36;159;0.003;10.127999999999998;158.03333333333333;164.09940261594772;8.761675703879265;-6.066069282614393;Normal
2024-10-13T09:08:04Z;9.566;7.92;159;0.003;10.104000000000001;157.9;164.10470809300764;8.766365101578996;-6.204708093007639;Normal
2024-10-13T09:08:05Z;9.569;10.08;161;0.003;10.2;157.83333333333334;164.08348618476796;8.747607510780062;-6.2501528514346205;Normal
2024-10-13T09:08:06Z;9.572;10.08;163;0.003;10.2;157.86666666666667;164.08348618476796;8.747607510780062;-6.216819518101289;Normal
2024-10-13T09:08:07Z;9.577;12.24;163;0.005;10.200000000000001;157.93333333333334;164.08348618476796;8.747607510780062;-6.150152851434626;Normal
2024-10-13T09:08:08Z;9.577;10.08;163;0.0;10.2;158.0;164.08348618476796;8.747607510780062;-6.083486184767963;Normal
2024-10-13T09:08:09Z;9.58;10.08;163;0.003;10.152;158.1;164.0940971388878;8.75698630617953;-5.99409713888781;Normal
2024-10-13T09:08:10Z;9.585;11.52;164;0.005;10.152;158.23333333333332;164.0940971388878;8.75698630617953;-5.860763805554484;Normal
2024-10-13T09:08:11Z;9.587;10.8;163;0.002;10.152;158.33333333333334;164.0940971388878;8.75698630617953;-5.760763805554461;Normal
2024-10-13T09:08:12Z;9.587;7.2;164;0.0;10.104000000000001;158.5;164.10470809300764;8.766365101578996;-5.604708093007645;Normal
2024-10-13T09:08:13Z;9.59;9.36;164;0.003;10.032;158.66666666666666;164.1206245241874;8.780433294678199;-5.453957857520749;Normal
2024-10-13T09:08:14Z;9.596;11.52;167;0.006;10.128000000000002;158.96666666666667;164.09940261594772;8.761675703879263;-5.132735949281056;Normal
