Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2021-09-26T08:22:45Z;8.441;15.12;170;0.004;13.872000000000002;172.2;165.66977038048606;9.325806364528834;6.530229619513932;Normal
2021-09-26T08:22:46Z;8.445;14.76;170;0.004;14.075999999999999;172.13333333333333;165.7082614943076;10.16370362225426;6.425071839025719;Normal
2021-09-26T08:22:47Z;8.449;14.4;171;0.004;14.280000000000001;172.03333333333333;165.17980568969264;11.866754150639403;6.853527643640689;Normal
2021-09-26T08:22:48Z;8.453;14.76;171;0.004;14.520000000000001;171.9;164.80937294281733;13.588876241578891;7.090627057182672;Normal
2021-09-26T08:22:49Z;8.457;14.4;171;0.004;14.735999999999999;171.76666666666668;166.9636551185495;12.35226514018118;4.803011548117183;Normal
2021-09-26T08:22:50Z;8.461;14.76;172;0.004;14.927999999999999;171.66666666666666;168.87857260808926;11.25305527227209;2.7880940585774;Normal
2021-09-26T08:22:51Z;8.465;14.4;172;0.004;15.072000000000001;171.6;169.72010051282052;10.258859835314729;1.8798994871794719;Normal
2021-09-26T08:22:52Z;8.469;14.04;172;0.004;15.144;171.56666666666666;169.84353435897435;9.676868098823297;1.7231323076923104;Normal
2021-09-26T08:22:53Z;8.473;14.04;171;0.004;15.132;171.53333333333333;169.82296205128205;9.773866721571874;1.710371282051284;Normal
2021-09-26T08:22:54Z;8.476;14.04;170;0.003;15.048;171.46666666666667;169.67895589743588;10.452857080811881;1.7877107692307845;Normal
2021-09-26T08:22:55Z;8.48;13.68;170;0.004;14.892;171.36666666666667;168.51952557880057;11.45915712250504;2.847141087866106;Normal
2021-09-26T08:22:56Z;8.484;14.04;170;0.004;14.735999999999999;171.26666666666668;166.9636551185495;12.35226514018118;4.303011548117183;Normal
2021-09-26T08:22:57Z;8.487;13.68;170;0.003;14.580000000000002;171.16666666666666;165.4077846582985;13.245373157857298;5.758882008368147;Normal
2021-09-26T08:22:58Z;8.491;13.32;170;0.004;14.448;171.06666666666666;164.74460679177446;13.26926635048597;6.322059874892204;Normal
2021-09-26T08:22:59Z;8.495;12.96;170;0.004;14.376;171.0;164.93112060516796;12.66818969340886;6.068879394832038;Normal
2021-09-26T08:23:00Z;8.498;12.96;170;0.003;14.352;170.93333333333334;164.99329187629914;12.4678308077165;5.940041457034198;Normal
2021-09-26T08:23:01Z;8.502;12.6;170;0.004;14.34;170.86666666666667;165.02437751186474;12.367651364870312;5.842289154801932;Normal
2021-09-26T08:23:02Z;8.505;12.6;170;0.003;14.352;170.8;164.99329187629914;12.4678308077165;5.806708123700872;Normal
2021-09-26T08:23:03Z;8.509;12.96;170;0.004;14.376;170.73333333333332;164.93112060516796;12.66818969340886;5.802212728165358;Normal
2021-09-26T08:23:04Z;8.512;12.96;170;0.003;14.388000000000002;170.63333333333333;164.9000349696024;12.76836913625506;5.733298363730938;Normal
2021-09-26T08:23:05Z;8.516;12.96;170;0.004;14.388;170.53333333333333;164.9000349696024;12.768369136255046;5.633298363730944;Normal
2021-09-26T08:23:06Z;8.521;13.68;170;0.005;14.412;170.46666666666667;164.8378636984712;12.968728021947422;5.628802968195458;Normal
2021-09-26T08:23:07Z;8.525;14.4;170;0.004;14.448;170.4;164.74460679177446;13.26926635048597;5.655393208225547;Normal
2021-09-26T08:23:08Z;8.529;14.76;170;0.004;14.46;170.36666666666667;164.71352115620888;13.369445793332156;5.65314551045779;Normal
2021-09-26T08:23:09Z;8.533;15.12;170;0.004;14.436;170.33333333333334;164.77569242734003;13.169086907639782;5.55764090599331;Normal
2021-09-26T08:23:10Z;8.538;15.48;170;0.005;14.388;170.33333333333334;164.9000349696024;12.768369136255046;5.433298363730955;Normal
2021-09-26T08:23:12Z;8.557;23.04;170;0.019;14.556000000000001;170.33333333333334;165.16841997210602;13.382774391345938;5.16491336122732;Normal
2021-09-26T08:23:13Z;8.558;20.88;170;0.001;14.664;170.33333333333334;166.24556105997212;12.764468840647083;4.0877722733612245;Normal
2021-09-26T08:23:14Z;8.56;19.08;170;0.002;14.735999999999999;170.33333333333334;166.9636551185495;12.35226514018118;3.369678214783846;Normal
2021-09-26T08:23:15Z;8.562;17.64;169;0.002;14.783999999999999;170.3;167.44238449093444;12.077462673203907;2.8576155090655675;Normal
2021-09-26T08:23:16Z;8.565;16.2;170;0.003;14.82;170.3;167.80143152022316;11.871360822970944;2.49856847977685;Normal
2021-09-26T08:23:17Z;8.567;7.56;172;0.002;14.58;170.36666666666667;165.40778465829848;13.245373157857308;4.958882008368192;Normal
2021-09-26T08:23:18Z;8.57;8.64;172;0.003;14.388;170.4;164.9000349696024;12.768369136255046;5.499965030397618;Normal
2021-09-26T08:23:19Z;8.573;9.72;172;0.003;14.219999999999999;170.43333333333334;165.3352338675206;11.365856936408466;5.098099465812737;Normal
2021-09-26T08:23:20Z;8.576;9.72;172;0.003;14.064;170.46666666666667;165.7393471298732;10.063524179408088;4.727319536793459;Normal
2021-09-26T08:23:21Z;8.579;9.72;172;0.003;13.895999999999999;170.46666666666667;165.71390165656172;9.363949011972506;4.752765010104952;Normal
2021-09-26T08:23:22Z;8.581;10.08;172;0.002;13.752;170.46666666666667;165.44911400010767;9.135093127310448;5.0175526665589985;Normal
2021-09-26T08:23:23Z;8.584;10.08;172;0.003;13.620000000000001;170.46666666666667;165.20639198169144;8.925308566370227;5.260274684975229;Normal
2021-09-26T08:23:24Z;8.587;9.72;175;0.003;13.475999999999999;170.6;164.95974819818113;8.741288147650183;5.640251801818863;Normal
2021-09-26T08:23:25Z;8.59;10.08;173;0.003;13.344;170.7;164.81681748095565;8.778098649391062;5.88318251904434;Normal
2021-09-26T08:23:26Z;8.594;11.16;172;0.004;13.26;170.76666666666668;164.72586156999398;8.801523514135257;6.040805096672699;Normal
2021-09-26T08:23:27Z;8.598;11.88;171;0.004;13.187999999999999;170.8;164.64789936059827;8.821601969630281;6.152100639401738;Normal
2021-09-26T08:23:28Z;8.602;13.32;171;0.004;13.175999999999998;170.83333333333334;164.6349056590323;8.824948378879453;6.19842767430103;Normal
2021-09-26T08:23:29Z;8.607;14.04;171;0.005;13.2;170.86666666666667;164.6608930621642;8.818255560381111;6.205773604502468;Normal
2021-09-26T08:23:30Z;8.61;14.4;171;0.003;13.248;170.9;164.71286786842802;8.804869923384427;6.187132131571985;Normal
2021-09-26T08:23:31Z;8.613;13.68;171;0.003;13.271999999999998;170.93333333333334;164.73885527155994;8.798177104886086;6.194478061773395;Normal
2021-09-26T08:23:32Z;8.615;12.24;171;0.002;13.26;170.96666666666667;164.72586156999398;8.801523514135257;6.240805096672688;Normal
2021-09-26T08:23:33Z;8.617;10.44;170;0.002;13.187999999999999;170.96666666666667;164.64789936059827;8.821601969630281;6.318767306068395;Normal
2021-09-26T08:23:34Z;8.619;9.0;170;0.002;13.056000000000001;170.96666666666667;164.5049686433728;8.85841247137116;6.461698023293877;Normal
2021-09-26T08:23:35Z;8.621;7.56;170;0.002;12.876;170.96666666666667;164.19638122609743;8.99818192394577;6.770285440569239;Normal
2021-09-26T08:23:36Z;8.623;7.2;171;0.002;12.684;171.0;163.81245842356705;9.190418635293094;7.187541576432949;Normal
2021-09-26T08:23:37Z;8.624;6.84;171;0.001;12.456;171.03333333333333;163.3966870889799;9.39926432980751;7.636646244353443;Normal
2021-09-26T08:23:38Z;8.627;6.84;171;0.003;12.204;171.06666666666666;163.12266391841462;9.540263175881474;7.944002748252046;Normal
2021-09-26T08:23:39Z;8.629;7.2;171;0.002;11.951999999999998;171.1;162.94227214179594;9.603444115326935;8.157727858204055;Normal
2021-09-26T08:23:39Z;8.632;7.2;171;0.003;11.688;171.13333333333333;163.17017291552906;9.323158705709561;7.963160417804261;Normal
2021-09-26T08:23:40Z;8.634;9.72;171;0.002;11.496;171.16666666666666;163.33353585346833;9.116444041375015;7.8331308131983235;Normal
2021-09-26T08:23:41Z;8.636;9.72;171;0.002;11.052;171.2;163.45230171373083;8.326403905904966;7.747698286269156;Normal
2021-09-26T08:23:42Z;8.639;10.44;171;0.003;10.704;171.23333333333332;163.7923774725291;8.503303789999181;7.440955860804223;Normal
2021-09-26T08:23:43Z;8.641;10.44;171;0.002;10.416;171.26666666666668;164.03573689122868;8.70540293148246;7.230929775438;Normal
2021-09-26T08:23:44Z;8.643;8.28;170;0.002;10.104000000000001;171.3;164.10470809300764;8.766365101578996;7.195291906992367;Normal
2021-09-26T08:23:45Z;8.646;8.64;170;0.003;9.851999999999999;171.3;164.64948494908666;9.16056663812087;6.650515050913356;Normal
2021-09-26T08:23:46Z;8.649;9.36;170;0.003;9.912;171.23333333333332;164.4379498995653;9.0089933354818;6.7953834337680235;Normal
2021-09-26T08:23:47Z;8.652;9.36;170;0.003;9.936;171.16666666666666;164.35333587975674;8.948364014426177;6.813330786909916;Normal
2021-09-26T08:23:48Z;8.655;10.08;170;0.003;9.948;171.1;164.31102886985246;8.918049353898363;6.78897113014753;Normal
2021-09-26T08:23:49Z;8.658;10.44;170;0.003;9.972;171.03333333333333;164.22641485004394;8.85742003284274;6.806918483289394;Normal
2021-09-26T08:23:50Z;8.661;10.8;170;0.003;10.008000000000001;170.96666666666667;164.12593000124733;8.785122692377932;6.840736665419342;Normal
2021-09-26T08:23:52Z;8.666;10.08;171;0.005;10.008;170.93333333333334;164.12593000124733;8.785122692377932;6.807403332086011;Normal
2021-09-26T08:23:52Z;8.667;10.08;171;0.001;10.008000000000001;170.9;164.12593000124733;8.785122692377932;6.77406999875268;Normal
2021-09-26T08:23:53Z;8.67;10.8;170;0.003;10.044000000000002;170.73333333333332;164.11797178565746;8.778088595828331;6.61536154767586;Normal
2021-09-26T08:23:54Z;8.673;10.8;170;0.003;10.068;170.63333333333333;164.11266630859754;8.773399198128597;6.520667024735786;Normal
2021-09-26T08:23:55Z;8.676;10.8;172;0.003;10.056000000000001;170.63333333333333;164.11531904712749;8.775743896978463;6.51801428620584;Normal
2021-09-26T08:23:56Z;8.68;11.16;173;0.004;10.032000000000002;170.7;164.1206245241874;8.780433294678197;6.579375475812583;Normal
2021-09-26T08:23:57Z;8.683;11.16;173;0.003;9.96;170.76666666666668;164.2687218599482;8.88773469337055;6.497944806718493;Normal
2021-09-26T08:23:58Z;8.685;11.16;172;0.002;9.864;170.8;164.60717793918238;9.130251977593051;6.192822060817633;Normal
2021-09-26T08:23:59Z;8.688;10.8;172;0.003;9.744000000000002;170.83333333333334;165.03024803822507;9.433398582871176;5.803085295108275;Normal
2021-09-26T08:24:00Z;8.691;10.8;172;0.003;9.648;170.86666666666667;165.36870411745926;9.675915867093682;5.497962549207415;Normal
2021-09-26T08:24:01Z;8.694;10.44;172;0.003;9.588;170.9;165.5802391669806;9.827489169732745;5.319760833019416;Normal
2021-09-26T08:24:02Z;8.697;10.44;172;0.003;9.588;170.96666666666667;165.5802391669806;9.827489169732745;5.386427499686079;Normal
2021-09-26T08:24:03Z;8.7;10.44;172;0.003;9.636000000000001;171.03333333333333;165.4110111273635;9.706230527621491;5.622322205969823;Normal
2021-09-26T08:24:04Z;8.704;11.16;172;0.004;9.756;171.1;164.98794102832082;9.403083922343367;6.112058971679176;Normal
2021-09-26T08:24:05Z;8.707;11.16;172;0.003;9.888000000000002;171.13333333333333;164.52256391937382;9.069622656537423;6.610769413959503;Normal
2021-09-26T08:24:06Z;8.71;11.16;172;0.003;10.032;171.16666666666666;164.1206245241874;8.780433294678199;7.046042142479251;Normal
2021-09-26T08:24:07Z;8.712;10.8;172;0.002;10.164;171.2;164.09144440035786;8.754641607329663;7.108555599642131;Normal
2021-09-26T08:24:08Z;8.714;10.08;173;0.002;10.26;171.26666666666668;164.07022249211818;8.73588401653073;7.196444174548503;Normal
2021-09-26T08:24:09Z;8.716;9.36;174;0.002;10.331999999999999;171.36666666666667;164.05430606093842;8.721815823431529;7.312360605728259;Normal
2021-09-26T08:24:10Z;8.719;8.28;174;0.003;10.284;171.46666666666667;164.06491701505826;8.731194618830994;7.401749651608412;Normal
2021-09-26T08:24:11Z;8.721;7.92;177;0.002;10.223999999999998;171.66666666666666;164.07818070770804;8.742918113080329;7.588485958958614;Normal
2021-09-26T08:24:12Z;8.723;7.92;179;0.002;10.139999999999999;171.93333333333334;164.09674987741778;8.759331005029397;7.836583455915559;Normal
2021-09-26T08:24:13Z;8.725;8.28;181;0.002;10.068;172.26666666666668;164.11266630859754;8.773399198128597;8.15400035806914;Normal
2021-09-26T08:24:14Z;8.727;7.92;182;0.002;10.056000000000001;172.66666666666666;164.11531904712749;8.775743896978463;8.551347619539172;Normal
2021-09-26T08:24:15Z;8.729;7.56;182;0.002;10.02;173.06666666666666;164.12327726271738;8.782777993528065;8.943389403949283;Sur-régime
2021-09-26T08:24:16Z;8.731;7.2;182;0.002;9.948;173.46666666666667;164.31102886985246;8.918049353898363;9.155637796814204;Sur-régime
2021-09-26T08:24:17Z;8.733;6.84;182;0.002;9.864;173.86666666666667;164.60717793918238;9.130251977593051;9.259488727484296;Sur-régime
2021-09-26T08:24:18Z;8.735;6.84;182;0.002;9.756;174.26666666666668;164.98794102832082;9.403083922343367;9.278725638345861;Normal
2021-09-26T08:24:19Z;8.737;6.84;181;0.002;9.636000000000001;174.63333333333333;165.4110111273635;9.706230527621491;9.222322205969817;Normal
2021-09-26T08:24:20Z;8.739;7.2;181;0.002;9.516;175.0;165.83408122640623;10.009377132899619;9.165918773593773;Normal
2021-09-26T08:24:21Z;8.741;7.56;180;0.002;9.432;175.3;165.98728172872575;10.015981107184416;9.312718271274264;Normal
2021-09-26T08:24:22Z;8.744;8.28;179;0.003;9.371999999999998;175.56666666666666;166.07268568970852;9.986143836814751;9.493980976958142;Normal
2021-09-26T08:24:23Z;8.747;8.64;179;0.003;9.3;175.86666666666667;166.17517044288786;9.950339112371154;9.691496223778813;Normal
2021-09-26T08:24:24Z;8.749;9.0;178;0.002;9.240000000000002;176.13333333333333;166.26057440387063;9.92050184200149;9.872758929462691;Normal
2021-09-26T08:24:25Z;8.753;9.72;177;0.004;9.204;176.3;166.3118167804603;9.90259947977969;9.988183219539707;Sur-régime
2021-09-26T08:24:26Z;8.756;10.44;176;0.003;9.18;176.4;166.3459783648534;9.890664571631824;10.054021635146597;Sur-régime
2021-09-26T08:24:27Z;8.758;10.08;176;0.002;9.144;176.5;166.39722074144308;9.872762209410025;10.102779258556922;Sur-régime
2021-09-26T08:24:28Z;8.76;9.72;176;0.002;9.096;176.63333333333333;166.46554391022931;9.848892393114294;10.167789423104011;Sur-régime
2021-09-26T08:24:29Z;8.763;9.36;176;0.003;9.048;176.76666666666668;166.53386707901552;9.825022576818562;10.232799587651158;Sur-régime
2021-09-26T08:24:30Z;8.765;9.0;176;0.002;8.988000000000001;176.9;166.56670650075216;9.786345927611567;10.333293499247844;Sur-régime
2021-09-26T08:24:32Z;8.77;8.28;176;0.005;8.916;177.03333333333333;166.35380401845453;9.697504930143976;10.679529314878806;Sur-régime
2021-09-26T08:24:32Z;8.771;8.28;176;0.001;8.844;177.16666666666666;166.14090153615692;9.608663932676386;11.02576513050974;Sur-régime
2021-09-26T08:24:33Z;8.774;10.08;176;0.003;8.831999999999999;177.3;166.1054177891073;9.593857099765119;11.194582210892719;Sur-régime
2021-09-26T08:24:34Z;8.777;10.8;175;0.003;8.82;177.4;166.0699340420577;9.579050266853857;11.33006595794231;Sur-régime
2021-09-26T08:24:35Z;8.78;10.8;175;0.003;8.808;177.5;166.0344502950081;9.56424343394259;11.4655497049919;Sur-régime
2021-09-26T08:24:36Z;8.782;10.08;176;0.002;8.772;177.63333333333333;165.92799905385928;9.519822935208795;11.705334279474044;Sur-régime
2021-09-26T08:24:37Z;8.784;9.36;176;0.002;8.724;177.76666666666668;165.78606406566087;9.460595603563736;11.980602601005813;Sur-régime
2021-09-26T08:24:38Z;8.786;8.28;176;0.002;8.663999999999998;177.86666666666667;165.60864533041283;9.386561439007409;12.258021336253847;Sur-régime
2021-09-26T08:24:40Z;8.79;7.56;178;0.004;8.604000000000001;178.0;165.43122659516482;9.312527274451087;12.568773404835184;Sur-régime
2021-09-26T08:24:40Z;8.792;7.56;178;0.002;8.58;178.13333333333333;165.36025910106562;9.282913608628556;12.773074232267703;Sur-régime
2021-09-26T08:24:41Z;8.797;11.16;178;0.005;8.687999999999999;178.16666666666666;165.67961282451205;9.41617510482994;12.487053842154609;Sur-régime
2021-09-26T08:24:42Z;8.803;13.32;177;0.006;8.868;178.1;166.2118690302561;9.638277598498917;11.888130969743884;Sur-régime
2021-09-26T08:24:43Z;8.808;15.84;177;0.005;9.120000000000001;177.96666666666667;166.43138232583618;9.86082730126216;11.535284340830486;Sur-régime
2021-09-26T08:24:44Z;8.813;16.2;176;0.005;9.395999999999999;177.76666666666668;166.03852410531542;9.998078744962617;11.728142561351262;Sur-régime
2021-09-26T08:24:45Z;8.818;18.0;174;0.005;9.744;177.5;165.03024803822507;9.43339858287118;12.469751961774932;Sur-régime
2021-09-26T08:24:46Z;8.822;17.64;173;0.004;10.092;177.2;164.10736083153762;8.768709800428864;13.09263916846237;Sur-régime
2021-09-26T08:24:47Z;8.828;17.64;173;0.006;10.452;176.9;164.0277786756388;8.69836883493286;12.872221324361192;Sur-régime
2021-09-26T08:24:48Z;8.833;18.0;173;0.005;10.824000000000002;176.6;163.66014791429976;8.394076584390822;12.939852085700238;Sur-régime
2021-09-26T08:24:49Z;8.839;18.36;171;0.006;11.207999999999998;176.26666666666668;163.4105731682332;8.60398557512417;12.856093498433466;Sur-régime
2021-09-26T08:24:50Z;8.844;19.08;169;0.005;11.604000000000001;175.86666666666667;163.2426867980805;9.233976984467668;12.623979868586162;Sur-régime
2021-09-26T08:24:51Z;8.849;19.8;169;0.005;12.012;175.5;162.91388435988867;9.647690868128306;12.58611564011133;Sur-régime
2021-09-26T08:24:52Z;8.855;19.8;169;0.006;12.395999999999999;175.16666666666666;163.33144347694054;9.432835483634644;11.835223189726122;Sur-régime
2021-09-26T08:24:54Z;8.86;15.48;169;0.005;12.624;174.83333333333334;163.6924825477763;9.25049260758913;11.140850785557035;Sur-régime
2021-09-26T08:24:54Z;8.865;15.48;169;0.005;12.840000000000002;174.53333333333333;164.12439570062298;9.034226307323392;10.408937632710348;Sur-régime
2021-09-26T08:24:55Z;8.87;18.72;170;0.005;13.139999999999999;174.3;164.59592455433446;8.834987606626965;9.704075445665552;Sur-régime
2021-09-26T08:24:56Z;8.876;18.72;170;0.006;13.416;174.1;164.89477969035138;8.758020193896035;9.20522030964861;Sur-régime
2021-09-26T08:24:57Z;8.881;19.08;171;0.005;13.716000000000001;173.93333333333334;165.38291708599414;9.077879156144935;8.5504162473392;Normal
2021-09-26T08:24:58Z;8.887;19.44;171;0.006;14.04;173.76666666666668;165.80151840100436;9.863165293715713;7.965148265662322;Normal
2021-09-26T08:24:59Z;8.894;20.52;171;0.007;14.411999999999999;173.6;164.8378636984712;12.968728021947406;8.762136301528784;Normal
2021-09-26T08:25:00Z;8.9;21.6;170;0.006;14.831999999999999;173.4;167.9211138633194;11.802660206226633;5.4788861366806145;Normal
2021-09-26T08:25:01Z;8.906;22.32;170;0.006;15.3;173.2;170.11097435897437;8.415886003091842;3.0890256410256143;Normal
2021-09-26T08:25:02Z;8.912;22.32;170;0.006;15.767999999999999;173.0;167.8427811066127;4.89200719374015;5.157218893387295;Sur-régime
2021-09-26T08:25:03Z;8.918;22.32;170;0.006;16.176;172.8;167.328098245614;2.5928889662874366;5.4719017543860105;Sur-régime
2021-09-26T08:25:04Z;8.924;21.6;170;0.006;16.535999999999998;172.63333333333333;170.60346666666666;1.413670109572786;2.0298666666666634;Sur-régime
2021-09-26T08:25:05Z;8.928;20.16;169;0.004;16.848000000000003;172.43333333333334;171.13906666666668;1.533577457766084;1.2942666666666582;Normal
2021-09-26T08:25:06Z;8.933;18.72;169;0.005;17.136;172.2;171.19146666666666;1.5419957210002921;1.0085333333333324;Normal
2021-09-26T08:25:07Z;8.937;17.64;169;0.004;17.412;171.96666666666667;170.76826666666668;1.440528913218878;1.1983999999999924;Normal
2021-09-26T08:25:08Z;8.941;16.2;169;0.004;17.676;171.73333333333332;170.49957333333333;1.24203632391294;1.2337599999999895;Normal
2021-09-26T08:25:09Z;8.945;15.84;169;0.004;17.952;171.43333333333334;170.28981333333334;0.9814972582102389;1.1435199999999952;Sur-régime
2021-09-26T08:25:10Z;8.95;15.84;168;0.005;18.228;171.1;170.28601333333333;0.6800740057060575;0.8139866666666649;Sur-régime
2021-09-26T08:25:11Z;8.955;15.84;168;0.005;18.384;170.76666666666668;170.30837333333332;0.5048394036872719;0.45829333333335853;Normal
2021-09-26T08:25:12Z;8.959;15.84;168;0.004;18.468;170.46666666666667;170.32041333333333;0.4104823102925408;0.146253333333334;Normal
2021-09-26T08:25:13Z;8.962;15.48;168;0.003;18.456000000000003;170.16666666666666;170.31869333333333;0.42396189506321313;-0.15202666666667142;Normal
2021-09-26T08:25:14Z;8.966;14.4;168;0.004;18.396;169.9;170.31009333333333;0.49135981891659536;-0.41009333333332165;Normal
2021-09-26T08:25:15Z;8.968;12.96;168;0.002;18.228;169.7;170.28601333333333;0.6800740057060575;-0.5860133333333408;Normal
2021-09-26T08:25:16Z;8.971;11.52;169;0.003;18.024;169.56666666666666;170.25677333333334;0.9092269468075489;-0.6901066666666793;Normal
2021-09-26T08:25:17Z;8.974;10.8;170;0.003;17.796;169.46666666666667;170.40837333333332;1.128758469259592;-0.9417066666666472;Normal
2021-09-26T08:25:18Z;8.977;10.44;171;0.003;17.544;169.4;170.5998933333333;1.3666419640316194;-1.199893333333307;Normal
2021-09-26T08:25:19Z;8.98;10.8;172;0.003;17.291999999999998;169.43333333333334;170.95226666666667;1.4846449166021018;-1.5189333333333366;Sous-régime
2021-09-26T08:25:20Z;8.983;11.16;173;0.003;17.028;169.56666666666666;171.35706666666667;1.5817001240451936;-1.7904000000000053;Sous-régime
2021-09-26T08:25:21Z;8.986;11.16;173;0.003;16.74;169.7;170.95366666666666;1.4920710680068645;-1.2536666666666747;Normal
2021-09-26T08:25:22Z;8.989;11.52;173;0.003;16.464000000000002;169.83333333333334;170.18460350877194;1.5323962374272302;-0.35127017543860006;Normal
2021-09-26T08:25:23Z;8.992;10.8;174;0.003;16.308;170.0;168.6373298245614;2.106829798893177;1.362670175438609;Normal
2021-09-26T08:25:24Z;8.994;10.08;174;0.002;16.128;170.16666666666666;166.8520140350877;2.7696377544307955;3.3146526315789515;Sur-régime
2021-09-26T08:25:25Z;8.996;9.36;174;0.002;15.816;170.3;167.37512766531714;4.550412848031095;2.924872334682874;Normal
2021-09-26T08:25:26Z;8.999;9.36;175;0.003;15.504;170.46666666666667;170.4148750337382;6.770776095139879;0.05179163292845601;Normal
2021-09-26T08:25:27Z;9.003;9.72;175;0.004;15.192;170.6;169.9258235897436;9.288873607829004;0.6741764102563934;Normal
2021-09-26T08:25:28Z;9.007;10.08;175;0.004;14.879999999999999;170.73333333333332;168.3998432357043;11.527857739249361;2.33349009762901;Normal
2021-09-26T08:25:29Z;9.01;11.52;175;0.003;14.580000000000002;170.86666666666667;165.4077846582985;13.245373157857298;5.458882008368164;Normal
2021-09-26T08:25:30Z;9.014;12.6;174;0.004;14.28;171.0;165.17980568969267;11.86675415063939;5.820194310307329;Normal
2021-09-26T08:25:32Z;9.019;11.88;173;0.005;13.931999999999999;171.1;165.78009857067522;9.421162983138021;5.319901429324773;Normal
2021-09-26T08:25:32Z;9.021;11.88;173;0.002;13.584000000000001;171.2;165.14019506757793;8.868094595204711;6.059804932422054;Normal
2021-09-26T08:25:33Z;9.024;12.24;172;0.003;13.248;171.26666666666668;164.71286786842802;8.804869923384427;6.55379879823866;Normal
2021-09-26T08:25:34Z;9.027;11.88;171;0.003;12.924000000000001;171.3;164.29236192673005;8.950122746108939;7.007638073269959;Normal
2021-09-26T08:25:35Z;9.03;11.16;170;0.003;12.624;171.33333333333334;163.6924825477763;9.25049260758913;7.640850785557035;Normal
2021-09-26T08:25:36Z;9.033;11.52;171;0.003;12.383999999999999;171.4;163.31839475453265;9.439549714400071;8.081605245467358;Normal
2021-09-26T08:25:37Z;9.037;11.52;171;0.004;12.180000000000001;171.46666666666667;163.09656647359887;9.553691637412328;8.370100193067799;Normal
2021-09-26T08:25:38Z;9.04;12.24;171;0.003;12.048000000000002;171.53333333333333;162.9530305271123;9.627548175832024;8.580302806221027;Normal
2021-09-26T08:25:40Z;9.046;11.88;171;0.006;11.916;171.6;162.97334952003226;9.56522337765184;8.626650479967736;Normal
2021-09-26T08:25:40Z;9.048;11.88;171;0.002;11.784;171.7;163.08729990689883;9.425080672843153;8.612700093101154;Normal
2021-09-26T08:25:41Z;9.051;12.96;171;0.003;11.687999999999999;171.8;163.17017291552906;9.32315870570956;8.629827084470946;Normal
2021-09-26T08:25:42Z;9.053;12.24;171;0.002;11.568000000000001;171.9;163.27376417631686;9.195756246792572;8.626235823683146;Normal
2021-09-26T08:25:43Z;9.056;11.52;171;0.003;11.436;172.0;163.34958529404435;9.00968186090609;8.650414705955654;Normal
2021-09-26T08:25:44Z;9.058;10.44;171;0.002;11.304;172.1;163.38489406331158;8.774805063874455;8.715105936688417;Normal
2021-09-26T08:25:45Z;9.059;7.92;171;0.001;11.136;172.2;163.42983249692443;8.475870958561462;8.770167503075555;Sur-régime
2021-09-26T08:25:46Z;9.06;6.48;170;0.001;10.968;172.23333333333332;163.50147244442454;8.263003937660795;8.731860888908784;Sur-régime
2021-09-26T08:25:48Z;9.061;3.24;169;0.001;10.716000000000001;172.2;163.77915451670617;8.492381069438347;8.420845483293817;Normal
2021-09-26T08:25:48Z;9.062;3.24;168;0.001;10.475999999999999;172.1;164.0224731985789;8.693679437233126;8.0775268014211;Normal
2021-09-26T08:25:49Z;9.064;4.32;168;0.002;10.259999999999998;171.96666666666667;164.07022249211818;8.73588401653073;7.896444174548492;Normal
2021-09-26T08:25:50Z;9.066;5.04;168;0.002;10.056000000000001;171.8;164.11531904712749;8.775743896978463;7.684680952872526;Normal
2021-09-26T08:25:51Z;9.068;5.76;168;0.002;9.876;171.63333333333333;164.5648709292781;9.099937317065242;7.068462404055225;Normal
2021-09-26T08:25:52Z;9.071;6.48;168;0.003;9.708;171.46666666666667;165.1571690679379;9.524342564454617;6.309497598728768;Normal
2021-09-26T08:25:53Z;9.074;8.28;168;0.003;9.623999999999999;171.26666666666668;165.4533181372678;9.736545188149309;5.813348529398894;Normal
2021-09-26T08:25:54Z;9.076;9.0;168;0.002;9.588;171.06666666666666;165.5802391669806;9.827489169732745;5.486427499686073;Normal
2021-09-26T08:25:55Z;9.079;9.72;168;0.003;9.6;170.86666666666667;165.53793215707634;9.797174509204932;5.328734509590333;Normal
2021-09-26T08:25:56Z;9.081;9.36;168;0.002;9.6;170.63333333333333;165.53793215707634;9.797174509204932;5.095401176256985;Normal
2021-09-26T08:25:57Z;9.084;9.36;167;0.003;9.588;170.36666666666667;165.5802391669806;9.827489169732745;4.786427499686084;Normal
2021-09-26T08:25:58Z;9.086;9.0;166;0.002;9.552;170.06666666666666;165.70716019669342;9.918433151316183;4.35950646997324;Normal
2021-09-26T08:25:59Z;9.089;9.36;167;0.003;9.479999999999999;169.8;165.9189585599395;10.039850923480147;3.8810414400605;Normal
2021-09-26T08:26:00Z;9.092;9.36;167;0.003;9.372000000000002;169.56666666666666;166.07268568970852;9.986143836814753;3.4939809769581416;Normal
2021-09-26T08:26:01Z;9.094;9.36;169;0.002;9.288000000000002;169.43333333333334;166.1922512350844;9.944371658297221;3.2410820982489383;Normal
2021-09-26T08:26:02Z;9.097;9.72;170;0.003;9.216;169.33333333333334;166.29473598826374;9.908566933853622;3.038597345069604;Normal
