Time;km;speed_kmh;FC;dist ;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2021-11-28T08:04:30Z;0.634;13.68;181;0.004;11.004;177.86666666666667;163.46514126619167;8.240994161529827;14.401525400475009;Sur-régime
2021-11-28T08:04:31Z;0.638;14.4;181;0.004;11.148;178.16666666666666;163.42662260880923;8.497223394655247;14.740044057857432;Sur-régime
2021-11-28T08:04:32Z;0.642;14.4;180;0.004;11.28;178.43333333333334;163.391313839542;8.732100191686882;15.042019493791344;Sur-régime
2021-11-28T08:04:33Z;0.645;13.68;180;0.003;11.376000000000001;178.6;163.36563473462036;8.902919680437167;15.234365265379637;Sur-régime
2021-11-28T08:04:34Z;0.648;12.96;178;0.003;11.388;178.66666666666666;163.36242484650518;8.924272116530949;15.30424182016148;Sur-régime
2021-11-28T08:04:35Z;0.651;12.24;178;0.003;11.316;178.7;163.3816841751964;8.79615749996824;15.31831582480359;Sur-régime
2021-11-28T08:04:36Z;0.654;11.52;178;0.003;11.22;178.66666666666666;163.407363280118;8.62533801121796;15.259303386548652;Sur-régime
2021-11-28T08:04:37Z;0.657;11.16;179;0.003;11.1;178.66666666666666;163.43946216127003;8.411813650280106;15.227204505396628;Sur-régime
2021-11-28T08:04:38Z;0.661;11.16;178;0.004;10.968;178.6;163.50147244442454;8.263003937660795;15.098527555575458;Sur-régime
2021-11-28T08:04:39Z;0.664;11.52;178;0.003;10.908;178.53333333333333;163.56758722353922;8.317617540464973;14.965746109794111;Sur-régime
2021-11-28T08:04:40Z;0.668;11.88;179;0.004;10.848;178.5;163.63370200265388;8.372231143269152;14.866297997346123;Sur-régime
2021-11-28T08:04:41Z;0.671;12.6;178;0.003;10.740000000000002;178.4;163.7527086050603;8.470535628316673;14.647291394939714;Sur-régime
2021-11-28T08:04:42Z;0.675;12.6;178;0.004;10.668;178.3;163.8320463399979;8.536071951681691;14.46795366000211;Sur-régime
2021-11-28T08:04:43Z;0.678;12.24;177;0.003;10.620000000000001;178.26666666666668;163.88493816328963;8.579762833925033;14.381728503377047;Sur-régime
2021-11-28T08:04:44Z;0.68;11.88;176;0.002;10.584;178.26666666666668;163.92460703075844;8.61253099560754;14.342059635908242;Sur-régime
2021-11-28T08:04:45Z;0.683;11.16;177;0.003;10.620000000000001;178.3;163.88493816328963;8.579762833925033;14.415061836710379;Sur-régime
2021-11-28T08:04:46Z;0.686;10.44;176;0.003;10.728000000000002;178.26666666666668;163.76593156088322;8.48145834887751;14.500735105783463;Sur-régime
2021-11-28T08:04:47Z;0.689;10.08;175;0.003;10.824;178.23333333333332;163.66014791429976;8.394076584390824;14.573185419033564;Sur-régime
2021-11-28T08:04:48Z;0.692;10.08;172;0.003;10.919999999999998;178.06666666666666;163.5543642677163;8.30669481990414;14.512302398950368;Sur-régime
2021-11-28T08:04:49Z;0.694;10.08;172;0.002;11.016;177.9;163.46193137807646;8.262346597623612;14.438068621923549;Sur-régime
2021-11-28T08:04:50Z;0.697;10.08;173;0.003;11.112;177.76666666666668;163.43625227315482;8.433166086373893;14.330414393511859;Sur-régime
2021-11-28T08:04:51Z;0.699;9.36;171;0.002;11.184000000000001;177.56666666666666;163.4169929444636;8.561280702936605;14.149673722203062;Sur-régime
2021-11-28T08:04:52Z;0.701;8.64;170;0.002;11.232;177.3;163.4041533920028;8.646690447311743;13.895846607997214;Sur-régime
2021-11-28T08:04:53Z;0.703;7.92;170;0.002;11.232000000000001;177.03333333333333;163.4041533920028;8.646690447311745;13.629179941330534;Sur-régime
2021-11-28T08:04:54Z;0.704;7.2;171;0.001;11.196;176.8;163.41378305634842;8.582633139030387;13.38621694365159;Sur-régime
2021-11-28T08:04:55Z;0.706;6.48;170;0.002;11.123999999999999;176.5;163.43304238503964;8.454518522467675;13.066957614960359;Sur-régime
2021-11-28T08:04:56Z;0.708;6.48;170;0.002;11.027999999999999;176.16666666666666;163.45872148996125;8.283699033717394;12.707945176705408;Sur-régime
2021-11-28T08:04:57Z;0.71;6.48;171;0.002;10.883999999999999;175.9;163.5940331351851;8.339462981586646;12.305966864814906;Sur-régime
2021-11-28T08:04:58Z;0.711;6.48;172;0.001;10.716000000000001;175.63333333333333;163.77915451670617;8.492381069438347;11.854178816627154;Sur-régime
2021-11-28T08:04:59Z;0.713;6.12;172;0.002;10.5;175.36666666666667;164.01716772151897;8.688990039533392;11.349498945147701;Sur-régime
2021-11-28T08:05:00Z;0.715;6.12;173;0.002;10.248;175.1;164.07287523064812;8.738228715380595;11.027124769351872;Sur-régime
2021-11-28T08:05:01Z;0.716;6.12;172;0.001;9.972;174.8;164.22641485004394;8.85742003284274;10.573585149956074;Sur-régime
2021-11-28T08:05:02Z;0.718;6.12;170;0.002;9.696;174.46666666666667;165.19947607784215;9.55465722498243;9.26719058882452;Normal
2021-11-28T08:05:03Z;0.721;7.2;171;0.003;9.479999999999999;174.16666666666666;165.9189585599395;10.039850923480147;8.247708106727146;Normal
2021-11-28T08:05:04Z;0.725;8.28;171;0.004;9.324000000000002;173.93333333333334;166.14100885849473;9.96227402051902;7.792324474838608;Normal
2021-11-28T08:05:05Z;0.728;9.36;172;0.003;9.228000000000002;173.73333333333332;166.2776551960672;9.914534387927556;7.455678137266119;Normal
2021-11-28T08:05:06Z;0.731;10.44;173;0.003;9.192000000000002;173.56666666666666;166.32889757265687;9.896632025705758;7.237769094009792;Normal
2021-11-28T08:05:07Z;0.734;11.52;173;0.003;9.204;173.36666666666667;166.3118167804603;9.90259947977969;7.0548498862063695;Normal
2021-11-28T08:05:08Z;0.737;10.8;174;0.003;9.192;173.23333333333332;166.32889757265687;9.896632025705758;6.904435760676449;Normal
2021-11-28T08:05:09Z;0.739;10.8;174;0.002;9.168000000000001;173.1;166.36305915704997;9.884697117557891;6.73694084295002;Normal
2021-11-28T08:05:10Z;0.742;10.08;174;0.003;9.108;172.93333333333334;166.44846311803275;9.854859847188226;6.484870215300589;Normal
2021-11-28T08:05:11Z;0.745;10.08;175;0.003;9.024;172.83333333333334;166.56802866340865;9.813087668670695;6.265304669924689;Normal
2021-11-28T08:05:12Z;0.748;10.08;174;0.003;8.94;172.7;166.42477151255375;9.727118595966505;6.275228487446242;Normal
2021-11-28T08:05:13Z;0.75;10.08;174;0.002;8.868;172.6;166.2118690302561;9.638277598498917;6.388130969743884;Normal
2021-11-28T08:05:14Z;0.753;10.08;174;0.003;8.808;172.53333333333333;166.0344502950081;9.56424343394259;6.498883038325232;Normal
2021-11-28T08:05:15Z;0.756;10.08;171;0.003;8.772;172.33333333333334;165.92799905385928;9.519822935208795;6.4053342794740615;Normal
2021-11-28T08:05:16Z;0.759;10.8;172;0.003;8.784;172.2;165.96348280090888;9.534629768120062;6.236517199091111;Normal
2021-11-28T08:05:17Z;0.763;10.8;171;0.004;8.808;172.06666666666666;166.0344502950081;9.56424343394259;6.0322163716585635;Normal
2021-11-28T08:05:18Z;0.766;11.52;170;0.003;8.856;172.0;166.1763852832065;9.623470765587651;5.823614716793486;Normal
2021-11-28T08:05:19Z;0.769;11.52;169;0.003;8.904;171.9;166.31832027140493;9.682698097232711;5.581679728595077;Normal
2021-11-28T08:05:20Z;0.771;10.8;170;0.002;8.928;171.8;166.38928776550415;9.712311763055242;5.410712234495861;Normal
2021-11-28T08:05:21Z;0.774;10.8;169;0.003;8.976;171.73333333333332;166.53122275370256;9.771539094700302;5.202110579630755;Normal
2021-11-28T08:05:22Z;0.777;10.08;167;0.003;9.024000000000001;171.63333333333333;166.56802866340865;9.813087668670697;5.0653046699246715;Normal
2021-11-28T08:05:23Z;0.782;11.88;168;0.005;9.156;171.56666666666666;166.38013994924654;9.87872966348396;5.186526717420122;Normal
2021-11-28T08:05:24Z;0.788;13.68;168;0.006;9.372000000000002;171.46666666666667;166.07268568970852;9.986143836814753;5.393980976958147;Normal
2021-11-28T08:05:25Z;0.792;14.4;168;0.004;9.636;171.4;165.4110111273635;9.706230527621495;5.988988872636497;Normal
2021-11-28T08:05:26Z;0.795;15.12;168;0.003;9.924;171.33333333333334;164.39564288966102;8.97867867495399;6.937690443672324;Normal
2021-11-28T08:05:27Z;0.799;15.84;167;0.004;10.236;171.2;164.0755279691781;8.740573414230463;7.124472030821892;Normal
2021-11-28T08:05:28Z;0.802;14.4;167;0.003;10.5;171.03333333333333;164.01716772151897;8.688990039533392;7.016165611814358;Normal
2021-11-28T08:05:29Z;0.806;12.6;167;0.004;10.716000000000001;170.86666666666667;163.77915451670617;8.492381069438347;7.087512149960503;Normal
2021-11-28T08:05:30Z;0.809;12.6;167;0.003;10.931999999999999;170.66666666666666;163.54114131189334;8.295772099343303;7.125525354773316;Normal
2021-11-28T08:05:31Z;0.812;12.24;167;0.003;11.136;170.5;163.42983249692443;8.475870958561462;7.070167503075567;Normal
2021-11-28T08:05:32Z;0.816;11.88;165;0.004;11.328;170.33333333333334;163.3784742870812;8.817509936062022;6.954859046252153;Normal
2021-11-28T08:05:33Z;0.819;11.88;165;0.003;11.484;170.13333333333333;163.33674574158354;9.09509160528123;6.796587591749784;Normal
2021-11-28T08:05:34Z;0.822;11.88;166;0.003;11.604000000000001;169.96666666666667;163.2426867980805;9.233976984467668;6.723979868586156;Normal
2021-11-28T08:05:35Z;0.826;11.88;166;0.004;11.687999999999999;169.76666666666668;163.17017291552906;9.32315870570956;6.596493751137615;Normal
2021-11-28T08:05:36Z;0.829;12.24;166;0.003;11.748;169.53333333333333;163.11837728513518;9.386859935168054;6.41495604819815;Normal
2021-11-28T08:05:37Z;0.833;12.6;166;0.004;11.783999999999999;169.3;163.08729990689883;9.425080672843151;6.212700093101176;Normal
2021-11-28T08:05:38Z;0.837;12.96;165;0.004;11.856;169.0;163.02514515042617;9.501522148193345;5.9748548495738305;Normal
2021-11-28T08:05:39Z;0.84;13.32;165;0.003;11.94;168.7;162.9526312678747;9.590703869435238;5.747368732125295;Normal
2021-11-28T08:05:40Z;0.844;13.32;164;0.004;12.048000000000002;168.36666666666667;162.9530305271123;9.627548175832024;5.41363613955437;Normal
2021-11-28T08:05:41Z;0.847;12.6;164;0.003;12.132;168.0;163.04437158396738;9.580548560474037;4.955628416032624;Normal
2021-11-28T08:05:42Z;0.85;11.88;165;0.003;12.192;167.7;163.10961519600673;9.546977406646901;4.59038480399326;Normal
2021-11-28T08:05:43Z;0.852;11.16;162;0.002;12.228000000000002;167.3;163.14876136323036;9.52683471435062;4.151238636769648;Normal
2021-11-28T08:05:44Z;0.855;10.44;159;0.003;12.24;166.8;163.16181008563822;9.520120483585194;3.6381899143617886;Normal
2021-11-28T08:05:45Z;0.857;9.36;160;0.002;12.216000000000001;166.43333333333334;163.13571264082248;9.533548945116047;3.2976206925108613;Normal
2021-11-28T08:05:46Z;0.859;8.64;160;0.002;12.144;166.03333333333333;163.05742030637526;9.573834329708609;2.975913026958068;Normal
2021-11-28T08:05:47Z;0.861;8.28;160;0.002;12.06;165.66666666666666;162.96607924952016;9.620833945066599;2.700587417146494;Normal
2021-11-28T08:05:48Z;0.863;7.92;160;0.002;11.94;165.33333333333334;162.9526312678747;9.590703869435238;2.3807020654586495;Normal
2021-11-28T08:05:49Z;0.865;7.2;160;0.002;11.796;165.03333333333333;163.07694078082005;9.43782091873485;1.9563925525132788;Normal
2021-11-28T08:05:50Z;0.869;9.0;159;0.004;11.735999999999999;164.66666666666666;163.12873641121396;9.374119689276355;1.537930255452693;Normal
2021-11-28T08:05:51Z;0.874;10.44;160;0.005;11.723999999999998;164.36666666666667;163.13909553729272;9.361379443384655;1.2275711293739562;Normal
2021-11-28T08:05:52Z;0.878;12.24;159;0.004;11.796;164.1;163.07694078082005;9.43782091873485;1.0230592191799417;Normal
2021-11-28T08:05:53Z;0.881;12.6;158;0.003;11.82;163.76666666666668;163.0562225286625;9.463301410518248;0.7104441380041919;Normal
2021-11-28T08:05:54Z;0.883;12.96;159;0.002;11.796;163.46666666666667;163.07694078082005;9.43782091873485;0.38972588584661594;Normal
2021-11-28T08:05:55Z;0.886;11.88;159;0.003;11.712;163.16666666666666;163.1494546633715;9.348639197492957;0.01721200329515682;Normal
2021-11-28T08:05:56Z;0.888;10.44;160;0.002;11.556000000000001;162.9;163.28412330239564;9.183016000900873;-0.3841233023956363;Normal
2021-11-28T08:05:57Z;0.891;9.36;160;0.003;11.34;162.66666666666666;163.37526439896598;8.838862372155809;-0.7085977322993244;Normal
2021-11-28T08:05:58Z;0.895;10.44;159;0.004;11.208;162.4;163.4105731682332;8.603985575124174;-1.0105731682332078;Normal
2021-11-28T08:05:59Z;0.9;11.88;162;0.005;11.184;162.23333333333332;163.4169929444636;8.561280702936601;-1.183659611130281;Normal
2021-11-28T08:06:00Z;0.904;12.96;164;0.004;11.196;162.13333333333333;163.41378305634842;8.582633139030387;-1.2804497230150957;Normal
2021-11-28T08:06:01Z;0.906;12.96;164;0.002;11.22;162.03333333333333;163.407363280118;8.62533801121796;-1.374029946784674;Normal
2021-11-28T08:06:02Z;0.909;12.96;163;0.003;11.256;161.96666666666667;163.3977336157724;8.689395319499313;-1.431066949105741;Normal
2021-11-28T08:06:03Z;0.911;11.52;163;0.002;11.244000000000002;161.9;163.4009435038876;8.668042883405532;-1.5009435038875836;Normal
2021-11-28T08:06:04Z;0.914;10.44;162;0.003;11.196000000000002;161.76666666666668;163.41378305634842;8.58263313903039;-1.6471163896817416;Normal
2021-11-28T08:06:05Z;0.919;10.8;163;0.005;11.159999999999998;161.66666666666666;163.42341272069402;8.518575830749029;-1.75674605402736;Normal
2021-11-28T08:06:06Z;0.924;12.6;162;0.005;11.172;161.53333333333333;163.4202028325788;8.53992826684282;-1.8868694992454778;Normal
2021-11-28T08:06:07Z;0.927;12.6;162;0.003;11.172;161.4;163.4202028325788;8.53992826684282;-2.0202028325788035;Normal
2021-11-28T08:06:08Z;0.929;12.6;162;0.002;11.16;161.3;163.42341272069402;8.518575830749032;-2.123412720694006;Normal
2021-11-28T08:06:09Z;0.932;12.96;161;0.003;11.148000000000001;161.16666666666666;163.42662260880923;8.49722339465525;-2.259955942142568;Normal
2021-11-28T08:06:10Z;0.934;11.16;161;0.002;11.075999999999999;161.06666666666666;163.44588193750045;8.369108778092535;-2.3792152708337824;Normal
2021-11-28T08:06:11Z;0.937;9.36;161;0.003;10.968;160.96666666666667;163.50147244442454;8.263003937660795;-2.5348057777578674;Normal
2021-11-28T08:06:12Z;0.942;11.16;160;0.005;10.943999999999999;160.8;163.52791835607042;8.284849378782466;-2.727918356070404;Normal
2021-11-28T08:06:13Z;0.947;12.96;160;0.005;11.004;160.73333333333332;163.46514126619167;8.240994161529827;-2.731807932858345;Normal
2021-11-28T08:06:14Z;0.95;13.32;161;0.003;11.1;160.8;163.43946216127003;8.411813650280106;-2.6394621612700178;Normal
2021-11-28T08:06:15Z;0.954;13.68;163;0.004;11.244;160.9;163.4009435038876;8.668042883405528;-2.5009435038875836;Normal
2021-11-28T08:06:16Z;0.957;14.4;162;0.003;11.436;160.96666666666667;163.34958529404435;9.00968186090609;-2.382918627377677;Normal
2021-11-28T08:06:17Z;0.96;12.96;163;0.003;11.592000000000002;161.06666666666666;163.2530459241593;9.221236738575971;-2.186379257492632;Normal
2021-11-28T08:06:18Z;0.963;11.52;164;0.003;11.712;161.2;163.1494546633715;9.348639197492957;-1.9494546633715117;Normal
2021-11-28T08:06:19Z;0.967;11.52;165;0.004;11.856;161.36666666666667;163.02514515042617;9.501522148193345;-1.6584784837594952;Normal
2021-11-28T08:06:20Z;0.97;11.52;167;0.003;11.940000000000001;161.63333333333333;162.9526312678747;9.59070386943524;-1.3192979345413676;Normal
2021-11-28T08:06:21Z;0.973;11.52;166;0.003;11.976;161.83333333333334;162.92155388963837;9.628924607110337;-1.088220556305032;Normal
2021-11-28T08:06:22Z;0.977;11.88;166;0.004;11.964;162.06666666666666;162.93191301571716;9.616184361218636;-0.8652463490504942;Normal
2021-11-28T08:06:23Z;0.98;12.24;166;0.003;11.952;162.33333333333334;162.94227214179594;9.603444115326937;-0.6089388084625966;Normal
2021-11-28T08:06:24Z;0.984;12.6;166;0.004;11.94;162.56666666666666;162.9526312678747;9.590703869435238;-0.38596460120803044;Normal
2021-11-28T08:06:25Z;0.987;12.6;167;0.003;11.964;162.83333333333334;162.93191301571716;9.616184361218636;-0.09857968238381432;Normal
2021-11-28T08:06:26Z;0.991;12.6;164;0.004;12.036000000000001;162.96666666666667;162.93998180470442;9.63426240659745;0.02668486196225217;Normal
2021-11-28T08:06:27Z;0.994;12.24;164;0.003;12.132;163.1;163.04437158396738;9.580548560474037;0.05562841603261859;Normal
2021-11-28T08:06:28Z;0.997;11.88;165;0.003;12.18;163.3;163.09656647359887;9.553691637412328;0.20343352640114176;Normal
2021-11-28T08:06:29Z;1.0;11.52;165;0.003;12.168000000000001;163.4;163.083517751191;9.560405868177755;0.31648224880899534;Normal
2021-11-28T08:06:30Z;1.004;11.52;168;0.004;12.120000000000001;163.53333333333333;163.03132286155952;9.587262791239462;0.502010471773815;Normal
2021-11-28T08:06:31Z;1.007;11.52;167;0.003;12.072;163.63333333333333;162.97912797192802;9.614119714301172;0.6542053614053032;Normal
2021-11-28T08:06:32Z;1.01;11.52;169;0.003;12.024000000000001;163.83333333333334;162.92693308229656;9.64097663736288;0.9064002510367857;Normal
2021-11-28T08:06:33Z;1.013;11.52;168;0.003;12.024;164.0;162.92693308229656;9.64097663736288;1.0730669177034429;Normal
2021-11-28T08:06:34Z;1.016;10.8;170;0.003;12.036;164.26666666666668;162.93998180470442;9.634262406597452;1.3266848619622635;Normal
2021-11-28T08:06:35Z;1.018;10.8;170;0.002;12.036000000000001;164.5;162.93998180470442;9.63426240659745;1.5600181952955836;Normal
2021-11-28T08:06:36Z;1.021;10.08;171;0.003;11.952;164.8;162.94227214179594;9.603444115326937;1.857727858204072;Normal
2021-11-28T08:06:37Z;1.025;10.44;171;0.004;11.879999999999999;165.1;163.0044268982686;9.527002639976743;2.0955731017313894;Normal
2021-11-28T08:06:38Z;1.028;11.16;170;0.003;11.832;165.36666666666667;163.0458634025837;9.476041656409949;2.3208032640829686;Normal
2021-11-28T08:06:39Z;1.032;11.88;171;0.004;11.796;165.7;163.07694078082005;9.43782091873485;2.623059219179936;Normal
2021-11-28T08:06:40Z;1.035;12.24;170;0.003;11.831999999999999;166.0;163.0458634025837;9.476041656409947;2.9541365974162943;Normal
2021-11-28T08:06:41Z;1.038;12.24;171;0.003;11.927999999999999;166.33333333333334;162.96299039395348;9.577963623543539;3.370342939379867;Normal
2021-11-28T08:06:42Z;1.041;11.88;171;0.003;11.952;166.7;162.94227214179594;9.603444115326937;3.757727858204049;Normal
2021-11-28T08:06:43Z;1.044;11.16;173;0.003;11.892;167.13333333333333;162.99406777218982;9.539742885868442;4.139265561143503;Normal
2021-11-28T08:06:44Z;1.046;9.72;176;0.002;11.771999999999998;167.63333333333333;163.09765903297762;9.41234042695145;4.5356743003557085;Normal
2021-11-28T08:06:45Z;1.047;9.0;175;0.001;11.616000000000001;168.03333333333333;163.23232767200173;9.246717230359367;4.801005661331601;Normal
2021-11-28T08:06:46Z;1.049;7.92;176;0.002;11.4;168.5;163.35921495838997;8.945624552624736;5.14078504161003;Normal
2021-11-28T08:06:47Z;1.051;6.84;176;0.002;11.196;168.93333333333334;163.41378305634842;8.582633139030387;5.519550276984916;Normal
2021-11-28T08:06:48Z;1.052;6.12;176;0.001;11.016;169.33333333333334;163.46193137807646;8.262346597623612;5.871401955256886;Normal
2021-11-28T08:06:49Z;1.054;6.12;175;0.002;10.836000000000002;169.66666666666666;163.64692495847683;8.383153863829985;6.019741708189827;Normal
2021-11-28T08:06:50Z;1.057;6.84;176;0.003;10.680000000000001;169.96666666666667;163.81882338417498;8.525149231120853;6.147843282491692;Normal
2021-11-28T08:06:51Z;1.059;7.2;175;0.002;10.536;170.26666666666668;163.97749885405017;8.656221877850886;6.289167812616512;Normal
2021-11-28T08:06:52Z;1.062;7.92;176;0.003;10.404;170.6;164.03838962975865;8.707747630332326;6.56161037024134;Normal
2021-11-28T08:06:53Z;1.064;8.64;174;0.002;10.283999999999999;170.86666666666667;164.06491701505826;8.731194618830996;6.801749651608418;Normal
2021-11-28T08:06:54Z;1.067;9.36;173;0.003;10.176;171.1;164.08879166182788;8.752296908479796;7.011208338172111;Normal
