Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2020-12-19T14:50:02Z;6.772;10.8;171;0.003;7.811999999999999;170.16666666666666;164.97635272529078;10.248930413380451;5.1903139413758765;Normal
2020-12-19T14:50:03Z;6.776;10.8;171;0.004;7.920000000000001;170.23333333333332;165.11622866866068;10.103557670685204;5.117104664672638;Normal
2020-12-19T14:50:04Z;6.779;11.52;171;0.003;8.052;170.33333333333334;165.20984195068337;9.911460189668437;5.1234913826499735;Normal
2020-12-19T14:50:05Z;6.782;11.88;171;0.003;8.22;170.43333333333334;165.1775390144527;9.638738139500317;5.255794318880646;Normal
2020-12-19T14:50:06Z;6.785;11.52;171;0.003;8.376;170.53333333333333;165.14754343080995;9.385496235772782;5.385789902523385;Normal
2020-12-19T14:50:07Z;6.788;11.16;172;0.003;8.484;170.66666666666666;165.1267772575188;9.210174917807562;5.539889409147861;Normal
2020-12-19T14:50:08Z;6.79;10.44;173;0.002;8.580000000000002;170.83333333333334;165.36025910106562;9.282913608628558;5.47307423226772;Normal
2020-12-19T14:50:09Z;6.793;10.08;173;0.003;8.664;171.03333333333333;165.60864533041286;9.38656143900741;5.424688002920476;Normal
2020-12-19T14:50:11Z;6.794;6.84;173;0.001;8.652;171.23333333333332;165.57316158336323;9.371754606096145;5.66017174997009;Normal
2020-12-19T14:50:11Z;6.796;6.84;173;0.002;8.664;171.4;165.60864533041286;9.38656143900741;5.79135466958715;Normal
2020-12-19T14:50:12Z;6.798;7.2;173;0.002;8.7;171.56666666666666;165.71509657156165;9.430981937741205;5.851570095105018;Normal
2020-12-19T14:50:13Z;6.801;7.92;173;0.003;8.748;171.7;165.85703155976006;9.490209269386265;5.842968440239929;Normal
2020-12-19T14:50:14Z;6.804;7.92;173;0.003;8.783999999999999;171.83333333333334;165.96348280090888;9.534629768120059;5.869850532424465;Normal
2020-12-19T14:50:16Z;6.809;9.36;173;0.005;8.856;171.9;166.1763852832065;9.623470765587651;5.723614716793492;Normal
2020-12-19T14:50:16Z;6.81;9.36;173;0.001;8.916;171.93333333333334;166.35380401845453;9.697504930143976;5.579529314878812;Normal
2020-12-19T14:50:17Z;6.813;10.8;173;0.003;9.012;171.96666666666667;166.5851094556052;9.807120214596763;5.381557211061477;Normal
2020-12-19T14:50:18Z;6.816;10.44;173;0.003;9.108;172.0;166.44846311803275;9.854859847188226;5.551536881967252;Normal
2020-12-19T14:50:19Z;6.819;10.44;173;0.003;9.24;172.06666666666666;166.26057440387063;9.920501842001489;5.806092262796028;Normal
2020-12-19T14:50:20Z;6.822;10.44;173;0.003;9.372000000000002;172.13333333333333;166.07268568970852;9.986143836814753;6.0606476436248045;Normal
2020-12-19T14:50:21Z;6.824;10.08;174;0.002;9.479999999999999;172.23333333333332;165.9189585599395;10.039850923480147;6.3143747733938085;Normal
2020-12-19T14:50:22Z;6.827;10.08;174;0.003;9.588;172.33333333333334;165.5802391669806;9.827489169732745;6.753094166352753;Normal
2020-12-19T14:50:23Z;6.83;10.08;174;0.003;9.684000000000001;172.43333333333334;165.24178308774643;9.58497188551024;7.19155024558691;Normal
2020-12-19T14:50:24Z;6.833;10.08;174;0.003;9.78;172.53333333333333;164.90332700851226;9.342454601287743;7.630006324821068;Normal
2020-12-19T14:50:25Z;6.835;10.08;173;0.002;9.852;172.6;164.64948494908663;9.160566638120864;7.950515050913367;Normal
2020-12-19T14:50:27Z;6.84;9.0;173;0.005;9.863999999999999;172.63333333333333;164.60717793918238;9.130251977593055;8.026155394150948;Normal
2020-12-19T14:50:27Z;6.841;9.0;173;0.001;9.852;172.63333333333333;164.64948494908663;9.160566638120864;7.9838483842466985;Normal
2020-12-19T14:50:28Z;6.843;9.72;173;0.002;9.84;172.63333333333333;164.6917919589909;9.190881298648678;7.941541374342421;Normal
2020-12-19T14:50:29Z;6.845;9.0;172;0.002;9.792;172.6;164.861019998608;9.312139940759929;7.738980001392008;Normal
2020-12-19T14:50:30Z;6.847;8.28;172;0.002;9.719999999999999;172.63333333333333;165.11486205803362;9.494027903926808;7.518471275299703;Normal
2020-12-19T14:50:32Z;6.851;6.84;172;0.004;9.6;172.66666666666666;165.53793215707634;9.797174509204932;7.128734509590316;Normal
2020-12-19T14:50:32Z;6.852;6.84;172;0.001;9.468;172.7;165.93603935213608;10.033883469406215;6.763960647863911;Normal
2020-12-19T14:50:33Z;6.854;7.92;171;0.002;9.372000000000002;172.7;166.07268568970852;9.986143836814753;6.627314310291467;Normal
2020-12-19T14:50:34Z;6.857;8.64;171;0.003;9.276;172.7;166.20933202728096;9.938404204223287;6.490667972719024;Normal
2020-12-19T14:50:35Z;6.86;9.36;170;0.003;9.192;172.66666666666666;166.32889757265687;9.896632025705758;6.337769094009786;Normal
2020-12-19T14:50:37Z;6.865;9.36;170;0.005;9.120000000000001;172.63333333333333;166.43138232583618;9.86082730126216;6.201951007497144;Normal
2020-12-19T14:50:37Z;6.866;9.36;170;0.001;9.059999999999999;172.56666666666666;166.51678628681898;9.830990030892494;6.049880379847679;Normal
2020-12-19T14:50:38Z;6.869;10.08;170;0.003;9.048;172.46666666666667;166.53386707901552;9.825022576818562;5.932799587651147;Normal
2020-12-19T14:50:39Z;6.871;10.08;171;0.002;9.048;172.4;166.53386707901552;9.825022576818562;5.866132920984484;Normal
2020-12-19T14:50:40Z;6.874;10.08;170;0.003;9.156;172.3;166.38013994924654;9.87872966348396;5.919860050753471;Normal
2020-12-19T14:50:41Z;6.877;10.08;170;0.003;9.264;172.2;166.22641281947753;9.932436750149355;5.973587180522458;Normal
2020-12-19T14:50:42Z;6.88;9.72;170;0.003;9.348;172.1;166.10684727410163;9.974208928666886;5.993152725898369;Normal
2020-12-19T14:50:43Z;6.882;9.72;170;0.002;9.408;172.0;166.02144331311885;10.00404619903655;5.978556686881149;Normal
2020-12-19T14:50:44Z;6.884;9.36;170;0.002;9.456;171.9;165.95312014433262;10.027916015332282;5.94687985566739;Normal
2020-12-19T14:50:45Z;6.886;8.64;170;0.002;9.432;171.8;165.98728172872575;10.015981107184416;5.812718271274264;Normal
2020-12-19T14:50:46Z;6.888;7.92;170;0.002;9.383999999999999;171.7;166.05560489751196;9.992111290888683;5.6443951024880334;Normal
2020-12-19T14:50:47Z;6.89;7.56;170;0.002;9.276;171.6;166.20933202728096;9.938404204223287;5.390667972719029;Normal
2020-12-19T14:50:48Z;6.893;7.56;171;0.003;9.18;171.53333333333333;166.3459783648534;9.890664571631824;5.187354968479923;Normal
2020-12-19T14:50:49Z;6.895;7.92;171;0.002;9.096;171.46666666666667;166.46554391022931;9.848892393114294;5.001122756437354;Normal
2020-12-19T14:50:50Z;6.898;8.64;171;0.003;9.036;171.4;166.5509478712121;9.81905512274463;4.849052128787918;Normal
2020-12-19T14:50:51Z;6.901;9.36;171;0.003;9.012;171.3;166.5851094556052;9.807120214596763;4.7148905443948195;Normal
2020-12-19T14:50:52Z;6.904;10.08;171;0.003;9.012;171.2;166.5851094556052;9.807120214596763;4.614890544394797;Normal
2020-12-19T14:50:53Z;6.907;10.08;171;0.003;9.011999999999999;171.1;166.5851094556052;9.807120214596763;4.514890544394802;Normal
2020-12-19T14:50:54Z;6.909;10.08;171;0.002;9.012;171.0;166.5851094556052;9.807120214596763;4.414890544394808;Normal
2020-12-19T14:50:55Z;6.911;9.0;172;0.002;8.976;170.96666666666667;166.53122275370256;9.771539094700302;4.435443912964104;Normal
2020-12-19T14:50:56Z;6.912;7.92;171;0.001;8.94;170.9;166.42477151255375;9.727118595966505;4.475228487446259;Normal
2020-12-19T14:50:57Z;6.913;6.48;171;0.001;8.856;170.83333333333334;166.1763852832065;9.623470765587651;4.656948050126829;Normal
2020-12-19T14:50:58Z;6.914;5.4;171;0.001;8.712;170.76666666666668;165.75058031861127;9.44578877065247;5.01608634805541;Normal
2020-12-19T14:50:59Z;6.915;4.32;171;0.001;8.556000000000001;170.73333333333332;165.2892916069664;9.253299942806027;5.444041726366919;Normal
2020-12-19T14:51:00Z;6.916;3.6;172;0.001;8.4;170.73333333333332;165.14292872563414;9.34653594289162;5.590404607699185;Normal
2020-12-19T14:51:01Z;6.917;3.6;172;0.001;8.292;170.73333333333332;165.16369489892529;9.52185726085684;5.569638434408034;Normal
2020-12-19T14:51:02Z;6.918;3.96;173;0.001;8.196;170.76666666666668;165.1821537196285;9.67769843238148;5.584512947038178;Normal
2020-12-19T14:51:03Z;6.92;4.68;174;0.002;8.088;170.86666666666667;165.20291989291965;9.853019750346698;5.663746773747022;Normal
2020-12-19T14:51:04Z;6.923;5.4;174;0.003;7.98;170.96666666666667;165.19393752608838;10.022795035854513;5.772729140578292;Normal
2020-12-19T14:51:05Z;6.925;6.48;175;0.002;7.8839999999999995;171.13333333333333;165.06960335420405;10.152015251583622;6.063729979129278;Normal
2020-12-19T14:51:06Z;6.928;7.56;176;0.003;7.824;171.33333333333334;164.99189449677633;10.232777886414313;6.341438836557018;Normal
2020-12-19T14:51:07Z;6.929;7.56;176;0.001;7.763999999999999;171.53333333333333;164.91418563934863;10.313540521245006;6.619147693984701;Normal
2020-12-19T14:51:08Z;6.93;6.84;176;0.001;7.656000000000001;171.73333333333332;164.77430969597873;10.45891326394025;6.959023637354591;Normal
2020-12-19T14:51:09Z;6.931;6.12;176;0.001;7.524;171.9;164.60335020963777;10.636591060567774;7.296649790362238;Normal
2020-12-19T14:51:10Z;6.932;5.4;176;0.001;7.368;172.1;164.57622421603375;10.52819826740898;7.523775783966244;Normal
2020-12-19T14:51:12Z;6.933;3.24;175;0.001;7.14;172.26666666666668;164.58305998312235;10.285174713342586;7.683606683544326;Normal
2020-12-19T14:51:12Z;6.934;3.24;175;0.001;6.924;172.43333333333334;164.31737829916204;10.376391715777848;8.115955034171293;Normal
2020-12-19T14:51:13Z;6.936;4.68;175;0.002;6.756;172.6;163.72080348012122;10.90789506601572;8.879196519878775;Normal
2020-12-19T14:51:14Z;6.94;6.12;176;0.004;6.648;172.8;163.33729109645213;11.249575791168642;9.462708903547878;Normal
2020-12-19T14:51:15Z;6.943;7.92;177;0.003;6.624;173.03333333333333;163.25206612230343;11.325504841202624;9.781267211029899;Normal
2020-12-19T14:51:17Z;6.949;10.08;177;0.006;6.696000000000001;173.26666666666668;163.5077410447495;11.097717691100675;9.758925621917172;Normal
2020-12-19T14:51:17Z;6.95;10.08;177;0.001;6.78;173.5;163.80602845426992;10.83196601598174;9.69397154573008;Normal
2020-12-19T14:51:18Z;6.954;12.6;175;0.004;6.9479999999999995;173.63333333333333;164.40260327331075;10.300462665743868;9.23073006002258;Normal
2020-12-19T14:51:19Z;6.957;12.24;175;0.003;7.092;173.76666666666668;164.5844990919831;10.234011859854924;9.182167574683575;Normal
2020-12-19T14:51:20Z;6.959;11.52;175;0.002;7.188000000000001;173.9;164.5816208742616;10.336337566830249;9.318379125738403;Normal
2020-12-19T14:51:21Z;6.961;10.8;175;0.002;7.236;174.03333333333333;164.58018176540085;10.38750042031791;9.45315156793248;Normal
2020-12-19T14:51:22Z;6.964;10.08;175;0.003;7.236000000000001;174.16666666666666;164.58018176540085;10.387500420317911;9.586484901265806;Normal
2020-12-19T14:51:23Z;6.968;10.08;175;0.004;7.236;174.3;164.58018176540085;10.38750042031791;9.71981823459916;Normal
2020-12-19T14:51:24Z;6.972;10.8;177;0.004;7.260000000000001;174.5;164.57946221097046;10.413081847061742;9.920537789029538;Normal
2020-12-19T14:51:25Z;6.976;11.88;177;0.004;7.356;174.66666666666666;164.57658399324896;10.515407554037065;10.090082673417697;Normal
2020-12-19T14:51:26Z;6.98;12.96;176;0.004;7.524;174.83333333333334;164.60335020963777;10.636591060567774;10.229983123695575;Normal
2020-12-19T14:51:27Z;6.983;13.68;175;0.003;7.764;174.96666666666667;164.91418563934863;10.313540521245004;10.052481027318038;Normal
2020-12-19T14:51:28Z;6.987;14.04;174;0.004;8.052;175.06666666666666;165.20984195068337;9.911460189668437;9.856824715983294;Normal
2020-12-19T14:51:29Z;6.991;13.68;174;0.004;8.364;175.16666666666666;165.14985078339785;9.40497638221336;10.016815883268805;Sur-régime
2020-12-19T14:51:30Z;6.994;13.32;175;0.003;8.687999999999999;175.26666666666668;165.67961282451205;9.41617510482994;9.587053842154631;Sur-régime
2020-12-19T14:51:31Z;6.998;13.32;175;0.004;9.012;175.36666666666667;166.5851094556052;9.807120214596763;8.781557211061482;Normal
2020-12-19T14:51:33Z;7.003;11.88;175;0.005;9.276;175.43333333333334;166.20933202728096;9.938404204223287;9.224001306052372;Normal
2020-12-19T14:51:33Z;7.005;11.88;175;0.002;9.515999999999998;175.46666666666667;165.83408122640623;10.009377132899624;9.632585440260442;Normal
2020-12-19T14:51:34Z;7.009;12.96;175;0.004;9.768;175.5;164.94563401841654;9.372769261815552;10.554365981583459;Sur-régime
2020-12-19T14:51:35Z;7.011;12.24;176;0.002;9.96;175.53333333333333;164.2687218599482;8.88773469337055;11.264611473385145;Sur-régime
2020-12-19T14:51:36Z;7.014;11.52;177;0.003;10.092;175.56666666666666;164.10736083153762;8.768709800428864;11.459305835129044;Sur-régime
2020-12-19T14:51:37Z;7.016;10.44;178;0.002;10.187999999999999;175.63333333333333;164.08613892329794;8.74995220962993;11.547194410035388;Sur-régime
2020-12-19T14:51:38Z;7.018;9.0;178;0.002;10.26;175.7;164.07022249211818;8.73588401653073;11.629777507881812;Sur-régime
2020-12-19T14:51:39Z;7.02;8.28;178;0.002;10.331999999999999;175.76666666666668;164.05430606093842;8.721815823431529;11.712360605728264;Sur-régime
2020-12-19T14:51:40Z;7.023;8.64;176;0.003;10.440000000000001;175.76666666666668;164.03043141416876;8.700713533782725;11.73623525249792;Sur-régime
2020-12-19T14:51:41Z;7.026;9.0;176;0.003;10.632000000000001;175.8;163.8717152074667;8.568840113364196;11.928284792533304;Sur-régime
2020-12-19T14:51:42Z;7.029;9.72;176;0.003;10.848;175.83333333333334;163.63370200265388;8.372231143269152;12.199631330679466;Sur-régime
2020-12-19T14:51:43Z;7.032;10.44;176;0.003;11.04;175.86666666666667;163.45551160184604;8.30505146981118;12.411155064820633;Sur-régime
2020-12-19T14:51:44Z;7.036;11.16;176;0.004;11.208;175.86666666666667;163.4105731682332;8.603985575124174;12.45609349843346;Sur-régime
2020-12-19T14:51:45Z;7.039;11.52;176;0.003;11.328;175.83333333333334;163.3784742870812;8.817509936062022;12.454859046252153;Sur-régime
2020-12-19T14:51:46Z;7.042;11.88;176;0.003;11.388;175.8;163.36242484650518;8.924272116530949;12.437575153494834;Sur-régime
2020-12-19T14:51:47Z;7.045;11.88;175;0.003;11.448;175.73333333333332;163.34637540592917;9.031034296999875;12.386957927404154;Sur-régime
2020-12-19T14:51:48Z;7.049;11.88;174;0.004;11.424;175.7;163.35279518215955;8.988329424812303;12.347204817840435;Sur-régime
2020-12-19T14:51:49Z;7.053;11.88;174;0.004;11.411999999999999;175.66666666666666;163.35600507027476;8.966976988718518;12.310661596391896;Sur-régime
2020-12-19T14:51:50Z;7.056;12.24;174;0.003;11.436;175.63333333333333;163.34958529404435;9.00968186090609;12.28374803928898;Sur-régime
2020-12-19T14:51:51Z;7.06;12.6;174;0.004;11.496;175.6;163.33353585346833;9.116444041375015;12.26646414653166;Sur-régime
2020-12-19T14:51:52Z;7.064;13.32;173;0.004;11.604000000000001;175.53333333333333;163.2426867980805;9.233976984467668;12.290646535252819;Sur-régime
2020-12-19T14:51:53Z;7.068;14.04;172;0.004;11.736;175.43333333333334;163.12873641121396;9.374119689276357;12.304596922119373;Sur-régime
2020-12-19T14:51:54Z;7.074;15.12;172;0.006;11.88;175.26666666666668;163.0044268982686;9.527002639976745;12.262239768398075;Sur-régime
2020-12-19T14:51:55Z;7.078;15.48;172;0.004;12.0;175.1;162.9008356374808;9.654405098893733;12.199164362519184;Sur-régime
2020-12-19T14:51:56Z;7.082;15.84;172;0.004;12.096;174.96666666666667;163.00522541674377;9.600691252770318;11.961441249922899;Sur-régime
2020-12-19T14:51:57Z;7.085;15.48;171;0.003;12.156;174.83333333333334;163.07046902878312;9.567120098943182;11.76286430455022;Sur-régime
2020-12-19T14:51:58Z;7.089;14.4;171;0.004;12.168000000000001;174.73333333333332;163.083517751191;9.560405868177755;11.64981558214231;Sur-régime
2020-12-19T14:51:59Z;7.091;12.96;170;0.002;12.144;174.6;163.05742030637526;9.573834329708609;11.542579693624731;Sur-régime
2020-12-19T14:52:00Z;7.094;11.52;170;0.003;12.084;174.43333333333334;162.9921766943359;9.607405483535745;11.441156638997427;Sur-régime
2020-12-19T14:52:02Z;7.098;9.36;171;0.004;11.952;174.3;162.94227214179594;9.603444115326937;11.357727858204072;Sur-régime
2020-12-19T14:52:02Z;7.099;9.36;171;0.001;11.868;174.16666666666666;163.0147860243474;9.514262394085044;11.15188064231927;Sur-régime
2020-12-19T14:52:03Z;7.101;9.36;171;0.002;11.784;174.03333333333333;163.08729990689883;9.425080672843153;10.946033426434497;Sur-régime
2020-12-19T14:52:04Z;7.104;9.0;171;0.003;11.652;173.9;163.2012502937654;9.284937968034463;10.698749706234594;Sur-régime
2020-12-19T14:52:05Z;7.106;8.28;171;0.002;11.52;173.73333333333332;163.315200680632;9.144795263225774;10.418132652701331;Sur-régime
2020-12-19T14:52:06Z;7.108;8.28;171;0.002;11.412;173.53333333333333;163.35600507027476;8.966976988718521;10.17732826305857;Sur-régime
2020-12-19T14:52:07Z;7.111;8.28;171;0.003;11.34;173.3;163.37526439896598;8.838862372155809;9.92473560103403;Sur-régime
2020-12-19T14:52:08Z;7.114;8.64;169;0.003;11.328;173.0;163.3784742870812;8.817509936062022;9.62152571291881;Sur-régime
2020-12-19T14:52:09Z;7.117;9.36;169;0.003;11.364;172.7;163.36884462273557;8.88156724434338;9.331155377264423;Sur-régime
2020-12-19T14:52:10Z;7.12;10.08;169;0.003;11.411999999999999;172.46666666666667;163.35600507027476;8.966976988718518;9.110661596391907;Sur-régime
2020-12-19T14:52:11Z;7.123;10.8;169;0.003;11.472;172.23333333333332;163.33995562969875;9.073739169187444;8.89337770363457;Normal
2020-12-19T14:52:12Z;7.125;10.44;169;0.002;11.496;172.0;163.33353585346833;9.116444041375015;8.666464146531666;Normal
2020-12-19T14:52:13Z;7.128;10.44;169;0.003;11.496;171.76666666666668;163.33353585346833;9.116444041375015;8.433130813198346;Normal
2020-12-19T14:52:14Z;7.131;10.08;167;0.003;11.46;171.46666666666667;163.34316551781396;9.05238673309366;8.12350114885271;Normal
2020-12-19T14:52:15Z;7.133;9.72;167;0.002;11.4;171.16666666666666;163.35921495838997;8.945624552624736;7.807451708276687;Normal
2020-12-19T14:52:16Z;7.136;9.36;166;0.003;11.316;170.83333333333334;163.3816841751964;8.79615749996824;7.451649158136945;Normal
2020-12-19T14:52:18Z;7.14;8.64;166;0.004;11.208;170.53333333333333;163.4105731682332;8.603985575124174;7.122760165100118;Normal
2020-12-19T14:52:18Z;7.141;8.64;166;0.001;11.1;170.26666666666668;163.43946216127003;8.411813650280106;6.827204505396651;Normal
2020-12-19T14:52:19Z;7.144;9.72;166;0.003;11.028;170.0;163.45872148996125;8.283699033717397;6.541278510038751;Normal
2020-12-19T14:52:20Z;7.147;9.72;166;0.003;10.943999999999999;169.73333333333332;163.52791835607042;8.284849378782466;6.205414977262905;Normal
2020-12-19T14:52:21Z;7.15;10.08;166;0.003;10.860000000000001;169.46666666666667;163.62047904683095;8.361308422708316;5.846187619835717;Normal
2020-12-19T14:52:23Z;7.153;8.64;166;0.003;10.704;169.23333333333332;163.7923774725291;8.503303789999181;5.440955860804223;Normal
2020-12-19T14:52:23Z;7.154;8.64;166;0.001;10.524;169.03333333333333;163.9907218098731;8.66714459841172;5.042611523460238;Normal
2020-12-19T14:52:24Z;7.157;9.0;166;0.003;10.319999999999999;168.83333333333334;164.05695879946836;8.724160522281394;4.776374533864981;Normal
2020-12-19T14:52:25Z;7.159;8.64;166;0.002;10.092;168.63333333333333;164.10736083153762;8.768709800428864;4.525972501795707;Normal
2020-12-19T14:52:26Z;7.162;8.64;165;0.003;9.852;168.4;164.64948494908663;9.160566638120864;3.7505150509133784;Normal
2020-12-19T14:52:28Z;7.165;7.56;162;0.003;9.588000000000001;168.1;165.5802391669806;9.827489169732742;2.5197608330194043;Normal
2020-12-19T14:52:28Z;7.166;7.56;162;0.001;9.360000000000001;167.8;166.0897664819051;9.980176382740819;1.710233518094924;Normal
2020-12-19T14:52:29Z;7.168;8.28;162;0.002;9.204;167.53333333333333;166.3118167804603;9.90259947977969;1.2215165528730267;Normal
2020-12-19T14:52:30Z;7.171;8.64;161;0.003;9.108;167.23333333333332;166.44846311803275;9.854859847188226;0.7848702153005718;Normal
