Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2020-11-24T11:49:36Z;15.888;11.16;169;0.003;11.58;170.53333333333333;163.26340505023808;9.20849649268427;7.269928283095254;Normal
2020-11-24T11:49:37Z;15.892;11.52;169;0.004;11.676;170.43333333333334;163.18053204160785;9.310418459817862;7.25280129172549;Normal
2020-11-24T11:49:38Z;15.895;11.88;168;0.003;11.76;170.3;163.1080181590564;9.399600181059753;7.191981840943612;Normal
2020-11-24T11:49:39Z;15.898;11.88;168;0.003;11.796;170.13333333333333;163.07694078082005;9.43782091873485;7.056392552513273;Normal
2020-11-24T11:49:40Z;15.901;11.52;169;0.003;11.783999999999999;170.0;163.08729990689883;9.425080672843151;6.912700093101165;Normal
2020-11-24T11:49:41Z;15.904;11.52;169;0.003;11.736;169.86666666666667;163.12873641121396;9.374119689276357;6.73793025545271;Normal
2020-11-24T11:49:42Z;15.908;11.88;170;0.004;11.676;169.76666666666668;163.18053204160785;9.310418459817862;6.586134625058833;Normal
2020-11-24T11:49:43Z;15.912;12.24;170;0.004;11.627999999999998;169.7;163.22196854592298;9.259457476251065;6.478031454077012;Normal
2020-11-24T11:49:44Z;15.915;12.24;170;0.003;11.604000000000001;169.66666666666666;163.2426867980805;9.233976984467668;6.4239798685861444;Normal
2020-11-24T11:49:45Z;15.918;12.24;170;0.003;11.616000000000001;169.66666666666666;163.23232767200173;9.246717230359367;6.434338994664927;Normal
2020-11-24T11:49:46Z;15.921;11.88;170;0.003;11.663999999999998;169.66666666666666;163.19089116768663;9.29767821392616;6.475775498980028;Normal
2020-11-24T11:49:47Z;15.922;10.44;169;0.001;11.7;169.66666666666666;163.15981378945028;9.335898951601258;6.5068528772163745;Normal
2020-11-24T11:49:48Z;15.925;9.36;168;0.003;11.735999999999999;169.63333333333333;163.12873641121396;9.374119689276355;6.504596922119362;Normal
2020-11-24T11:49:49Z;15.927;8.64;168;0.002;11.748;169.6;163.11837728513518;9.386859935168054;6.4816227148648125;Normal
2020-11-24T11:49:50Z;15.929;7.92;169;0.002;11.735999999999999;169.6;163.12873641121396;9.374119689276355;6.47126358878603;Normal
2020-11-24T11:49:51Z;15.931;7.2;169;0.002;11.675999999999998;169.6;163.18053204160785;9.310418459817859;6.419467958392147;Normal
2020-11-24T11:49:52Z;15.933;7.56;168;0.002;11.604000000000001;169.56666666666666;163.2426867980805;9.233976984467668;6.32397986858615;Normal
2020-11-24T11:49:53Z;15.935;7.56;168;0.002;11.484;169.53333333333333;163.33674574158354;9.09509160528123;6.19658759174979;Normal
2020-11-24T11:49:54Z;15.937;7.56;167;0.002;11.328;169.4;163.3784742870812;8.817509936062022;6.021525712918816;Normal
2020-11-24T11:49:55Z;15.94;7.92;166;0.003;11.136;169.23333333333332;163.42983249692443;8.475870958561462;5.803500836408887;Normal
2020-11-24T11:49:56Z;15.943;8.64;166;0.003;10.931999999999999;169.06666666666666;163.54114131189334;8.295772099343303;5.525525354773322;Normal
2020-11-24T11:49:57Z;15.946;9.72;166;0.003;10.740000000000002;168.9;163.7527086050603;8.470535628316673;5.147291394939714;Normal
2020-11-24T11:49:58Z;15.95;10.8;166;0.004;10.572;168.73333333333332;163.93782998658136;8.623453716168378;4.795503346751957;Normal
2020-11-24T11:49:59Z;15.954;11.88;166;0.004;10.475999999999999;168.56666666666666;164.0224731985789;8.693679437233126;4.544193468087769;Normal
2020-11-24T11:50:00Z;15.958;12.96;167;0.004;10.452;168.46666666666667;164.0277786756388;8.69836883493286;4.438887991027855;Normal
2020-11-24T11:50:01Z;15.962;13.68;168;0.004;10.488000000000001;168.4;164.01982046004892;8.691334738383258;4.3801795399510866;Normal
2020-11-24T11:50:02Z;15.965;13.32;168;0.003;10.56;168.33333333333334;163.95105294240432;8.634376436729212;4.382280390929026;Normal
2020-11-24T11:50:03Z;15.968;13.32;168;0.003;10.656;168.26666666666668;163.84526929582083;8.546994672242526;4.4213973708458525;Normal
2020-11-24T11:50:04Z;15.972;13.32;168;0.004;10.752;168.2;163.73948564923737;8.459612907755838;4.460514350762622;Normal
2020-11-24T11:50:05Z;15.975;12.24;169;0.003;10.8;168.2;163.68659382594564;8.415922025512495;4.513406174054353;Normal
2020-11-24T11:50:06Z;15.978;11.16;170;0.003;10.8;168.23333333333332;163.68659382594564;8.415922025512495;4.546739507387684;Normal
2020-11-24T11:50:07Z;15.98;11.16;170;0.002;10.788;168.26666666666668;163.69981678176856;8.426844746073332;4.566849884898119;Normal
2020-11-24T11:50:08Z;15.983;10.8;170;0.003;10.752;168.33333333333334;163.73948564923737;8.459612907755838;4.5938476840959765;Normal
2020-11-24T11:50:09Z;15.986;10.44;170;0.003;10.704;168.4;163.7923774725291;8.503303789999181;4.607622527470909;Normal
2020-11-24T11:50:10Z;15.99;10.8;170;0.004;10.680000000000001;168.43333333333334;163.81882338417498;8.525149231120853;4.614509949158361;Normal
2020-11-24T11:50:11Z;15.993;11.16;171;0.003;10.668;168.5;163.8320463399979;8.536071951681691;4.667953660002098;Normal
2020-11-24T11:50:12Z;15.996;11.52;171;0.003;10.656;168.53333333333333;163.84526929582083;8.546994672242526;4.688064037512504;Normal
2020-11-24T11:50:13Z;16.0;11.88;171;0.004;10.644000000000002;168.56666666666666;163.85849225164375;8.55791739280336;4.70817441502291;Normal
2020-11-24T11:50:14Z;16.003;11.88;171;0.003;10.632000000000001;168.6;163.8717152074667;8.568840113364196;4.728284792533287;Normal
2020-11-24T11:50:15Z;16.006;11.88;171;0.003;10.620000000000001;168.63333333333333;163.88493816328963;8.579762833925033;4.748395170043693;Normal
2020-11-24T11:50:16Z;16.01;11.88;170;0.004;10.620000000000001;168.63333333333333;163.88493816328963;8.579762833925033;4.748395170043693;Normal
2020-11-24T11:50:17Z;16.013;11.88;168;0.003;10.668000000000001;168.6;163.8320463399979;8.53607195168169;4.767953660002092;Normal
2020-11-24T11:50:18Z;16.017;12.24;168;0.004;10.764000000000001;168.6;163.7262626934144;8.448690187195002;4.873737306585582;Normal
2020-11-24T11:50:19Z;16.02;12.24;169;0.003;10.884000000000002;168.63333333333333;163.59403313518507;8.339462981586642;5.039300198148254;Normal
2020-11-24T11:50:20Z;16.023;12.24;169;0.003;11.028;168.63333333333333;163.45872148996125;8.283699033717397;5.174611843372077;Normal
2020-11-24T11:50:21Z;16.026;12.24;170;0.003;11.196;168.66666666666666;163.41378305634842;8.582633139030387;5.252883610318236;Normal
2020-11-24T11:50:22Z;16.029;11.88;170;0.003;11.340000000000002;168.73333333333332;163.37526439896598;8.838862372155813;5.358068934367338;Normal
2020-11-24T11:50:23Z;16.032;11.16;170;0.003;11.46;168.8;163.34316551781396;9.05238673309366;5.4568344821860535;Normal
2020-11-24T11:50:24Z;16.035;10.44;170;0.003;11.556000000000001;168.9;163.28412330239564;9.183016000900873;5.615876697604364;Normal
2020-11-24T11:50:25Z;16.037;9.72;170;0.002;11.616000000000001;169.03333333333333;163.23232767200173;9.246717230359367;5.801005661331601;Normal
2020-11-24T11:50:26Z;16.039;9.0;170;0.002;11.628000000000002;169.16666666666666;163.22196854592295;9.259457476251068;5.944698120743709;Normal
2020-11-24T11:50:27Z;16.041;8.28;170;0.002;11.58;169.3;163.26340505023808;9.20849649268427;6.036594949761934;Normal
2020-11-24T11:50:28Z;16.043;7.92;171;0.002;11.484000000000002;169.46666666666667;163.33674574158354;9.095091605281233;6.129920925083127;Normal
2020-11-24T11:50:29Z;16.044;7.2;171;0.001;11.328000000000001;169.63333333333333;163.3784742870812;8.817509936062025;6.254859046252136;Normal
2020-11-24T11:50:31Z;16.048;6.48;171;0.004;11.112;169.76666666666668;163.43625227315482;8.433166086373893;6.330414393511859;Normal
2020-11-24T11:50:32Z;16.048;5.4;172;0.0;10.836;169.9;163.64692495847683;8.383153863829987;6.253075041523175;Normal
2020-11-24T11:50:33Z;16.049;4.68;172;0.001;10.548;170.03333333333333;163.96427589822724;8.645299157290049;6.069057435106089;Normal
2020-11-24T11:50:34Z;16.051;4.32;172;0.002;10.248;170.16666666666666;164.07287523064812;8.738228715380595;6.093791436018535;Normal
2020-11-24T11:50:35Z;16.052;4.68;172;0.001;9.96;170.3;164.2687218599482;8.88773469337055;6.031278140051825;Normal
2020-11-24T11:50:36Z;16.054;4.32;172;0.002;9.696;170.4;165.19947607784215;9.55465722498243;5.200523922157856;Normal
2020-11-24T11:50:37Z;16.056;5.4;172;0.002;9.504000000000001;170.46666666666667;165.8763882363105;10.039691793427428;4.590278430356165;Normal
2020-11-24T11:50:38Z;16.058;6.48;171;0.002;9.348;170.5;166.10684727410163;9.974208928666886;4.393152725898375;Normal
2020-11-24T11:50:39Z;16.061;7.2;171;0.003;9.228;170.53333333333333;166.2776551960672;9.914534387927556;4.2556781372661305;Normal
2020-11-24T11:50:40Z;16.063;7.92;172;0.002;9.144;170.6;166.39722074144308;9.872762209410025;4.202779258556916;Normal
2020-11-24T11:50:41Z;16.065;8.28;172;0.002;9.06;170.66666666666666;166.51678628681898;9.830990030892496;4.149880379847673;Normal
2020-11-24T11:50:42Z;16.068;8.28;172;0.003;8.964;170.7;166.49573900665294;9.756732261789036;4.204260993347049;Normal
2020-11-24T11:50:43Z;16.07;8.28;171;0.002;8.856;170.7;166.1763852832065;9.623470765587651;4.523614716793475;Normal
2020-11-24T11:50:44Z;16.072;8.28;171;0.002;8.736;170.7;165.82154781271046;9.475402436475001;4.8784521872895255;Normal
2020-11-24T11:50:45Z;16.074;7.92;171;0.002;8.604000000000001;170.7;165.43122659516482;9.312527274451087;5.268773404835173;Normal
2020-11-24T11:50:46Z;16.076;7.92;171;0.002;8.472;170.7;165.1290846101067;9.229655064248142;5.570915389893287;Normal
2020-11-24T11:50:47Z;16.079;7.92;172;0.003;8.34;170.76666666666668;165.15446548857366;9.44393667509452;5.6122011780930166;Normal
2020-11-24T11:50:48Z;16.081;7.92;172;0.002;8.208;170.9;165.1798463670406;9.658218285940897;5.720153632959409;Normal
2020-11-24T11:50:49Z;16.083;8.28;172;0.002;8.076;171.03333333333333;165.20522724550756;9.872499896787275;5.828106087825773;Normal
2020-11-24T11:50:50Z;16.086;8.64;171;0.003;7.956;171.1;165.16285398311732;10.055100089786789;5.937146016882679;Normal
2020-11-24T11:50:51Z;16.088;8.64;171;0.002;7.836;171.16666666666666;165.00743626826187;10.216625359448173;6.159230398404787;Normal
2020-11-24T11:50:52Z;16.09;8.28;171;0.002;7.704;171.2;164.8364767819209;10.394303156075697;6.363523218079081;Normal
2020-11-24T11:50:53Z;16.092;8.28;171;0.002;7.5840000000000005;171.23333333333332;164.6810590670655;10.555828425737081;6.55227426626783;Normal
2020-11-24T11:50:54Z;16.094;7.92;171;0.002;7.476;171.26666666666668;164.57298622109707;10.64331468775622;6.693680445569612;Normal
2020-11-24T11:50:55Z;16.096;7.2;171;0.002;7.367999999999999;171.3;164.57622421603375;10.52819826740898;6.723775783966261;Normal
2020-11-24T11:50:56Z;16.098;6.84;171;0.002;7.272;171.33333333333334;164.57910243375528;10.425872560433657;6.7542308995780616;Normal
2020-11-24T11:50:57Z;16.099;6.48;171;0.001;7.188000000000001;171.36666666666667;164.5816208742616;10.336337566830249;6.7850457924050716;Normal
2020-11-24T11:50:58Z;16.101;6.12;170;0.002;7.1160000000000005;171.36666666666667;164.58377953755274;10.259593286598756;6.782887129113931;Normal
2020-11-24T11:50:59Z;16.103;6.12;169;0.002;7.055999999999999;171.3;164.58557842362868;10.195639719739177;6.714421576371336;Normal
2020-11-24T11:51:00Z;16.105;6.12;169;0.002;7.02;171.23333333333332;164.58665775527425;10.157267579623431;6.6466755780590745;Normal
2020-11-24T11:51:01Z;16.107;6.48;170;0.002;7.0200000000000005;171.2;164.58665775527425;10.157267579623431;6.613342244725743;Normal
2020-11-24T11:51:02Z;16.109;7.2;170;0.002;7.08;171.13333333333333;164.5848588691983;10.221221146483009;6.548474464135012;Normal
2020-11-24T11:51:03Z;16.112;8.28;170;0.003;7.2;171.06666666666666;164.58126109704642;10.349128280202164;6.485405569620241;Normal
2020-11-24T11:51:04Z;16.116;9.72;170;0.004;7.38;171.0;164.57586443881857;10.540988980780895;6.42413556118143;Normal
2020-11-24T11:51:05Z;16.12;11.16;171;0.004;7.596;170.96666666666667;164.696600838551;10.539675898770943;6.270065828115662;Normal
2020-11-24T11:51:06Z;16.124;12.6;172;0.004;7.872;170.96666666666667;165.0540615827185;10.168167778549758;5.912605083948165;Normal
2020-11-24T11:51:07Z;16.128;14.04;173;0.004;8.16;171.0;165.18907577739222;9.736138871703218;5.810924222607781;Normal
2020-11-24T11:51:08Z;16.133;14.76;173;0.005;8.436;171.06666666666666;165.13600666787042;9.288095503569881;5.930659998796244;Normal
2020-11-24T11:51:09Z;16.137;15.12;174;0.004;8.7;171.16666666666666;165.71509657156165;9.430981937741205;5.451570095105012;Normal
2020-11-24T11:51:10Z;16.141;15.48;174;0.004;8.952;171.23333333333332;166.46025525960334;9.74192542887777;4.773078073729977;Normal
2020-11-24T11:51:11Z;16.146;15.48;174;0.005;9.192;171.3;166.32889757265687;9.896632025705758;4.971102427343141;Normal
2020-11-24T11:51:12Z;16.15;15.48;174;0.004;9.431999999999999;171.36666666666667;165.98728172872575;10.015981107184416;5.379384937940927;Normal
2020-11-24T11:51:13Z;16.154;15.48;174;0.004;9.671999999999999;171.46666666666667;165.2840900976507;9.615286546038059;6.182576569015964;Normal
2020-11-24T11:51:14Z;16.159;15.48;174;0.005;9.912;171.56666666666666;164.4379498995653;9.0089933354818;7.128716767101366;Normal
2020-11-24T11:51:15Z;16.163;15.48;174;0.004;10.163999999999998;171.66666666666666;164.09144440035786;8.754641607329663;7.575222266308799;Normal
2020-11-24T11:51:16Z;16.166;14.4;173;0.003;10.38;171.73333333333332;164.04369510681857;8.71243702803206;7.689638226514745;Normal
2020-11-24T11:51:17Z;16.169;13.68;173;0.003;10.572000000000001;171.76666666666668;163.93782998658136;8.623453716168376;7.828836680085317;Normal
2020-11-24T11:51:18Z;16.172;12.96;173;0.003;10.74;171.8;163.7527086050603;8.470535628316675;8.04729139493972;Normal
2020-11-24T11:51:19Z;16.175;11.88;174;0.003;10.860000000000001;171.86666666666667;163.62047904683095;8.361308422708316;8.246187619835723;Normal
2020-11-24T11:51:20Z;16.177;10.8;175;0.002;10.931999999999999;172.0;163.54114131189334;8.295772099343303;8.458858688106659;Sur-régime
2020-11-24T11:51:21Z;16.18;10.08;175;0.003;10.979999999999999;172.13333333333333;163.4882494886016;8.25208121709996;8.645083844731715;Sur-régime
2020-11-24T11:51:22Z;16.183;9.72;175;0.003;11.028;172.26666666666668;163.45872148996125;8.283699033717397;8.80794517670543;Sur-régime
2020-11-24T11:51:23Z;16.185;9.36;175;0.002;11.064;172.4;163.44909182561565;8.347756341998751;8.950908174384352;Sur-régime
2020-11-24T11:51:24Z;16.188;9.72;174;0.003;11.123999999999999;172.5;163.43304238503964;8.454518522467675;9.066957614960359;Sur-régime
2020-11-24T11:51:25Z;16.191;9.36;174;0.003;11.196;172.6;163.41378305634842;8.582633139030387;9.186216943651573;Sur-régime
2020-11-24T11:51:26Z;16.193;9.36;174;0.002;11.280000000000001;172.7;163.391313839542;8.732100191686886;9.308686160457995;Sur-régime
2020-11-24T11:51:27Z;16.195;9.0;175;0.002;11.364;172.83333333333334;163.36884462273557;8.88156724434338;9.464488710597777;Sur-régime
2020-11-24T11:51:28Z;16.198;8.64;175;0.003;11.448;173.0;163.34637540592917;9.031034296999875;9.653624594070834;Sur-régime
2020-11-24T11:51:29Z;16.2;8.64;175;0.002;11.532;173.2;163.3048415545532;9.157535509117475;9.895158445446782;Sur-régime
2020-11-24T11:51:30Z;16.202;8.28;174;0.002;11.604000000000001;173.36666666666667;163.2426867980805;9.233976984467668;10.123979868586162;Sur-régime
2020-11-24T11:51:31Z;16.205;8.28;174;0.003;11.664;173.5;163.19089116768663;9.297678213926162;10.30910883231337;Sur-régime
2020-11-24T11:51:32Z;16.207;8.64;174;0.002;11.711999999999998;173.63333333333333;163.1494546633715;9.348639197492956;10.483878669961825;Sur-régime
2020-11-24T11:51:33Z;16.21;8.64;175;0.003;11.724;173.8;163.13909553729272;9.361379443384656;10.660904462707293;Sur-régime
2020-11-24T11:51:34Z;16.212;8.64;174;0.002;11.687999999999999;173.93333333333334;163.17017291552906;9.32315870570956;10.763160417804272;Sur-régime
2020-11-24T11:51:35Z;16.215;9.0;174;0.003;11.616000000000001;174.03333333333333;163.23232767200173;9.246717230359367;10.801005661331601;Sur-régime
2020-11-24T11:51:36Z;16.217;9.0;173;0.002;11.496;174.06666666666666;163.33353585346833;9.116444041375015;10.73313081319833;Sur-régime
2020-11-24T11:51:37Z;16.22;9.0;173;0.003;11.328000000000001;174.06666666666666;163.3784742870812;8.817509936062025;10.688192379585473;Sur-régime
2020-11-24T11:51:38Z;16.222;9.0;173;0.002;11.136000000000001;174.06666666666666;163.42983249692443;8.475870958561464;10.63683416974223;Sur-régime
2020-11-24T11:51:39Z;16.225;9.36;172;0.003;10.944;174.0;163.52791835607042;8.284849378782464;10.472081643929585;Sur-régime
2020-11-24T11:51:40Z;16.227;9.36;172;0.002;10.74;173.93333333333334;163.7527086050603;8.470535628316675;10.180624728273045;Sur-régime
2020-11-24T11:51:41Z;16.23;9.36;172;0.003;10.536;173.86666666666667;163.97749885405017;8.656221877850886;9.889167812616506;Sur-régime
2020-11-24T11:51:42Z;16.232;9.0;172;0.002;10.32;173.8;164.05695879946836;8.724160522281394;9.74304120053165;Sur-régime
2020-11-24T11:51:43Z;16.234;8.64;171;0.002;10.092;173.7;164.10736083153762;8.768709800428864;9.59263916846237;Sur-régime
2020-11-24T11:51:44Z;16.237;8.64;171;0.003;9.864;173.6;164.60717793918238;9.130251977593051;8.992822060817616;Normal
2020-11-24T11:51:45Z;16.24;9.0;170;0.003;9.648000000000001;173.46666666666667;165.36870411745923;9.675915867093677;8.097962549207438;Normal
2020-11-24T11:51:46Z;16.243;9.36;170;0.003;9.479999999999999;173.36666666666667;165.9189585599395;10.039850923480147;7.447708106727163;Normal
2020-11-24T11:51:47Z;16.247;10.44;170;0.004;9.371999999999998;173.26666666666668;166.07268568970852;9.986143836814751;7.193980976958159;Normal
2020-11-24T11:51:48Z;16.25;11.16;170;0.003;9.312000000000001;173.16666666666666;166.1580896506913;9.956306566445088;7.008577015975362;Normal
2020-11-24T11:51:49Z;16.253;11.88;170;0.003;9.312000000000001;173.03333333333333;166.1580896506913;9.956306566445088;6.8752436826420364;Normal
2020-11-24T11:51:50Z;16.257;12.24;170;0.004;9.360000000000001;172.86666666666667;166.0897664819051;9.980176382740819;6.776900184761587;Normal
2020-11-24T11:51:51Z;16.261;12.6;170;0.004;9.443999999999999;172.7;165.97020093652918;10.021948561258348;6.729799063470807;Normal
2020-11-24T11:51:52Z;16.264;12.6;170;0.003;9.54;172.53333333333333;165.7494672065977;9.948747811843996;6.7838661267356315;Normal
2020-11-24T11:51:53Z;16.268;12.96;170;0.004;9.659999999999998;172.36666666666667;165.32639710755498;9.645601206565871;7.040269559111692;Normal
2020-11-24T11:51:54Z;16.271;12.6;170;0.003;9.756;172.23333333333332;164.98794102832082;9.403083922343367;7.245392305012501;Normal
2020-11-24T11:51:55Z;16.274;12.24;170;0.003;9.852;172.1;164.64948494908663;9.160566638120864;7.450515050913367;Normal
2020-11-24T11:51:56Z;16.277;11.88;169;0.003;9.936;171.93333333333334;164.35333587975674;8.948364014426177;7.5799974535765955;Normal
2020-11-24T11:51:57Z;16.279;10.8;169;0.002;9.996;171.73333333333332;164.14180083023538;8.796790711787112;7.5915325030979375;Normal
2020-11-24T11:51:58Z;16.282;10.08;169;0.003;10.044;171.53333333333333;164.11797178565746;8.778088595828331;7.415361547675872;Normal
2020-11-24T11:51:59Z;16.284;9.72;169;0.002;10.080000000000002;171.33333333333334;164.11001357006757;8.77105449927873;7.223319763265778;Normal
2020-11-24T11:52:00Z;16.287;9.36;169;0.003;10.115999999999998;171.16666666666666;164.1020553544777;8.76402040272913;7.064611312188958;Normal
2020-11-24T11:52:01Z;16.289;9.0;169;0.002;10.139999999999999;171.0;164.09674987741778;8.759331005029397;6.903250122582222;Normal
2020-11-24T11:52:02Z;16.292;9.0;169;0.003;10.152;170.83333333333334;164.0940971388878;8.75698630617953;6.739236194445539;Normal
2020-11-24T11:52:03Z;16.294;8.64;169;0.002;10.152;170.63333333333333;164.0940971388878;8.75698630617953;6.539236194445522;Normal
2020-11-24T11:52:04Z;16.296;8.64;169;0.002;10.152;170.46666666666667;164.0940971388878;8.75698630617953;6.3725695277788645;Normal
2020-11-24T11:52:05Z;16.299;8.28;169;0.003;10.127999999999998;170.3;164.09940261594772;8.761675703879265;6.200597384052287;Normal
2020-11-24T11:52:06Z;16.3;7.92;169;0.001;10.092;170.16666666666666;164.10736083153762;8.768709800428864;6.059305835129038;Normal
2020-11-24T11:52:07Z;16.302;7.56;169;0.002;10.044;170.03333333333333;164.11797178565746;8.778088595828331;5.915361547675872;Normal
2020-11-24T11:52:08Z;16.304;7.56;169;0.002;9.996;169.9;164.14180083023538;8.796790711787112;5.758199169764623;Normal
2020-11-24T11:52:09Z;16.306;7.2;169;0.002;9.924;169.8;164.39564288966102;8.97867867495399;5.404357110338992;Normal
2020-11-24T11:52:10Z;16.308;7.2;169;0.002;9.852;169.7;164.64948494908663;9.160566638120864;5.050515050913361;Normal
2020-11-24T11:52:11Z;16.311;7.2;169;0.003;9.780000000000001;169.6;164.90332700851226;9.342454601287738;4.6966729914877305;Normal
2020-11-24T11:52:12Z;16.313;7.92;170;0.002;9.744;169.53333333333333;165.03024803822507;9.43339858287118;4.503085295108264;Normal
2020-11-24T11:52:13Z;16.316;8.28;171;0.003;9.732000000000001;169.53333333333333;165.07255504812935;9.463713243398988;4.460778285203986;Normal
2020-11-24T11:52:14Z;16.319;9.36;171;0.003;9.755999999999998;169.53333333333333;164.98794102832082;9.40308392234337;4.545392305012513;Normal
2020-11-24T11:52:15Z;16.322;10.08;171;0.003;9.792;169.56666666666666;164.861019998608;9.312139940759929;4.705646668058677;Normal
2020-11-24T11:52:16Z;16.326;10.8;173;0.004;9.840000000000002;169.66666666666666;164.6917919589909;9.190881298648675;4.9748747076757525;Normal
2020-11-24T11:52:17Z;16.329;11.52;174;0.003;9.876000000000001;169.8;164.5648709292781;9.099937317065237;5.235129070721911;Normal
2020-11-24T11:52:18Z;16.333;12.24;174;0.004;9.912;169.93333333333334;164.4379498995653;9.0089933354818;5.4953834337680405;Normal
2020-11-24T11:52:19Z;16.337;12.6;174;0.004;9.936;170.06666666666666;164.35333587975674;8.948364014426177;5.713330786909921;Normal
2020-11-24T11:52:20Z;16.34;12.6;174;0.003;9.948;170.2;164.31102886985246;8.918049353898363;5.8889711301475245;Normal
2020-11-24T11:52:21Z;16.343;12.6;174;0.003;9.948000000000002;170.33333333333334;164.31102886985246;8.91804935389836;6.022304463480879;Normal
2020-11-24T11:52:22Z;16.347;12.6;174;0.004;9.948;170.46666666666667;164.31102886985246;8.918049353898363;6.155637796814204;Normal
2020-11-24T11:52:23Z;16.35;12.24;174;0.003;9.924000000000001;170.6;164.39564288966102;8.978678674953986;6.204357110338975;Normal
2020-11-24T11:52:24Z;16.353;11.88;174;0.003;9.9;170.73333333333332;164.48025690946955;9.039307996009613;6.253076423863774;Normal
2020-11-24T11:52:25Z;16.356;11.52;173;0.003;9.876;170.83333333333334;164.5648709292781;9.099937317065242;6.268462404055242;Normal
2020-11-24T11:52:26Z;16.359;11.16;172;0.003;9.852;170.93333333333334;164.64948494908663;9.160566638120864;6.28384838424671;Normal
2020-11-24T11:52:27Z;16.362;11.16;172;0.003;9.863999999999999;171.03333333333333;164.60717793918238;9.130251977593055;6.426155394150953;Normal
2020-11-24T11:52:28Z;16.365;10.8;172;0.003;9.888;171.13333333333333;164.52256391937382;9.069622656537428;6.610769413959503;Normal
2020-11-24T11:52:29Z;16.367;10.08;172;0.002;9.9;171.23333333333332;164.48025690946955;9.039307996009613;6.753076423863774;Normal
2020-11-24T11:52:30Z;16.369;9.0;172;0.002;9.888000000000002;171.33333333333334;164.52256391937382;9.069622656537423;6.81076941395952;Normal
2020-11-24T11:52:31Z;16.37;7.92;172;0.001;9.852;171.43333333333334;164.64948494908663;9.160566638120864;6.78384838424671;Normal
2020-11-24T11:52:32Z;16.371;6.12;172;0.001;9.756;171.53333333333333;164.98794102832082;9.403083922343367;6.545392305012513;Normal
2020-11-24T11:52:33Z;16.371;4.68;172;0.0;9.623999999999999;171.63333333333333;165.4533181372678;9.736545188149309;6.18001519606554;Normal
2020-11-24T11:52:34Z;16.372;3.6;172;0.001;9.456;171.73333333333332;165.95312014433262;10.027916015332282;5.780213189000705;Normal
2020-11-24T11:52:35Z;16.373;3.6;173;0.001;9.3;171.86666666666667;166.17517044288786;9.950339112371154;5.691496223778813;Normal
2020-11-24T11:52:36Z;16.375;3.96;173;0.002;9.168000000000001;172.0;166.36305915704997;9.884697117557891;5.636940842950025;Normal
2020-11-24T11:52:37Z;16.378;5.04;174;0.003;9.084;172.16666666666666;166.48262470242585;9.84292493904036;5.684041964240805;Normal
2020-11-24T11:52:38Z;16.381;6.84;174;0.003;9.06;172.33333333333334;166.51678628681898;9.830990030892496;5.8165470465143585;Normal
2020-11-24T11:52:39Z;16.384;8.28;174;0.003;9.096;172.5;166.46554391022931;9.848892393114294;6.034456089770686;Normal
2020-11-24T11:52:40Z;16.387;9.36;174;0.003;9.168000000000001;172.66666666666666;166.36305915704997;9.884697117557891;6.303607509616683;Normal
2020-11-24T11:52:41Z;16.389;9.36;175;0.002;9.24;172.86666666666667;166.26057440387063;9.920501842001489;6.6060922627960394;Normal
2020-11-24T11:52:42Z;16.391;9.36;174;0.002;9.288;173.0;166.1922512350844;9.944371658297221;6.807748764915601;Normal
2020-11-24T11:52:43Z;16.393;8.64;175;0.002;9.3;173.13333333333333;166.17517044288786;9.950339112371154;6.958162890445465;Normal
2020-11-24T11:52:44Z;16.394;7.56;175;0.001;9.24;173.26666666666668;166.26057440387063;9.920501842001489;7.006092262796045;Normal
2020-11-24T11:52:45Z;16.396;6.48;176;0.002;9.12;173.43333333333334;166.4313823258362;9.860827301262159;7.0019510074971265;Normal
2020-11-24T11:52:46Z;16.397;6.12;176;0.001;8.963999999999999;173.53333333333333;166.49573900665294;9.756732261789034;7.0375943266803915;Normal
2020-11-24T11:52:47Z;16.399;6.12;176;0.002;8.783999999999999;173.6;165.96348280090888;9.534629768120059;7.6365171990911165;Normal
2020-11-24T11:52:48Z;16.4;5.04;176;0.001;8.544;173.66666666666666;165.2538078599168;9.238493109894762;8.412858806749853;Normal
2020-11-24T11:52:50Z;16.406;7.2;176;0.006;8.363999999999999;173.73333333333332;165.14985078339785;9.404976382213363;8.583482549935468;Normal
2020-11-24T11:52:51Z;16.407;6.84;177;0.001;8.172;173.83333333333334;165.1867684248043;9.716658725262636;8.64656490852903;Normal
2020-11-24T11:52:52Z;16.408;6.84;177;0.001;7.98;173.93333333333334;165.19393752608838;10.022795035854513;8.73939580724496;Normal
2020-11-24T11:52:53Z;16.411;7.92;177;0.003;7.824;174.03333333333333;164.99189449677633;10.232777886414313;9.041438836557006;Normal
2020-11-24T11:52:54Z;16.414;8.64;178;0.003;7.704;174.16666666666666;164.8364767819209;10.394303156075697;9.33018988474575;Normal
2020-11-24T11:52:55Z;16.418;8.28;178;0.004;7.5840000000000005;174.3;164.6810590670655;10.555828425737081;9.618940932934521;Normal
2020-11-24T11:52:56Z;16.421;10.44;179;0.003;7.548;174.5;164.63443375260886;10.604286006635496;9.865566247391143;Normal
2020-11-24T11:52:57Z;16.426;12.6;176;0.005;7.596;174.63333333333333;164.696600838551;10.539675898770943;9.93673249478232;Normal
