Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2022-06-26T09:29:05Z;9.41;10.8;154;0.002;11.484;159.3;163.33674574158354;9.09509160528123;-4.03674574158353;Normal
2022-06-26T09:29:06Z;9.413;10.08;155;0.003;11.376;159.06666666666666;163.36563473462036;8.902919680437163;-4.298968067953695;Normal
2022-06-26T09:29:07Z;9.415;9.72;154;0.002;11.280000000000001;158.76666666666668;163.391313839542;8.732100191686886;-4.624647172875314;Normal
2022-06-26T09:29:08Z;9.418;9.36;154;0.003;11.196;158.5;163.41378305634842;8.582633139030387;-4.9137830563484215;Normal
2022-06-26T09:29:09Z;9.42;9.0;155;0.002;11.123999999999999;158.33333333333334;163.43304238503964;8.454518522467675;-5.099709051706299;Normal
2022-06-26T09:29:10Z;9.423;9.0;154;0.003;11.075999999999999;158.1;163.44588193750045;8.369108778092535;-5.345881937500451;Normal
2022-06-26T09:29:11Z;9.425;8.64;156;0.002;10.98;157.93333333333334;163.4882494886016;8.252081217099958;-5.554916155268273;Normal
2022-06-26T09:29:12Z;9.428;9.0;156;0.003;10.848;157.8;163.63370200265388;8.372231143269152;-5.833702002653865;Normal
2022-06-26T09:29:13Z;9.431;9.0;157;0.003;10.692;157.73333333333332;163.80560042835202;8.514226510560018;-6.072267095018702;Normal
2022-06-26T09:29:14Z;9.433;9.36;159;0.002;10.548;157.7;163.96427589822724;8.645299157290049;-6.264275898227254;Normal
2022-06-26T09:29:15Z;9.436;9.72;160;0.003;10.392;157.73333333333332;164.0410423682886;8.710092329182194;-6.3077090349552805;Normal
2022-06-26T09:29:16Z;9.44;10.8;162;0.004;10.32;157.86666666666667;164.05695879946836;8.724160522281394;-6.190292132801687;Normal
2022-06-26T09:29:17Z;9.444;11.52;160;0.004;10.32;157.9;164.05695879946836;8.724160522281394;-6.156958799468356;Normal
2022-06-26T09:29:18Z;9.448;12.6;159;0.004;10.38;157.83333333333334;164.04369510681857;8.71243702803206;-6.210361773485232;Normal
2022-06-26T09:29:19Z;9.451;12.6;161;0.003;10.44;157.86666666666667;164.03043141416876;8.700713533782727;-6.163764747502086;Normal
2022-06-26T09:29:20Z;9.453;12.24;160;0.002;10.512;157.86666666666667;164.00394476569605;8.678067318972555;-6.137278099029373;Normal
2022-06-26T09:29:21Z;9.456;11.52;160;0.003;10.584;157.9;163.92460703075844;8.61253099560754;-6.024607030758432;Normal
2022-06-26T09:29:22Z;9.458;10.44;159;0.002;10.632000000000001;157.9;163.8717152074667;8.568840113364196;-5.971715207466701;Normal
2022-06-26T09:29:23Z;9.461;9.36;158;0.003;10.656;157.83333333333334;163.84526929582083;8.546994672242526;-6.011935962487485;Normal
2022-06-26T09:29:24Z;9.464;9.72;159;0.003;10.704;157.8;163.7923774725291;8.503303789999181;-5.9923774725290855;Normal
2022-06-26T09:29:25Z;9.468;10.44;159;0.004;10.788;157.76666666666668;163.69981678176856;8.426844746073332;-5.933150115101881;Normal
2022-06-26T09:29:26Z;9.471;10.8;160;0.003;10.836000000000002;157.76666666666668;163.64692495847683;8.383153863829985;-5.880258291810151;Normal
2022-06-26T09:29:27Z;9.474;11.52;160;0.003;10.848;157.83333333333334;163.63370200265388;8.372231143269152;-5.800368669320534;Normal
2022-06-26T09:29:28Z;9.478;11.88;159;0.004;10.824000000000002;157.83333333333334;163.66014791429976;8.394076584390822;-5.826814580966413;Normal
2022-06-26T09:29:29Z;9.481;11.88;159;0.003;10.776;157.83333333333334;163.7130397375915;8.437767466634167;-5.879706404258144;Normal
2022-06-26T09:29:30Z;9.484;11.88;159;0.003;10.704;157.8;163.7923774725291;8.503303789999181;-5.9923774725290855;Normal
2022-06-26T09:29:31Z;9.488;11.88;160;0.004;10.656;157.8;163.84526929582083;8.546994672242526;-6.045269295820816;Normal
2022-06-26T09:29:32Z;9.491;11.88;159;0.003;10.632;157.9;163.8717152074667;8.568840113364198;-5.971715207466701;Normal
2022-06-26T09:29:33Z;9.494;11.88;159;0.003;10.644000000000002;158.03333333333333;163.85849225164375;8.55791739280336;-5.8251589183104215;Normal
2022-06-26T09:29:34Z;9.498;12.6;158;0.004;10.704;158.13333333333333;163.7923774725291;8.503303789999181;-5.659044139195771;Normal
2022-06-26T09:29:35Z;9.503;13.32;158;0.005;10.788;158.26666666666668;163.69981678176856;8.426844746073332;-5.433150115101881;Normal
2022-06-26T09:29:36Z;9.507;14.04;157;0.004;10.92;158.33333333333334;163.5543642677163;8.306694819904138;-5.221030934382952;Normal
2022-06-26T09:29:37Z;9.51;14.04;160;0.003;11.063999999999998;158.53333333333333;163.44909182561565;8.34775634199875;-4.915758492282322;Normal
2022-06-26T09:29:38Z;9.514;14.04;162;0.004;11.22;158.8;163.407363280118;8.62533801121796;-4.607363280117994;Normal
2022-06-26T09:29:39Z;9.517;13.32;162;0.003;11.364;159.03333333333333;163.36884462273557;8.88156724434338;-4.335511289402234;Normal
2022-06-26T09:29:40Z;9.52;12.6;162;0.003;11.484000000000002;159.3;163.33674574158354;9.095091605281233;-4.03674574158353;Normal
2022-06-26T09:29:41Z;9.523;11.52;163;0.003;11.58;159.53333333333333;163.26340505023808;9.20849649268427;-3.730071716904746;Normal
2022-06-26T09:29:42Z;9.526;11.52;164;0.003;11.663999999999998;159.8;163.19089116768663;9.29767821392616;-3.3908911676866182;Normal
2022-06-26T09:29:43Z;9.529;11.16;166;0.003;11.735999999999999;160.1;163.12873641121396;9.374119689276355;-3.02873641121397;Normal
2022-06-26T09:29:44Z;9.532;10.8;167;0.003;11.784;160.36666666666667;163.08729990689883;9.425080672843153;-2.7206332402321607;Normal
2022-06-26T09:29:45Z;9.535;10.8;168;0.003;11.82;160.63333333333333;163.0562225286625;9.463301410518248;-2.4228891953291622;Normal
2022-06-26T09:29:46Z;9.538;10.8;168;0.003;11.819999999999999;160.83333333333334;163.0562225286625;9.463301410518246;-2.222889195329145;Normal
2022-06-26T09:29:47Z;9.541;10.8;168;0.003;11.796;161.1;163.07694078082005;9.43782091873485;-1.9769407808200583;Normal
2022-06-26T09:29:48Z;9.544;10.8;168;0.003;11.735999999999999;161.4;163.12873641121396;9.374119689276355;-1.7287364112139585;Normal
2022-06-26T09:29:49Z;9.547;10.8;169;0.003;11.676;161.66666666666666;163.18053204160785;9.310418459817862;-1.5138653749411901;Normal
2022-06-26T09:29:50Z;9.55;11.16;168;0.003;11.639999999999999;161.93333333333334;163.2116094198442;9.272197722142764;-1.2782760865108571;Normal
2022-06-26T09:29:51Z;9.554;11.52;167;0.004;11.640000000000002;162.16666666666666;163.2116094198442;9.272197722142767;-1.044942753177537;Normal
2022-06-26T09:29:52Z;9.557;11.52;166;0.003;11.675999999999998;162.4;163.18053204160785;9.310418459817859;-0.7805320416078416;Normal
2022-06-26T09:29:53Z;9.56;11.52;166;0.003;11.748;162.66666666666666;163.11837728513518;9.386859935168054;-0.45171061846852467;Normal
2022-06-26T09:29:54Z;9.562;10.8;164;0.002;11.783999999999999;162.83333333333334;163.08729990689883;9.425080672843151;-0.2539665735654921;Normal
2022-06-26T09:29:55Z;9.565;10.8;163;0.003;11.796;162.96666666666667;163.07694078082005;9.43782091873485;-0.11027411415338406;Normal
2022-06-26T09:29:56Z;9.568;10.08;163;0.003;11.771999999999998;163.06666666666666;163.09765903297762;9.41234042695145;-0.030992366310954367;Normal
2022-06-26T09:29:57Z;9.572;10.44;162;0.004;11.735999999999999;163.13333333333333;163.12873641121396;9.374119689276355;0.0045969221193615795;Normal
2022-06-26T09:29:58Z;9.575;11.16;160;0.003;11.712;163.16666666666666;163.1494546633715;9.348639197492957;0.01721200329515682;Normal
2022-06-26T09:29:59Z;9.579;11.88;160;0.004;11.712;163.2;163.1494546633715;9.348639197492957;0.05054533662848826;Normal
2022-06-26T09:30:00Z;9.582;11.88;160;0.003;11.712;163.23333333333332;163.1494546633715;9.348639197492957;0.0838786699618197;Normal
2022-06-26T09:30:01Z;9.585;11.88;160;0.003;11.712;163.23333333333332;163.1494546633715;9.348639197492957;0.0838786699618197;Normal
2022-06-26T09:30:02Z;9.587;11.16;160;0.002;11.688;163.26666666666668;163.17017291552906;9.323158705709561;0.09649375113761494;Normal
2022-06-26T09:30:03Z;9.59;10.8;162;0.003;11.652;163.36666666666667;163.2012502937654;9.284937968034463;0.16541637290126232;Normal
2022-06-26T09:30:04Z;9.593;10.08;162;0.003;11.568000000000001;163.5;163.27376417631686;9.195756246792572;0.22623582368314032;Normal
2022-06-26T09:30:05Z;9.596;10.44;158;0.003;11.472000000000001;163.5;163.33995562969875;9.073739169187448;0.16004437030125018;Normal
2022-06-26T09:30:06Z;9.6;10.8;160;0.004;11.364;163.6;163.36884462273557;8.88156724434338;0.2311553772644288;Normal
2022-06-26T09:30:07Z;9.603;11.16;158;0.003;11.268;163.53333333333333;163.3945237276572;8.710747755593099;0.13880960567612988;Normal
2022-06-26T09:30:08Z;9.606;11.52;158;0.003;11.184000000000001;163.4;163.4169929444636;8.561280702936605;-0.01699294446359545;Normal
2022-06-26T09:30:09Z;9.609;11.52;159;0.003;11.124;163.3;163.43304238503964;8.454518522467678;-0.13304238503963006;Normal
2022-06-26T09:30:10Z;9.611;10.8;157;0.002;11.064;163.13333333333333;163.44909182561565;8.347756341998751;-0.31575849228232755;Normal
2022-06-26T09:30:11Z;9.614;10.8;156;0.003;11.04;162.9;163.45551160184604;8.30505146981118;-0.5555116018460353;Normal
2022-06-26T09:30:12Z;9.617;10.08;157;0.003;10.992;162.66666666666666;163.47502653277868;8.241158496539121;-0.8083598661120277;Normal
2022-06-26T09:30:13Z;9.62;10.08;157;0.003;10.956;162.36666666666667;163.5146954002475;8.27392665822163;-1.1480287335808157;Normal
2022-06-26T09:30:14Z;9.623;10.08;157;0.003;10.931999999999999;162.03333333333333;163.54114131189334;8.295772099343303;-1.5078079785600096;Normal
2022-06-26T09:30:15Z;9.625;10.08;158;0.002;10.908;161.7;163.56758722353922;8.317617540464973;-1.867587223539232;Normal
2022-06-26T09:30:16Z;9.628;10.08;158;0.003;10.884000000000002;161.36666666666667;163.59403313518507;8.339462981586642;-2.2273664685183974;Normal
2022-06-26T09:30:17Z;9.631;10.08;161;0.003;10.860000000000001;161.13333333333333;163.62047904683095;8.361308422708316;-2.4871457134976254;Normal
2022-06-26T09:30:18Z;9.634;10.08;161;0.003;10.836;160.9;163.64692495847683;8.383153863829987;-2.746924958476825;Normal
2022-06-26T09:30:19Z;9.637;10.44;163;0.003;10.824;160.7;163.66014791429976;8.394076584390824;-2.9601479142997675;Normal
2022-06-26T09:30:20Z;9.64;10.8;162;0.003;10.812000000000001;160.5;163.67337087012268;8.404999304951659;-3.1733708701226817;Normal
2022-06-26T09:30:21Z;9.643;10.8;163;0.003;10.788;160.36666666666667;163.69981678176856;8.426844746073332;-3.333150115101887;Normal
2022-06-26T09:30:22Z;9.646;10.44;162;0.003;10.752;160.23333333333332;163.73948564923737;8.459612907755838;-3.506152315904046;Normal
2022-06-26T09:30:23Z;9.648;10.08;163;0.002;10.704;160.13333333333333;163.7923774725291;8.503303789999181;-3.659044139195771;Normal
2022-06-26T09:30:24Z;9.651;10.08;161;0.003;10.680000000000001;160.03333333333333;163.81882338417498;8.525149231120853;-3.785490050841645;Normal
2022-06-26T09:30:25Z;9.654;10.08;160;0.003;10.656;159.93333333333334;163.84526929582083;8.546994672242526;-3.9119359624874903;Normal
2022-06-26T09:30:26Z;9.656;10.08;160;0.002;10.656;159.83333333333334;163.84526929582083;8.546994672242526;-4.011935962487485;Normal
2022-06-26T09:30:27Z;9.659;10.08;159;0.003;10.644000000000002;159.73333333333332;163.85849225164375;8.55791739280336;-4.125158918310433;Normal
2022-06-26T09:30:28Z;9.662;10.08;157;0.003;10.608;159.63333333333333;163.89816111911256;8.59068555448587;-4.264827785779232;Normal
2022-06-26T09:30:29Z;9.665;10.08;158;0.003;10.548;159.56666666666666;163.96427589822724;8.645299157290049;-4.39760923156058;Normal
2022-06-26T09:30:30Z;9.668;10.08;157;0.003;10.488;159.46666666666667;164.01982046004892;8.69133473838326;-4.553153793382251;Normal
2022-06-26T09:30:31Z;9.67;10.08;158;0.002;10.428;159.4;164.03308415269873;8.703058232632593;-4.6330841526987285;Normal
2022-06-26T09:30:32Z;9.673;10.08;158;0.003;10.392;159.33333333333334;164.0410423682886;8.710092329182194;-4.707709034955258;Normal
2022-06-26T09:30:33Z;9.676;10.08;157;0.003;10.367999999999999;159.16666666666666;164.04634784534852;8.714781726881927;-4.879681178681864;Normal
2022-06-26T09:30:34Z;9.678;10.08;156;0.002;10.367999999999999;158.96666666666667;164.04634784534852;8.714781726881927;-5.079681178681852;Normal
2022-06-26T09:30:35Z;9.681;10.08;156;0.003;10.356;158.9;164.0490005838785;8.717126425731793;-5.14900058387849;Normal
2022-06-26T09:30:36Z;9.684;10.08;156;0.003;10.331999999999999;158.76666666666668;164.05430606093842;8.721815823431529;-5.287639394271736;Normal
2022-06-26T09:30:37Z;9.687;10.44;155;0.003;10.308;158.66666666666666;164.05961153799834;8.72650522113126;-5.392944871331679;Normal
2022-06-26T09:30:38Z;9.691;10.8;156;0.004;10.283999999999999;158.6;164.06491701505826;8.731194618830996;-5.464917015058262;Normal
2022-06-26T09:30:39Z;9.694;11.16;155;0.003;10.271999999999998;158.46666666666667;164.0675697535882;8.733539317680862;-5.600903086921534;Normal
2022-06-26T09:30:40Z;9.698;12.24;153;0.004;10.319999999999999;158.33333333333334;164.05695879946836;8.724160522281394;-5.723625466135019;Normal
2022-06-26T09:30:41Z;9.702;12.96;151;0.004;10.392000000000001;158.16666666666666;164.0410423682886;8.710092329182194;-5.874375701621943;Normal
2022-06-26T09:30:42Z;9.706;13.32;150;0.004;10.5;157.93333333333334;164.01716772151897;8.688990039533392;-6.083834388185636;Normal
2022-06-26T09:30:43Z;9.71;13.68;150;0.004;10.620000000000001;157.7;163.88493816328963;8.579762833925033;-6.184938163289644;Normal
2022-06-26T09:30:44Z;9.713;14.04;149;0.003;10.752;157.43333333333334;163.73948564923737;8.459612907755838;-6.306152315904029;Normal
2022-06-26T09:30:45Z;9.717;13.68;148;0.004;10.871999999999998;157.1;163.60725609100803;8.350385702147483;-6.507256091008031;Normal
2022-06-26T09:30:46Z;9.72;12.96;151;0.003;10.968;156.86666666666667;163.50147244442454;8.263003937660795;-6.634805777757862;Normal
2022-06-26T09:30:47Z;9.723;11.88;152;0.003;11.028;156.56666666666666;163.45872148996125;8.283699033717397;-6.892054823294586;Normal
2022-06-26T09:30:48Z;9.725;11.16;153;0.002;11.064;156.3;163.44909182561565;8.347756341998751;-7.149091825615642;Normal
2022-06-26T09:30:49Z;9.728;10.44;151;0.003;11.064;155.9;163.44909182561565;8.347756341998751;-7.549091825615648;Normal
2022-06-26T09:30:50Z;9.731;10.08;150;0.003;11.040000000000001;155.5;163.45551160184604;8.305051469811183;-7.955511601846041;Normal
2022-06-26T09:30:51Z;9.735;10.8;149;0.004;11.04;155.03333333333333;163.45551160184604;8.30505146981118;-8.42217826851271;Sous-régime
2022-06-26T09:30:52Z;9.738;10.8;152;0.003;11.052;154.7;163.45230171373083;8.326403905904966;-8.752301713730844;Sous-régime
2022-06-26T09:30:53Z;9.741;11.52;153;0.003;11.1;154.36666666666667;163.43946216127003;8.411813650280106;-9.072795494603355;Sous-régime
2022-06-26T09:30:54Z;9.745;11.88;154;0.004;11.16;154.13333333333333;163.42341272069402;8.518575830749032;-9.290079387360691;Sous-régime
2022-06-26T09:30:55Z;9.748;12.24;154;0.003;11.232;153.93333333333334;163.4041533920028;8.646690447311743;-9.47082005866946;Sous-régime
2022-06-26T09:30:56Z;9.752;12.6;156;0.004;11.316;153.8;163.3816841751964;8.79615749996824;-9.581684175196386;Sous-régime
2022-06-26T09:30:57Z;9.755;12.24;155;0.003;11.388;153.66666666666666;163.36242484650518;8.924272116530949;-9.69575817983852;Sous-régime
2022-06-26T09:30:58Z;9.758;12.24;155;0.003;11.46;153.6;163.34316551781396;9.05238673309366;-9.743165517813964;Sous-régime
2022-06-26T09:30:59Z;9.761;11.88;155;0.003;11.520000000000001;153.5;163.31520068063196;9.144795263225776;-9.81520068063196;Sous-régime
2022-06-26T09:31:00Z;9.764;11.16;154;0.003;11.556000000000001;153.4;163.28412330239564;9.183016000900873;-9.884123302395636;Sous-régime
2022-06-26T09:31:01Z;9.766;10.44;154;0.002;11.568;153.26666666666668;163.27376417631686;9.19575624679257;-10.00709750965018;Sous-régime
2022-06-26T09:31:02Z;9.769;10.08;154;0.003;11.568000000000001;153.13333333333333;163.27376417631686;9.195756246792572;-10.140430842983534;Sous-régime
2022-06-26T09:31:03Z;9.771;9.36;153;0.002;11.544;153.0;163.29448242847442;9.170275755009174;-10.294482428474424;Sous-régime
2022-06-26T09:31:04Z;9.774;9.0;154;0.003;11.508000000000001;152.93333333333334;163.32555980671074;9.132055017334077;-10.392226473377406;Sous-régime
2022-06-26T09:31:05Z;9.776;8.64;155;0.002;11.46;152.9;163.34316551781396;9.05238673309366;-10.443165517813952;Sous-régime
2022-06-26T09:31:06Z;9.78;10.08;156;0.004;11.46;152.9;163.34316551781396;9.05238673309366;-10.443165517813952;Sous-régime
2022-06-26T09:31:07Z;9.785;11.52;157;0.005;11.496;152.96666666666667;163.33353585346833;9.116444041375015;-10.366869186801665;Sous-régime
2022-06-26T09:31:08Z;9.789;12.96;158;0.004;11.568000000000001;153.03333333333333;163.27376417631686;9.195756246792572;-10.240430842983528;Sous-régime
2022-06-26T09:31:09Z;9.793;14.04;157;0.004;11.664;153.1;163.19089116768663;9.297678213926162;-10.090891167686635;Sous-régime
2022-06-26T09:31:10Z;9.797;15.12;157;0.004;11.76;153.23333333333332;163.1080181590564;9.399600181059753;-9.87468482572308;Sous-régime
2022-06-26T09:31:11Z;9.801;14.76;156;0.004;11.819999999999999;153.4;163.0562225286625;9.463301410518246;-9.656222528662482;Sous-régime
2022-06-26T09:31:12Z;9.803;13.68;155;0.002;11.831999999999999;153.56666666666666;163.0458634025837;9.476041656409947;-9.479196735917043;Sous-régime
2022-06-26T09:31:13Z;9.806;12.24;154;0.003;11.783999999999999;153.7;163.08729990689883;9.425080672843151;-9.387299906898846;Normal
2022-06-26T09:31:14Z;9.809;11.16;155;0.003;11.688;153.9;163.17017291552906;9.323158705709561;-9.27017291552906;Normal
2022-06-26T09:31:15Z;9.811;10.08;156;0.002;11.568000000000001;154.16666666666666;163.27376417631686;9.195756246792572;-9.107097509650202;Normal
2022-06-26T09:31:16Z;9.814;9.36;156;0.003;11.448;154.33333333333334;163.34637540592917;9.031034296999875;-9.013042072595823;Normal
2022-06-26T09:31:17Z;9.818;10.08;155;0.004;11.388;154.43333333333334;163.36242484650518;8.924272116530949;-8.92909151317184;Sous-régime
2022-06-26T09:31:18Z;9.821;10.8;155;0.003;11.376000000000001;154.5;163.36563473462036;8.902919680437167;-8.865634734620357;Normal
2022-06-26T09:31:19Z;9.824;11.16;154;0.003;11.4;154.6;163.35921495838997;8.945624552624736;-8.759214958389975;Normal
2022-06-26T09:31:20Z;9.828;11.88;154;0.004;11.459999999999999;154.73333333333332;163.34316551781396;9.052386733093659;-8.609832184480638;Normal
2022-06-26T09:31:21Z;9.831;12.24;154;0.003;11.508000000000001;154.9;163.32555980671074;9.132055017334077;-8.425559806710737;Normal
2022-06-26T09:31:22Z;9.835;12.6;155;0.004;11.568000000000001;155.0;163.27376417631686;9.195756246792572;-8.27376417631686;Normal
2022-06-26T09:31:23Z;9.84;13.68;154;0.005;11.640000000000002;155.03333333333333;163.2116094198442;9.272197722142767;-8.178276086510863;Normal
2022-06-26T09:31:24Z;9.845;15.12;156;0.005;11.748;155.1;163.11837728513518;9.386859935168054;-8.018377285135188;Normal
2022-06-26T09:31:25Z;9.848;14.76;153;0.003;11.832;155.06666666666666;163.0458634025837;9.476041656409949;-7.979196735917043;Normal
2022-06-26T09:31:26Z;9.852;14.76;151;0.004;11.904;154.9;162.98370864611104;9.552483131760141;-8.083708646111035;Normal
2022-06-26T09:31:27Z;9.855;14.4;151;0.003;11.975999999999999;154.76666666666668;162.92155388963837;9.628924607110335;-8.154887222971695;Normal
2022-06-26T09:31:28Z;9.859;13.32;149;0.004;12.011999999999999;154.56666666666666;162.91388435988867;9.647690868128306;-8.347217693222007;Normal
2022-06-26T09:31:29Z;9.862;12.6;149;0.003;12.036;154.36666666666667;162.93998180470442;9.634262406597452;-8.573315138037742;Normal
2022-06-26T09:31:30Z;9.866;12.6;151;0.004;12.084000000000001;154.26666666666668;162.9921766943359;9.607405483535743;-8.72551002766923;Normal
2022-06-26T09:31:31Z;9.869;12.24;150;0.003;12.144;154.13333333333333;163.05742030637526;9.573834329708609;-8.924086973041938;Normal
2022-06-26T09:31:32Z;9.871;11.88;151;0.002;12.204;154.03333333333333;163.12266391841462;9.540263175881474;-9.089330585081285;Normal
2022-06-26T09:31:33Z;9.874;11.16;150;0.003;12.264000000000001;153.93333333333334;163.18790753045397;9.50669202205434;-9.254574197120633;Normal
2022-06-26T09:31:34Z;9.877;10.44;148;0.003;12.312000000000001;153.73333333333332;163.24010242008544;9.479835098992632;-9.506769086752115;Sous-régime
2022-06-26T09:31:35Z;9.883;11.88;146;0.006;12.419999999999998;153.43333333333334;163.35754092175628;9.41940702210379;-9.924207588422945;Sous-régime
2022-06-26T09:31:36Z;9.888;13.68;145;0.005;12.54;153.06666666666666;163.52451632166924;9.334596168803586;-10.457849655002576;Sous-régime
2022-06-26T09:31:37Z;9.891;14.04;147;0.003;12.624;152.73333333333332;163.6924825477763;9.25049260758913;-10.959149214442988;Sous-régime
2022-06-26T09:31:38Z;9.894;14.4;146;0.003;12.671999999999999;152.33333333333334;163.7884632484089;9.202433429752302;-11.45512991507556;Sous-régime
2022-06-26T09:31:39Z;9.897;14.4;146;0.003;12.684000000000001;151.96666666666667;163.81245842356705;9.190418635293092;-11.845791756900383;Sous-régime
2022-06-26T09:31:40Z;9.9;12.6;145;0.003;12.6;151.56666666666666;163.64449219745998;9.274522196507547;-12.07782553079332;Sous-régime
2022-06-26T09:31:41Z;9.903;10.8;145;0.003;12.468;151.2;163.40973581138775;9.392550099042081;-12.209735811387759;Sous-régime
2022-06-26T09:31:42Z;9.905;10.44;145;0.002;12.360000000000001;150.86666666666667;163.29229730971693;9.452978175930923;-12.425630643050255;Sous-régime
2022-06-26T09:31:43Z;9.908;10.08;143;0.003;12.288;150.5;163.2140049752697;9.493263560523486;-12.714004975269688;Sous-régime
2022-06-26T09:31:44Z;9.911;10.08;142;0.003;12.252;150.06666666666666;163.17485880804608;9.513406252819767;-13.10819214137942;Sous-régime
2022-06-26T09:31:45Z;9.914;10.08;144;0.003;12.252;149.66666666666666;163.17485880804608;9.513406252819767;-13.508192141379425;Sous-régime
2022-06-26T09:31:46Z;9.917;10.08;144;0.003;12.276;149.26666666666668;163.20095625286183;9.499977791288913;-13.934289586195149;Sous-régime
2022-06-26T09:31:47Z;9.92;10.44;145;0.003;12.288;148.93333333333334;163.2140049752697;9.493263560523486;-14.280671641936351;Sous-régime
2022-06-26T09:31:48Z;9.923;10.8;145;0.003;12.288;148.6;163.2140049752697;9.493263560523486;-14.614004975269694;Sous-régime
2022-06-26T09:31:49Z;9.926;10.8;143;0.003;12.276000000000002;148.23333333333332;163.20095625286183;9.499977791288913;-14.967622919528509;Sous-régime
2022-06-26T09:31:50Z;9.93;11.16;143;0.004;12.252;147.86666666666667;163.17485880804608;9.513406252819767;-15.308192141379408;Sous-régime
2022-06-26T09:31:51Z;9.933;11.52;143;0.003;12.228000000000002;147.5;163.14876136323036;9.52683471435062;-15.648761363230363;Sous-régime
2022-06-26T09:31:52Z;9.936;11.52;143;0.003;12.192;147.1;163.10961519600673;9.546977406646901;-16.009615196006735;Sous-régime
2022-06-26T09:31:53Z;9.939;11.52;143;0.003;12.12;146.73333333333332;163.03132286155952;9.587262791239464;-16.297989528226196;Sous-régime
2022-06-26T09:31:54Z;9.943;11.52;143;0.004;12.0;146.3;162.9008356374808;9.654405098893733;-16.6008356374808;Sous-régime
2022-06-26T09:31:55Z;9.946;11.52;140;0.003;11.892;145.86666666666667;162.99406777218982;9.539742885868442;-17.12740110552315;Sous-régime
2022-06-26T09:31:56Z;9.949;11.52;140;0.003;11.783999999999999;145.5;163.08729990689883;9.425080672843151;-17.587299906898835;Sous-régime
2022-06-26T09:31:57Z;9.952;11.52;141;0.003;11.688;145.16666666666666;163.17017291552906;9.323158705709561;-18.003506248862408;Sous-régime
2022-06-26T09:31:58Z;9.954;10.8;137;0.002;11.604000000000001;144.76666666666668;163.2426867980805;9.233976984467668;-18.476020131413833;Sous-régime
2022-06-26T09:31:59Z;9.957;10.8;139;0.003;11.544;144.43333333333334;163.29448242847442;9.170275755009174;-18.861149095141087;Sous-régime
2022-06-26T09:32:00Z;9.96;10.08;138;0.003;11.459999999999999;144.0;163.34316551781396;9.052386733093659;-19.343165517813958;Sous-régime
2022-06-26T09:32:01Z;9.962;9.72;139;0.002;11.376000000000001;143.63333333333333;163.36563473462036;8.902919680437167;-19.73230140128703;Sous-régime
2022-06-26T09:32:02Z;9.965;9.36;141;0.003;11.292;143.3;163.38810395142679;8.753452627780668;-20.088103951426774;Sous-régime
2022-06-26T09:32:03Z;9.967;9.0;143;0.002;11.22;143.06666666666666;163.407363280118;8.62533801121796;-20.340696613451343;Sous-régime
2022-06-26T09:32:04Z;9.97;9.0;144;0.003;11.172;142.93333333333334;163.4202028325788;8.53992826684282;-20.486869499245472;Sous-régime
2022-06-26T09:32:05Z;9.972;8.64;143;0.002;11.064;142.83333333333334;163.44909182561565;8.347756341998751;-20.61575849228231;Sous-régime
2022-06-26T09:32:06Z;9.975;9.0;143;0.003;10.908;142.76666666666668;163.56758722353922;8.317617540464973;-20.80092055687254;Sous-régime
2022-06-26T09:32:07Z;9.978;9.36;141;0.003;10.752;142.56666666666666;163.73948564923737;8.459612907755838;-21.172818982570703;Sous-régime
2022-06-26T09:32:08Z;9.981;10.08;140;0.003;10.608;142.36666666666667;163.89816111911256;8.59068555448587;-21.531494452445884;Sous-régime
2022-06-26T09:32:09Z;9.984;10.44;142;0.003;10.475999999999999;142.23333333333332;164.0224731985789;8.693679437233126;-21.789139865245573;Sous-régime
2022-06-26T09:32:10Z;9.988;11.88;142;0.004;10.452;142.13333333333333;164.0277786756388;8.69836883493286;-21.894445342305488;Sous-régime
2022-06-26T09:32:11Z;9.993;12.6;144;0.005;10.512;142.1;164.00394476569605;8.678067318972555;-21.903944765696053;Sous-régime
2022-06-26T09:32:12Z;9.997;13.68;146;0.004;10.620000000000001;142.13333333333333;163.88493816328963;8.579762833925033;-21.751604829956307;Sous-régime
2022-06-26T09:32:13Z;9.999;13.32;146;0.002;10.728000000000002;142.23333333333332;163.76593156088322;8.48145834887751;-21.532598227549897;Sous-régime
2022-06-26T09:32:14Z;10.002;12.96;147;0.003;10.824;142.4;163.66014791429976;8.394076584390824;-21.26014791429975;Sous-régime
2022-06-26T09:32:15Z;10.004;11.52;148;0.002;10.871999999999998;142.53333333333333;163.60725609100803;8.350385702147483;-21.073922757674694;Sous-régime
2022-06-26T09:32:16Z;10.007;10.08;151;0.003;10.872000000000002;142.76666666666668;163.60725609100803;8.350385702147479;-20.840589424341346;Sous-régime
2022-06-26T09:32:17Z;10.009;8.64;150;0.002;10.812000000000001;142.93333333333334;163.67337087012268;8.404999304951659;-20.740037536789345;Sous-régime
2022-06-26T09:32:18Z;10.013;10.08;149;0.004;10.788;143.06666666666666;163.69981678176856;8.426844746073332;-20.6331501151019;Sous-régime
2022-06-26T09:32:19Z;10.018;11.52;151;0.005;10.812000000000001;143.33333333333334;163.67337087012268;8.404999304951659;-20.34003753678934;Sous-régime
