Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2023-10-21T07:30:59Z;4.914;8.64;169;0.003;10.824000000000002;174.06666666666666;163.66014791429976;8.394076584390822;10.406518752366907;Sur-régime
2023-10-21T07:31:00Z;4.917;8.64;168;0.003;10.632;173.7;163.8717152074667;8.568840113364198;9.828284792533282;Sur-régime
2023-10-21T07:31:01Z;4.92;10.8;167;0.003;10.56;173.33333333333334;163.95105294240432;8.634376436729212;9.382280390929026;Sur-régime
2023-10-21T07:31:02Z;4.927;13.68;168;0.007;10.608;172.96666666666667;163.89816111911256;8.59068555448587;9.06850554755411;Sur-régime
2023-10-21T07:31:03Z;4.927;11.52;167;0.0;10.584;172.53333333333333;163.92460703075844;8.61253099560754;8.608726302574894;Normal
2023-10-21T07:31:04Z;4.93;11.52;167;0.003;10.584;172.16666666666666;163.92460703075844;8.61253099560754;8.24205963590822;Normal
2023-10-21T07:31:05Z;4.933;11.52;166;0.003;10.608;171.7;163.89816111911256;8.59068555448587;7.801838880887431;Normal
2023-10-21T07:31:06Z;4.936;11.52;165;0.003;10.644;171.2;163.85849225164375;8.557917392803361;7.341507748356236;Normal
2023-10-21T07:31:07Z;4.94;9.36;165;0.004;10.620000000000001;170.7;163.88493816328963;8.579762833925033;6.815061836710356;Normal
2023-10-21T07:31:08Z;4.943;11.52;164;0.003;10.68;170.16666666666666;163.81882338417498;8.525149231120855;6.347843282491681;Normal
2023-10-21T07:31:09Z;4.946;11.52;163;0.003;10.752;169.63333333333333;163.73948564923737;8.459612907755838;5.8938476840959595;Normal
2023-10-21T07:31:10Z;4.949;11.52;162;0.003;10.812000000000001;169.1;163.67337087012268;8.404999304951659;5.426629129877313;Normal
2023-10-21T07:31:11Z;4.952;11.52;161;0.003;10.860000000000001;168.56666666666666;163.62047904683095;8.361308422708316;4.946187619835712;Normal
2023-10-21T07:31:12Z;4.955;10.8;161;0.003;10.860000000000001;168.13333333333333;163.62047904683095;8.361308422708316;4.512854286502375;Normal
2023-10-21T07:31:13Z;4.958;10.8;161;0.003;10.848;167.66666666666666;163.63370200265388;8.372231143269152;4.0329646640127805;Normal
2023-10-21T07:31:14Z;4.961;10.8;161;0.003;10.8;167.3;163.68659382594564;8.415922025512495;3.6134061740543757;Normal
2023-10-21T07:31:15Z;4.964;10.8;160;0.003;10.764000000000001;166.93333333333334;163.7262626934144;8.448690187195002;3.207070639918925;Normal
2023-10-21T07:31:16Z;4.967;10.8;161;0.003;10.704;166.6;163.7923774725291;8.503303789999181;2.8076225274708975;Normal
2023-10-21T07:31:17Z;4.97;10.8;161;0.003;10.656;166.26666666666668;163.84526929582083;8.546994672242526;2.4213973708458525;Normal
2023-10-21T07:31:18Z;4.973;10.8;161;0.003;10.608;165.93333333333334;163.89816111911256;8.59068555448587;2.035172214220779;Normal
2023-10-21T07:31:19Z;4.976;10.8;160;0.003;10.584;165.56666666666666;163.92460703075844;8.61253099560754;1.6420596359082253;Normal
2023-10-21T07:31:20Z;4.979;10.8;160;0.003;10.56;165.2;163.95105294240432;8.634376436729212;1.2489470575956716;Normal
2023-10-21T07:31:21Z;4.982;10.8;159;0.003;10.56;164.83333333333334;163.95105294240432;8.634376436729212;0.8822803909290258;Normal
2023-10-21T07:31:22Z;4.986;11.16;159;0.004;10.572000000000001;164.46666666666667;163.93782998658136;8.623453716168376;0.5288366800853055;Normal
2023-10-21T07:31:23Z;4.989;11.52;161;0.003;10.596;164.2;163.9113840749355;8.601608275046706;0.28861592506447664;Normal
2023-10-21T07:31:24Z;4.992;11.52;162;0.003;10.644;164.0;163.85849225164375;8.557917392803361;0.14150774835624702;Normal
2023-10-21T07:31:25Z;4.995;11.52;165;0.003;10.692000000000002;163.86666666666667;163.80560042835202;8.514226510560016;0.061066238314651855;Normal
2023-10-21T07:31:26Z;4.998;11.52;166;0.003;10.812000000000001;163.73333333333332;163.67337087012268;8.404999304951659;0.05996246321063836;Normal
2023-10-21T07:31:27Z;5.002;11.52;165;0.004;10.931999999999999;163.53333333333333;163.54114131189334;8.295772099343303;-0.0078079785600095875;Normal
2023-10-21T07:31:28Z;5.005;11.52;164;0.003;11.052;163.3;163.45230171373083;8.326403905904966;-0.15230171373082158;Normal
2023-10-21T07:31:29Z;5.007;10.8;164;0.002;11.123999999999999;163.13333333333333;163.43304238503964;8.454518522467675;-0.2997090517063157;Normal
2023-10-21T07:31:30Z;5.009;10.08;163;0.002;11.172;162.96666666666667;163.4202028325788;8.53992826684282;-0.45353616591214063;Normal
2023-10-21T07:31:31Z;5.012;9.36;164;0.003;11.123999999999999;162.86666666666667;163.43304238503964;8.454518522467675;-0.5663757183729672;Normal
2023-10-21T07:31:32Z;5.014;8.64;165;0.002;10.956;162.76666666666668;163.5146954002475;8.27392665822163;-0.74802873358081;Normal
2023-10-21T07:31:33Z;5.016;7.92;166;0.002;10.836;162.73333333333332;163.64692495847683;8.383153863829987;-0.9135916251435106;Normal
2023-10-21T07:31:34Z;5.018;7.92;164;0.002;10.716000000000001;162.63333333333333;163.77915451670617;8.492381069438347;-1.1458211833728456;Normal
2023-10-21T07:31:35Z;5.021;8.28;165;0.003;10.608;162.6;163.89816111911256;8.59068555448587;-1.2981611191125637;Normal
2023-10-21T07:31:36Z;5.024;8.64;161;0.003;10.512;162.46666666666667;164.00394476569605;8.678067318972555;-1.537278099029379;Normal
2023-10-21T07:31:37Z;5.026;9.0;160;0.002;10.5;162.3;164.01716772151897;8.688990039533392;-1.7171677215189618;Normal
2023-10-21T07:31:38Z;5.029;9.36;159;0.003;10.428;162.13333333333333;164.03308415269873;8.703058232632593;-1.8997508193654085;Normal
2023-10-21T07:31:39Z;5.033;11.16;160;0.004;10.416;162.03333333333333;164.03573689122868;8.70540293148246;-2.0024035578953487;Normal
2023-10-21T07:31:40Z;5.038;12.24;158;0.005;10.44;161.9;164.03043141416876;8.700713533782727;-2.130431414168754;Normal
2023-10-21T07:31:41Z;5.042;13.32;158;0.004;10.5;161.8;164.01716772151897;8.688990039533392;-2.217167721518962;Normal
2023-10-21T07:31:42Z;5.046;14.4;157;0.004;10.62;161.66666666666666;163.88493816328963;8.579762833925034;-2.2182714966229753;Normal
2023-10-21T07:31:43Z;5.05;15.12;155;0.004;10.764;161.46666666666667;163.72626269341444;8.448690187195004;-2.259596026747772;Normal
2023-10-21T07:31:44Z;5.054;14.76;158;0.004;10.896000000000003;161.36666666666667;163.58081017936215;8.328540261025806;-2.214143512695472;Normal
2023-10-21T07:31:45Z;5.058;14.76;159;0.004;11.028;161.33333333333334;163.45872148996125;8.283699033717397;-2.1253881566279063;Normal
2023-10-21T07:31:46Z;5.062;14.4;160;0.004;11.148;161.3;163.42662260880923;8.497223394655247;-2.126622608809214;Normal
2023-10-21T07:31:47Z;5.066;14.4;158;0.004;11.267999999999999;161.2;163.3945237276572;8.710747755593097;-2.194523727657213;Normal
2023-10-21T07:31:48Z;5.069;13.68;156;0.003;11.363999999999999;161.03333333333333;163.36884462273557;8.881567244343378;-2.335511289402234;Normal
2023-10-21T07:31:49Z;5.072;12.6;156;0.003;11.424000000000001;160.9;163.35279518215955;8.988329424812306;-2.452795182159548;Normal
2023-10-21T07:31:50Z;5.074;11.52;157;0.002;11.448;160.8;163.34637540592917;9.031034296999875;-2.5463754059291546;Normal
2023-10-21T07:31:51Z;5.077;10.8;157;0.003;11.448;160.73333333333332;163.34637540592917;9.031034296999875;-2.613042072595846;Normal
2023-10-21T07:31:52Z;5.081;10.8;157;0.004;11.436;160.66666666666666;163.34958529404435;9.00968186090609;-2.6829186273776884;Normal
2023-10-21T07:31:53Z;5.085;12.24;157;0.004;11.46;160.53333333333333;163.34316551781396;9.05238673309366;-2.8098321844806264;Normal
2023-10-21T07:31:54Z;5.09;12.96;157;0.005;11.508000000000001;160.36666666666667;163.32555980671074;9.132055017334077;-2.9588931400440686;Normal
2023-10-21T07:31:55Z;5.094;14.4;158;0.004;11.604000000000001;160.13333333333333;163.2426867980805;9.233976984467668;-3.109353464747187;Normal
2023-10-21T07:31:56Z;5.096;13.68;157;0.002;11.675999999999998;159.83333333333334;163.18053204160785;9.310418459817859;-3.3471987082745045;Normal
2023-10-21T07:31:57Z;5.098;12.24;157;0.002;11.7;159.56666666666666;163.15981378945028;9.335898951601258;-3.59314712278362;Normal
2023-10-21T07:31:58Z;5.101;10.8;158;0.003;11.675999999999998;159.36666666666667;163.18053204160785;9.310418459817859;-3.813865374941173;Normal
2023-10-21T07:31:59Z;5.103;9.36;158;0.002;11.628000000000002;159.16666666666666;163.22196854592295;9.259457476251068;-4.055301879256291;Normal
2023-10-21T07:32:00Z;5.105;7.92;159;0.002;11.556000000000001;159.03333333333333;163.28412330239564;9.183016000900873;-4.2507899690623105;Normal
2023-10-21T07:32:01Z;5.107;7.92;156;0.002;11.508000000000001;158.76666666666668;163.32555980671074;9.132055017334077;-4.558893140044063;Normal
2023-10-21T07:32:02Z;5.11;8.28;155;0.003;11.496;158.43333333333334;163.33353585346833;9.116444041375015;-4.900202520134997;Normal
2023-10-21T07:32:03Z;5.112;8.28;156;0.002;11.508000000000001;158.1;163.32555980671074;9.132055017334077;-5.2255598067107485;Normal
2023-10-21T07:32:04Z;5.115;8.64;156;0.003;11.532;157.83333333333334;163.3048415545532;9.157535509117475;-5.471508221219864;Normal
2023-10-21T07:32:05Z;5.117;8.64;156;0.002;11.544;157.53333333333333;163.29448242847442;9.170275755009174;-5.761149095141093;Normal
2023-10-21T07:32:06Z;5.121;9.72;157;0.004;11.58;157.4;163.26340505023808;9.20849649268427;-5.863405050238072;Normal
2023-10-21T07:32:07Z;5.125;10.8;156;0.004;11.639999999999999;157.26666666666668;163.2116094198442;9.272197722142764;-5.944942753177514;Normal
2023-10-21T07:32:08Z;5.129;12.24;157;0.004;11.735999999999999;157.2;163.12873641121396;9.374119689276355;-5.9287364112139755;Normal
2023-10-21T07:32:09Z;5.132;12.6;156;0.003;11.783999999999999;157.06666666666666;163.08729990689883;9.425080672843151;-6.020633240232172;Normal
2023-10-21T07:32:10Z;5.135;12.96;157;0.003;11.808;157.03333333333333;163.06658165474127;9.45056116462655;-6.033248321407939;Normal
2023-10-21T07:32:11Z;5.138;12.24;157;0.003;11.772;157.0;163.09765903297762;9.412340426951452;-6.097659032977617;Normal
2023-10-21T07:32:12Z;5.141;11.52;156;0.003;11.676;156.96666666666667;163.18053204160785;9.310418459817862;-6.213865374941179;Normal
2023-10-21T07:32:13Z;5.144;10.8;155;0.003;11.532000000000002;156.96666666666667;163.3048415545532;9.157535509117476;-6.338174887886538;Normal
2023-10-21T07:32:14Z;5.146;10.44;153;0.002;11.388;156.8;163.36242484650518;8.924272116530949;-6.562424846505166;Normal
2023-10-21T07:32:15Z;5.149;10.08;154;0.003;11.232;156.63333333333333;163.4041533920028;8.646690447311743;-6.770820058669472;Normal
2023-10-21T07:32:16Z;5.152;10.08;154;0.003;11.088;156.43333333333334;163.44267204938524;8.39046121418632;-7.0093387160519;Normal
2023-10-21T07:32:17Z;5.157;11.52;154;0.005;10.992;156.3;163.47502653277868;8.241158496539121;-7.1750265327786735;Normal
2023-10-21T07:32:18Z;5.162;12.96;153;0.005;10.968;156.2;163.50147244442454;8.263003937660795;-7.301472444424547;Normal
2023-10-21T07:32:19Z;5.165;12.96;153;0.003;10.979999999999999;156.1;163.4882494886016;8.25208121709996;-7.388249488601616;Normal
2023-10-21T07:32:20Z;5.168;12.96;151;0.003;11.028;155.9;163.45872148996125;8.283699033717397;-7.558721489961243;Normal
2023-10-21T07:32:21Z;5.17;12.96;152;0.002;11.1;155.73333333333332;163.43946216127003;8.411813650280106;-7.706128827936709;Normal
2023-10-21T07:32:22Z;5.173;11.52;155;0.003;11.124;155.66666666666666;163.43304238503964;8.454518522467678;-7.766375718372984;Normal
2023-10-21T07:32:23Z;5.176;10.08;154;0.003;11.052;155.56666666666666;163.45230171373083;8.326403905904966;-7.88563504706417;Normal
2023-10-21T07:32:24Z;5.179;10.08;153;0.003;10.956;155.43333333333334;163.5146954002475;8.27392665822163;-8.081362066914153;Normal
2023-10-21T07:32:25Z;5.182;10.44;155;0.003;10.824;155.33333333333334;163.66014791429976;8.394076584390824;-8.326814580966413;Normal
2023-10-21T07:32:26Z;5.185;10.8;154;0.003;10.728000000000002;155.23333333333332;163.76593156088322;8.48145834887751;-8.532598227549897;Sous-régime
2023-10-21T07:32:27Z;5.188;10.44;153;0.003;10.668000000000001;155.1;163.8320463399979;8.53607195168169;-8.732046339997908;Sous-régime
2023-10-21T07:32:28Z;5.19;10.08;154;0.002;10.644;154.96666666666667;163.85849225164375;8.557917392803361;-8.891825584977084;Sous-régime
2023-10-21T07:32:29Z;5.192;9.72;154;0.002;10.656;154.83333333333334;163.84526929582083;8.546994672242526;-9.011935962487485;Sous-régime
2023-10-21T07:32:30Z;5.195;9.36;153;0.003;10.704;154.63333333333333;163.7923774725291;8.503303789999181;-9.159044139195771;Sous-régime
2023-10-21T07:32:31Z;5.197;9.0;155;0.002;10.740000000000002;154.6;163.7527086050603;8.470535628316673;-9.152708605060297;Sous-régime
2023-10-21T07:32:32Z;5.2;9.0;154;0.003;10.764000000000001;154.56666666666666;163.7262626934144;8.448690187195002;-9.15959602674775;Sous-régime
2023-10-21T07:32:33Z;5.202;9.0;154;0.002;10.788000000000002;154.5;163.69981678176856;8.42684474607333;-9.199816781768561;Sous-régime
2023-10-21T07:32:34Z;5.205;9.0;155;0.003;10.800000000000002;154.46666666666667;163.68659382594564;8.415922025512494;-9.219927159278967;Sous-régime
2023-10-21T07:32:35Z;5.208;9.36;157;0.003;10.824;154.5;163.66014791429976;8.394076584390824;-9.160147914299756;Sous-régime
2023-10-21T07:32:36Z;5.211;9.72;159;0.003;10.824000000000002;154.56666666666666;163.66014791429976;8.394076584390822;-9.093481247633093;Sous-régime
2023-10-21T07:32:37Z;5.214;10.08;161;0.003;10.8;154.73333333333332;163.68659382594564;8.415922025512495;-8.953260492612316;Sous-régime
2023-10-21T07:32:38Z;5.217;10.44;162;0.003;10.74;154.9;163.7527086050603;8.470535628316675;-8.852708605060286;Sous-régime
2023-10-21T07:32:39Z;5.221;11.52;161;0.004;10.704;155.06666666666666;163.7923774725291;8.503303789999181;-8.725710805862434;Sous-régime
2023-10-21T07:32:40Z;5.225;12.24;160;0.004;10.68;155.16666666666666;163.81882338417498;8.525149231120855;-8.65215671750832;Sous-régime
2023-10-21T07:32:41Z;5.229;12.96;160;0.004;10.704;155.26666666666668;163.7923774725291;8.503303789999181;-8.525710805862417;Sous-régime
2023-10-21T07:32:42Z;5.233;14.04;158;0.004;10.788;155.33333333333334;163.69981678176856;8.426844746073332;-8.366483448435218;Normal
2023-10-21T07:32:43Z;5.238;14.76;157;0.005;10.919999999999998;155.4;163.5543642677163;8.30669481990414;-8.15436426771629;Normal
2023-10-21T07:32:44Z;5.242;15.12;159;0.004;11.075999999999999;155.6;163.44588193750045;8.369108778092535;-7.845881937500451;Normal
2023-10-21T07:32:45Z;5.246;15.12;160;0.004;11.244;155.8;163.4009435038876;8.668042883405528;-7.600943503887578;Normal
2023-10-21T07:32:46Z;5.25;15.12;159;0.004;11.412;155.96666666666667;163.35600507027476;8.966976988718521;-7.389338403608093;Normal
2023-10-21T07:32:47Z;5.254;14.76;159;0.004;11.52;156.13333333333333;163.315200680632;9.144795263225774;-7.181867347298663;Normal
2023-10-21T07:32:48Z;5.257;14.04;160;0.003;11.556000000000001;156.36666666666667;163.28412330239564;9.183016000900873;-6.917456635728968;Normal
2023-10-21T07:32:49Z;5.261;13.32;158;0.004;11.568000000000001;156.53333333333333;163.27376417631686;9.195756246792572;-6.740430842983528;Normal
2023-10-21T07:32:50Z;5.264;12.96;158;0.003;11.568;156.76666666666668;163.27376417631686;9.19575624679257;-6.50709750965018;Normal
2023-10-21T07:32:51Z;5.267;12.24;158;0.003;11.544;156.96666666666667;163.29448242847442;9.170275755009174;-6.327815761807756;Normal
2023-10-21T07:32:52Z;5.27;11.52;158;0.003;11.544;157.06666666666666;163.29448242847442;9.170275755009174;-6.227815761807761;Normal
2023-10-21T07:32:53Z;5.273;11.52;158;0.003;11.592;157.2;163.2530459241593;9.22123673857597;-6.053045924159306;Normal
2023-10-21T07:32:54Z;5.276;11.16;158;0.003;11.627999999999998;157.36666666666667;163.22196854592298;9.259457476251065;-5.855301879256302;Normal
2023-10-21T07:32:55Z;5.279;10.8;158;0.003;11.639999999999999;157.46666666666667;163.2116094198442;9.272197722142764;-5.744942753177526;Normal
2023-10-21T07:32:56Z;5.282;10.8;159;0.003;11.639999999999999;157.63333333333333;163.2116094198442;9.272197722142764;-5.5782760865108685;Normal
2023-10-21T07:32:57Z;5.285;10.44;157;0.003;11.639999999999999;157.76666666666668;163.2116094198442;9.272197722142764;-5.444942753177514;Normal
2023-10-21T07:32:58Z;5.287;10.08;156;0.002;11.639999999999999;157.83333333333334;163.2116094198442;9.272197722142764;-5.378276086510851;Normal
2023-10-21T07:32:59Z;5.29;10.08;157;0.003;11.652;157.93333333333334;163.2012502937654;9.284937968034463;-5.267916960432075;Normal
2023-10-21T07:33:00Z;5.293;10.08;157;0.003;11.675999999999998;158.06666666666666;163.18053204160785;9.310418459817859;-5.113865374941184;Normal
2023-10-21T07:33:01Z;5.295;10.08;157;0.002;11.711999999999998;158.13333333333333;163.1494546633715;9.348639197492956;-5.016121330038175;Normal
2023-10-21T07:33:02Z;5.298;10.08;157;0.003;11.748;158.23333333333332;163.11837728513518;9.386859935168054;-4.885043951801862;Normal
2023-10-21T07:33:03Z;5.301;10.08;156;0.003;11.783999999999999;158.3;163.08729990689883;9.425080672843151;-4.787299906898824;Normal
2023-10-21T07:33:04Z;5.305;10.8;156;0.004;11.844;158.33333333333334;163.03550427650495;9.488781902301646;-4.702170943171609;Normal
2023-10-21T07:33:05Z;5.309;11.52;159;0.004;11.916;158.4;162.97334952003226;9.56522337765184;-4.573349520032252;Normal
2023-10-21T07:33:06Z;5.313;12.6;159;0.004;12.012;158.4;162.91388435988867;9.647690868128306;-4.513884359888664;Normal
2023-10-21T07:33:07Z;5.317;13.32;160;0.004;12.120000000000001;158.36666666666667;163.03132286155952;9.587262791239462;-4.664656194892842;Normal
2023-10-21T07:33:08Z;5.32;14.04;159;0.003;12.24;158.26666666666668;163.16181008563822;9.520120483585194;-4.895143418971543;Normal
2023-10-21T07:33:09Z;5.324;13.68;158;0.004;12.312000000000001;158.16666666666666;163.24010242008544;9.479835098992632;-5.073435753418778;Normal
2023-10-21T07:33:10Z;5.327;12.96;156;0.003;12.336000000000002;158.03333333333333;163.26619986490118;9.466406637461777;-5.232866531567851;Normal
2023-10-21T07:33:11Z;5.33;11.88;156;0.003;12.3;157.9;163.22705369767758;9.48654932975806;-5.32705369767757;Normal
2023-10-21T07:33:12Z;5.332;11.16;156;0.002;12.204;157.83333333333334;163.12266391841462;9.540263175881474;-5.289330585081274;Normal
2023-10-21T07:33:13Z;5.335;10.44;155;0.003;12.06;157.76666666666668;162.96607924952016;9.620833945066599;-5.199412582853483;Normal
2023-10-21T07:33:14Z;5.338;10.44;155;0.003;11.904;157.63333333333333;162.98370864611104;9.552483131760141;-5.3503753127777145;Normal
2023-10-21T07:33:15Z;5.342;10.8;153;0.004;11.76;157.4;163.1080181590564;9.399600181059753;-5.708018159056394;Normal
2023-10-21T07:33:16Z;5.345;11.16;152;0.003;11.628000000000002;157.16666666666666;163.22196854592295;9.259457476251068;-6.055301879256291;Normal
2023-10-21T07:33:17Z;5.348;11.52;150;0.003;11.520000000000001;156.86666666666667;163.31520068063196;9.144795263225776;-6.448534013965286;Normal
2023-10-21T07:33:18Z;5.351;11.52;152;0.003;11.436;156.6;163.34958529404435;9.00968186090609;-6.749585294044351;Normal
2023-10-21T07:33:19Z;5.354;11.16;153;0.003;11.364;156.43333333333334;163.36884462273557;8.88156724434338;-6.935511289402228;Normal
2023-10-21T07:33:20Z;5.357;11.16;153;0.003;11.304;156.26666666666668;163.38489406331158;8.774805063874455;-7.1182273966448975;Normal
2023-10-21T07:33:21Z;5.359;10.44;153;0.002;11.244;156.1;163.4009435038876;8.668042883405528;-7.300943503887595;Normal
2023-10-21T07:33:22Z;5.362;10.08;152;0.003;11.196;155.9;163.41378305634842;8.582633139030387;-7.513783056348416;Normal
2023-10-21T07:33:23Z;5.364;9.36;152;0.002;11.123999999999999;155.7;163.43304238503964;8.454518522467675;-7.733042385039653;Normal
2023-10-21T07:33:24Z;5.367;9.0;151;0.003;11.052;155.46666666666667;163.45230171373083;8.326403905904966;-7.985635047064164;Normal
2023-10-21T07:33:25Z;5.369;8.64;150;0.002;10.98;155.2;163.4882494886016;8.252081217099958;-8.288249488601622;Sous-régime
2023-10-21T07:33:26Z;5.374;10.44;150;0.005;10.968;154.9;163.50147244442454;8.263003937660795;-8.60147244442453;Sous-régime
2023-10-21T07:33:27Z;5.378;11.88;151;0.004;11.016;154.7;163.46193137807646;8.262346597623612;-8.761931378076468;Sous-régime
2023-10-21T07:33:28Z;5.383;13.68;150;0.005;11.136000000000001;154.5;163.42983249692443;8.475870958561464;-8.929832496924433;Sous-régime
2023-10-21T07:33:29Z;5.386;13.68;151;0.003;11.256;154.3;163.3977336157724;8.689395319499313;-9.097733615772398;Sous-régime
2023-10-21T07:33:30Z;5.388;14.04;151;0.002;11.388;154.1;163.36242484650518;8.924272116530949;-9.262424846505183;Sous-régime
2023-10-21T07:33:31Z;5.391;12.6;151;0.003;11.472000000000001;153.9;163.33995562969875;9.073739169187448;-9.439955629698744;Sous-régime
2023-10-21T07:33:32Z;5.394;11.16;152;0.003;11.508;153.73333333333332;163.32555980671074;9.132055017334075;-9.592226473377423;Sous-régime
2023-10-21T07:33:33Z;5.398;10.44;152;0.004;11.52;153.6;163.315200680632;9.144795263225774;-9.715200680631995;Sous-régime
2023-10-21T07:33:34Z;5.401;11.16;153;0.003;11.532;153.5;163.3048415545532;9.157535509117475;-9.804841554553207;Sous-régime
2023-10-21T07:33:35Z;5.405;11.88;155;0.004;11.544;153.36666666666667;163.29448242847442;9.170275755009174;-9.92781576180775;Sous-régime
2023-10-21T07:33:36Z;5.408;12.24;155;0.003;11.532;153.23333333333332;163.3048415545532;9.157535509117475;-10.071508221219887;Sous-régime
2023-10-21T07:33:37Z;5.412;12.6;155;0.004;11.508;153.06666666666666;163.32555980671074;9.132055017334075;-10.25889314004408;Sous-régime
2023-10-21T07:33:38Z;5.415;12.24;155;0.003;11.448;152.93333333333334;163.34637540592917;9.031034296999875;-10.413042072595829;Sous-régime
2023-10-21T07:33:39Z;5.418;11.88;155;0.003;11.388;152.83333333333334;163.36242484650518;8.924272116530949;-10.529091513171835;Sous-régime
2023-10-21T07:33:40Z;5.421;11.52;156;0.003;11.34;152.83333333333334;163.37526439896598;8.838862372155809;-10.541931065632639;Sous-régime
2023-10-21T07:33:41Z;5.423;10.8;158;0.002;11.304;152.9;163.38489406331158;8.774805063874455;-10.484894063311572;Sous-régime
2023-10-21T07:33:42Z;5.426;10.8;158;0.003;11.292;152.96666666666667;163.38810395142679;8.753452627780668;-10.421437284760117;Sous-régime
2023-10-21T07:33:43Z;5.429;10.08;157;0.003;11.280000000000001;153.03333333333333;163.391313839542;8.732100191686886;-10.357980506208662;Sous-régime
2023-10-21T07:33:44Z;5.432;10.08;157;0.003;11.268;153.1;163.3945237276572;8.710747755593099;-10.294523727657207;Sous-régime
2023-10-21T07:33:45Z;5.434;10.08;155;0.002;11.244;153.16666666666666;163.4009435038876;8.668042883405528;-10.234276837220932;Sous-régime
2023-10-21T07:33:46Z;5.437;10.08;155;0.003;11.207999999999998;153.26666666666668;163.4105731682332;8.60398557512417;-10.143906501566534;Sous-régime
2023-10-21T07:33:47Z;5.44;10.08;157;0.003;11.16;153.5;163.42341272069402;8.518575830749032;-9.923412720694017;Sous-régime
2023-10-21T07:33:48Z;5.443;10.08;154;0.003;11.112;153.56666666666666;163.43625227315482;8.433166086373893;-9.869585606488158;Sous-régime
2023-10-21T07:33:49Z;5.446;10.08;153;0.003;11.075999999999999;153.56666666666666;163.44588193750045;8.369108778092535;-9.879215270833782;Sous-régime
2023-10-21T07:33:50Z;5.449;10.44;153;0.003;11.052;153.56666666666666;163.45230171373083;8.326403905904966;-9.88563504706417;Sous-régime
2023-10-21T07:33:51Z;5.452;10.8;152;0.003;11.064;153.53333333333333;163.44909182561565;8.347756341998751;-9.915758492282322;Sous-régime
2023-10-21T07:33:52Z;5.455;10.8;153;0.003;11.088;153.56666666666666;163.44267204938524;8.39046121418632;-9.876005382718574;Sous-régime
2023-10-21T07:33:53Z;5.458;11.16;154;0.003;11.148000000000001;153.63333333333333;163.42662260880923;8.49722339465525;-9.7932892754759;Sous-régime
2023-10-21T07:33:54Z;5.462;11.52;154;0.004;11.232000000000001;153.73333333333332;163.4041533920028;8.646690447311745;-9.670820058669477;Sous-régime
2023-10-21T07:33:55Z;5.465;11.52;153;0.003;11.328;153.83333333333334;163.3784742870812;8.817509936062022;-9.545140953747847;Sous-régime
2023-10-21T07:33:56Z;5.468;11.52;152;0.003;11.363999999999999;153.9;163.36884462273557;8.881567244343378;-9.46884462273556;Sous-régime
2023-10-21T07:33:57Z;5.471;11.52;153;0.003;11.352;153.96666666666667;163.37205451085077;8.860214808249594;-9.405387844184105;Sous-régime
2023-10-21T07:33:58Z;5.475;11.52;154;0.004;11.28;154.1;163.391313839542;8.732100191686882;-9.291313839542;Sous-régime
2023-10-21T07:33:59Z;5.478;11.52;154;0.003;11.207999999999998;154.2;163.4105731682332;8.60398557512417;-9.210573168233225;Sous-régime
2023-10-21T07:34:00Z;5.482;11.88;153;0.004;11.136000000000001;154.26666666666668;163.42983249692443;8.475870958561464;-9.163165830257753;Sous-régime
2023-10-21T07:34:01Z;5.485;12.24;151;0.003;11.123999999999999;154.26666666666668;163.43304238503964;8.454518522467675;-9.166375718372962;Sous-régime
2023-10-21T07:34:02Z;5.489;12.6;153;0.004;11.172;154.3;163.4202028325788;8.53992826684282;-9.120202832578798;Sous-régime
2023-10-21T07:34:03Z;5.492;12.24;151;0.003;11.232000000000001;154.26666666666668;163.4041533920028;8.646690447311745;-9.137486725336117;Sous-régime
2023-10-21T07:34:04Z;5.494;11.88;152;0.002;11.256;154.23333333333332;163.3977336157724;8.689395319499313;-9.16440028243909;Sous-régime
2023-10-21T07:34:05Z;5.497;11.16;153;0.003;11.232;154.16666666666666;163.4041533920028;8.646690447311743;-9.23748672533614;Sous-régime
2023-10-21T07:34:06Z;5.503;12.6;154;0.006;11.244;154.13333333333333;163.4009435038876;8.668042883405528;-9.267610170554264;Sous-régime
2023-10-21T07:34:07Z;5.505;11.16;154;0.002;11.196000000000002;154.1;163.41378305634842;8.58263313903039;-9.313783056348427;Sous-régime
2023-10-21T07:34:08Z;5.506;10.44;153;0.001;11.136000000000001;154.03333333333333;163.42983249692443;8.475870958561464;-9.396499163591102;Sous-régime
2023-10-21T07:34:09Z;5.508;9.72;153;0.002;11.064;153.96666666666667;163.44909182561565;8.347756341998751;-9.482425158948985;Sous-régime
2023-10-21T07:34:10Z;5.511;10.08;155;0.003;11.015999999999998;153.93333333333334;163.46193137807646;8.262346597623608;-9.52859804474312;Sous-régime
2023-10-21T07:34:11Z;5.513;7.56;153;0.002;10.907999999999998;153.76666666666668;163.56758722353922;8.317617540464974;-9.80092055687254;Sous-régime
2023-10-21T07:34:12Z;5.516;8.28;154;0.003;10.824000000000002;153.63333333333333;163.66014791429976;8.394076584390822;-10.02681458096643;Sous-régime
2023-10-21T07:34:13Z;5.519;9.0;154;0.003;10.788;153.53333333333333;163.69981678176856;8.426844746073332;-10.16648344843523;Sous-régime
